A;021;20050718 12:25;PDANN;
B;021;410310;1;20050718 12:25;GRANDVIEW;;;LONG ST;BOOROWA;2586;8.448;H;20050301;20050412;219000;R;R;RESIDENCE;;HE;;0;AB531134;
C;021;410310;1;20050718 12:25;170/754103 . Suburban Holding 60/1;
D;021;410310;1;20050718 12:25;P;;;;;;
D;021;410310;1;20050718 12:25;V;;;;;;
B;021;410469;2;20050718 12:25;;;84;COURT ST;BOOROWA;2586;2023;M;20050506;20050617;155000;Z;R;RESIDENCE;;ZC;;0;AB590007;
C;021;410469;2;20050718 12:25;14/13/758139;
D;021;410469;2;20050718 12:25;P;;;;;;
D;021;410469;2;20050718 12:25;P;;;;;;
D;021;410469;2;20050718 12:25;V;;;;;;
D;021;410469;2;20050718 12:25;V;;;;;;
B;021;410803;3;20050718 12:25;;;14;NEW ST;BOOROWA;2586;803;M;20050505;20050616;80000;Z;R;RESIDENCE;;ZC;;0;AB584828;
C;021;410803;3;20050718 12:25;4/45/758139;
D;021;410803;3;20050718 12:25;P;;;;;;
D;021;410803;3;20050718 12:25;V;;;;;;
D;021;410803;3;20050718 12:25;V;;;;;;
Z;17;3;3;9;
