A;303;20051001 01:22;VALNET;
B;303;1717228;1;20051001 01:22;;;22;MOSSBERRY AVE;JUNCTION HILL;2460;607;M;20040927;20041029;255000;Z;R;RESIDENCE;;JT;;0;AB769993;
C;303;1717228;1;20051001 01:22;42/226031;
D;303;1717228;1;20051001 01:22;P;;;;;;
D;303;1717228;1;20051001 01:22;P;;;;;;
D;303;1717228;1;20051001 01:22;V;;;;;;
D;303;1717228;1;20051001 01:22;V;;;;;;
B;303;1719826;2;20051001 01:22;;;103;CRANWORTH ST;GRAFTON;2460;709;M;20050809;20050909;250000;A;R;RESIDENCE;;EB;;0;AB765688;
C;303;1719826;2;20051001 01:22;25/253430;
D;303;1719826;2;20051001 01:22;P;;;;;;
D;303;1719826;2;20051001 01:22;P;;;;;;
D;303;1719826;2;20051001 01:22;V;;;;;;
B;303;1719912;3;20051001 01:22;;;23;DAVEY AVE;GRAFTON;2460;784.1;M;20050817;20050914;195000;A;V;VACANT LAND;;ED;;0;AB799059;
C;303;1719912;3;20051001 01:22;11/38553;
D;303;1719912;3;20051001 01:22;P;;;;;;
D;303;1719912;3;20051001 01:22;P;;;;;;
D;303;1719912;3;20051001 01:22;V;;;;;;
D;303;1719912;3;20051001 01:22;V;;;;;;
B;303;1722754;4;20051001 01:22;;;26;OLIVER ST;GRAFTON;2460;755.8;M;20050727;20050907;174500;A;R;RESIDENCE;;EE;;0;AB801599;
C;303;1722754;4;20051001 01:22;3/631943;
D;303;1722754;4;20051001 01:22;P;;;;;;
D;303;1722754;4;20051001 01:22;P;;;;;;
D;303;1722754;4;20051001 01:22;V;;;;;;
B;303;1718022;5;20051001 01:22;;;93;ALICE ST;GRAFTON;2460;1214;M;20050725;20050905;417500;A;R;RESIDENCE;;ED;;0;AB760517;
C;303;1718022;5;20051001 01:22;7/238906;
D;303;1718022;5;20051001 01:22;P;;;;;;
D;303;1718022;5;20051001 01:22;P;;;;;;
D;303;1718022;5;20051001 01:22;V;;;;;;
B;303;1718086;6;20051001 01:22;;;11;ARGYLE CL;GRAFTON;2460;647.9;M;20050712;20050830;310000;A;R;RESIDENCE;;EE;;0;AB760666;
C;303;1718086;6;20051001 01:22;15/259977;
D;303;1718086;6;20051001 01:22;P;;;;;;
D;303;1718086;6;20051001 01:22;P;;;;;;
D;303;1718086;6;20051001 01:22;V;;;;;;
B;303;1715709;7;20051001 01:22;;;9370;CLARENCE WAY;KEYBARBIN;2460;50.42;H;20050829;20050916;222000;R;3;FARMRURAL;;CL;;0;AB796250;
C;303;1715709;7;20051001 01:22;251/815095;
D;303;1715709;7;20051001 01:22;P;;;;;;
D;303;1715709;7;20051001 01:22;V;;;;;;
D;303;1715709;7;20051001 01:22;V;;;;;;
B;303;1723718;8;20051001 01:22;;;245;QUEEN ST;GRAFTON;2460;474.2;M;20050728;20050830;305000;A;R;RESIDENCE;;ED;;0;AB791165;
C;303;1723718;8;20051001 01:22;3/506382;
D;303;1723718;8;20051001 01:22;P;;;;;;
D;303;1723718;8;20051001 01:22;P;;;;;;
D;303;1723718;8;20051001 01:22;V;;;;;;
D;303;1723718;8;20051001 01:22;V;;;;;;
B;303;1715933;9;20051001 01:22;;;116;FORTIS DR;THE PINNACLES;2460;44.12;H;20050527;20050902;440000;R;R;RESIDENCE;;RM;;0;AB758854;
C;303;1715933;9;20051001 01:22;339/789343 1/843940;
D;303;1715933;9;20051001 01:22;P;;;;;;
D;303;1715933;9;20051001 01:22;P;;;;;;
D;303;1715933;9;20051001 01:22;V;;;;;;
B;303;1718469;10;20051001 01:22;;;191;BACON ST;GRAFTON;2460;725.9;M;20050817;20050908;192500;A;R;RESIDENCE;;AW;;0;AB797849;
C;303;1718469;10;20051001 01:22;1/799818;
D;303;1718469;10;20051001 01:22;P;;;;;;
D;303;1718469;10;20051001 01:22;V;;;;;;
B;303;1718528;11;20051001 01:22;;;39;BACON ST;GRAFTON;2460;695;M;20041217;20050204;236000;A;R;RESIDENCE;;EE;;0;AB795710;
C;303;1718528;11;20051001 01:22;11/816554;
