A;001;20051201 01:01;VALNET;
B;001;1955;1;20051201 01:01;;;245;VINCENT ST;CESSNOCK;2325;1272;M;20051011;20051011;300000;B;3;COMMERCIAL;;CB;;0;AB913488;
C;001;1955;1;20051201 01:01;16/D/4653;
D;001;1955;1;20051201 01:01;P;;;;;;
D;001;1955;1;20051201 01:01;P;;;;;;
D;001;1955;1;20051201 01:01;V;;;;;;
B;001;6676;2;20051201 01:01;;;20;FOSTER ST;CESSNOCK;2325;809.43;M;20050920;20051107;260000;A;R;RESIDENCE;;GH;;0;AB915839;
C;001;6676;2;20051201 01:01;6/21/5442;
D;001;6676;2;20051201 01:01;P;;;;;;
D;001;6676;2;20051201 01:01;V;;;;;;
D;001;6676;2;20051201 01:01;V;;;;;;
B;001;3;3;20051201 01:01;;;186;ABERDARE RD;ABERDARE;2325;1012;M;20051004;20051103;175000;A;R;RESIDENCE;;GA;;0;AB903310;
C;001;3;3;20051201 01:01;44/755215;
D;001;3;3;20051201 01:01;P;;;;;;
D;001;3;3;20051201 01:01;V;;;;;;
D;001;3;3;20051201 01:01;V;;;;;;
B;001;4898;4;20051201 01:01;;;20;WENTWORTH CL;BRANXTON;2335;4.265;H;20050902;20051028;625000;R;R;RESIDENCE;;RL;;0;AB905972;
C;001;4898;4;20051201 01:01;11/263526;
D;001;4898;4;20051201 01:01;P;;;;;;
D;001;4898;4;20051201 01:01;P;;;;;;
D;001;4898;4;20051201 01:01;V;;;;;;
D;001;4898;4;20051201 01:01;V;;;;;;
B;001;2807;5;20051201 01:01;;;26;NELSON ST;ABERMAIN;2326;1005;M;20050919;20051031;174000;A;R;RESIDENCE;;HA;;0;AB901691;
C;001;2807;5;20051201 01:01;188/755259;
D;001;2807;5;20051201 01:01;P;;;;;;
D;001;2807;5;20051201 01:01;P;;;;;;
D;001;2807;5;20051201 01:01;V;;;;;;
B;001;7307;6;20051201 01:01;;;18;LOVE ST;CESSNOCK;2325;809.43;M;20051014;20051111;270000;A;R;RESIDENCE;;GH;;0;AB920848;
C;001;7307;6;20051201 01:01;20/1/5251;
D;001;7307;6;20051201 01:01;P;;;;;;
D;001;7307;6;20051201 01:01;P;;;;;;
D;001;7307;6;20051201 01:01;V;;;;;;
B;001;5249;7;20051201 01:01;;;45;ALLANDALE RD;CESSNOCK;2325;809.4;M;20050902;20051020;207000;B;R;RESIDENCE;;CC;;0;AB919070;
C;001;5249;7;20051201 01:01;14/3/5251;
D;001;5249;7;20051201 01:01;P;;;;;;
D;001;5249;7;20051201 01:01;P;;;;;;
D;001;5249;7;20051201 01:01;V;;;;;;
B;001;5430;8;20051201 01:01;;;20;ANZAC AVE;CESSNOCK;2325;696.77;M;20050921;20051026;171000;A;R;RESIDENCE;;GE;;0;AB923953;
C;001;5430;8;20051201 01:01;3/B/10101;
D;001;5430;8;20051201 01:01;P;;;;;;
D;001;5430;8;20051201 01:01;P;;;;;;
D;001;5430;8;20051201 01:01;V;;;;;;
B;001;1096;9;20051201 01:01;;;9;MCFARLANE ST;CESSNOCK;2325;341.5;M;20051014;20051114;181000;A;R;RESIDENCE;;GB;;0;AB926138;
C;001;1096;9;20051201 01:01;11/960190;
D;001;1096;9;20051201 01:01;P;;;;;;
D;001;1096;9;20051201 01:01;V;;;;;;
B;001;5509;10;20051201 01:01;;;8;BARRETT AVE;CESSNOCK;2325;613.11;M;20050919;20051024;175000;A;R;RESIDENCE;;GK;;0;AB908692;
C;001;5509;10;20051201 01:01;7/13251;
D;001;5509;10;20051201 01:01;P;;;;;;
D;001;5509;10;20051201 01:01;V;;;;;;
B;001;5516;11;20051201 01:01;;;22;BARRETT AVE;CESSNOCK;2325;;;20051025;20051111;340000;A;R;RESIDENCE;;GK;;0;AB924501;
C;001;5516;11;20051201 01:01;14/13251;
D;001;5516;11;20051201 01:01;P;;;;;;
D;001;5516;11;20051201 01:01;P;;;;;;
D;001;5516;11;20051201 01:01;V;;;;;;
B;001;7946;12;20051201 01:01;;;6;MICHAEL ST;CESSNOCK;2325;539.48;M;20051014;20051108;150000;A;R;RESIDENCE;;GP;;0;AB929599;
C;001;7946;12;20051201 01:01;B/317404;
D;001;7946;12;20051201 01:01;P;;;;;;
D;001;7946;12;20051201 01:01;P;;;;;;
D;001;7946;12;20051201 01:01;V;;;;;;
D;001;7946;12;20051201 01:01;V;;;;;;
B;001;8030;13;20051201 01:01;;;13;MITCHELL CL;CESSNOCK;2325;724.1;M;20051108;20051114;100000;A;R;RESIDENCE;;GD;;0;AB921787;
C;001;8030;13;20051201 01:01;53/700484;
D;001;8030;13;20051201 01:01;P;;;;;;
D;001;8030;13;20051201 01:01;V;;;;;;
B;001;1412;14;20051201 01:01;;;101;NORTHCOTE ST;ABERDARE;2325;1012;M;20051006;20051103;238000;A;R;RESIDENCE;;GA;;0;AB900655;
C;001;1412;14;20051201 01:01;9/32/758002;
D;001;1412;14;20051201 01:01;P;;;;;;
D;001;1412;14;20051201 01:01;P;;;;;;
D;001;1412;14;20051201 01:01;V;;;;;;
B;001;14010;15;20051201 01:01;;;34;ABERDARE ST;PELAW MAIN;2327;1011.83;M;20050916;20051107;158000;A;R;RESIDENCE;;HD;;0;AB909281;
C;001;14010;15;20051201 01:01;4/6/758834;
D;001;14010;15;20051201 01:01;P;;;;;;
D;001;14010;15;20051201 01:01;V;;;;;;
D;001;14010;15;20051201 01:01;V;;;;;;
D;001;14010;15;20051201 01:01;V;;;;;;
D;001;14010;15;20051201 01:01;V;;;;;;
B;001;14030;16;20051201 01:01;;;45;ABERMAIN ST;PELAW MAIN;2327;1012;M;20050917;20051031;270000;A;R;RESIDENCE;;HD;;0;AB903541;
C;001;14030;16;20051201 01:01;15/1/758834;
D;001;14030;16;20051201 01:01;P;;;;;;
D;001;14030;16;20051201 01:01;P;;;;;;
D;001;14030;16;20051201 01:01;V;;;;;;
B;001;19501;17;20051201 01:01;CYPRESS LAKES RESORT;550;15;THOMPSONS RD;POKOLBIN;2320;;;20050929;20051103;375000;;R;RESIDENCE;21;;;0;AB916051;
C;001;19501;17;20051201 01:01;21/SP56525;
D;001;19501;17;20051201 01:01;P;;;;;;
D;001;19501;17;20051201 01:01;P;;;;;;
D;001;19501;17;20051201 01:01;V;;;;;;
B;001;9032;18;20051201 01:01;;;93;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20050912;20051028;150000;A;R;RESIDENCE;;GP;;0;AB928815;
C;001;9032;18;20051201 01:01;5/3/5085;
D;001;9032;18;20051201 01:01;P;;;;;;
D;001;9032;18;20051201 01:01;V;;;;;;
B;001;11860;19;20051201 01:01;;;104;HOPETOUN ST;KURRI KURRI;2327;1012;M;20050928;20051026;180000;A;V;VACANT LAND;;HC;;0;AB905946;
C;001;11860;19;20051201 01:01;2/43/758590;
D;001;11860;19;20051201 01:01;P;;;;;;
D;001;11860;19;20051201 01:01;V;;;;;;
D;001;11860;19;20051201 01:01;V;;;;;;
B;001;12018;20;20051201 01:01;;;343;LANG ST;KURRI KURRI;2327;;;20051007;20051104;160000;A;R;RESIDENCE;;HC;;0;AB909270;
C;001;12018;20;20051201 01:01;12/815028;
D;001;12018;20;20051201 01:01;P;;;;;;
D;001;12018;20;20051201 01:01;V;;;;;;
B;001;18092;21;20051201 01:01;;;311;COOLAWINE RD;WOLLOMBI;2325;12.141;H;20051010;20051111;260000;R;3;FARMLAND;;PC;;0;AB914623;
C;001;18092;21;20051201 01:01;45/755217;
D;001;18092;21;20051201 01:01;P;;;;;;
D;001;18092;21;20051201 01:01;P;;;;;;
D;001;18092;21;20051201 01:01;V;;;;;;
B;001;10313;22;20051201 01:01;;;13;ALLANDALE ST;KEARSLEY;2325;1011.83;M;20050928;20051026;210000;A;R;RESIDENCE;;FH;;0;AB912693;
C;001;10313;22;20051201 01:01;7/6/758555;
D;001;10313;22;20051201 01:01;P;;;;;;
D;001;10313;22;20051201 01:01;P;;;;;;
D;001;10313;22;20051201 01:01;P;;;;;;
D;001;10313;22;20051201 01:01;V;;;;;;
B;001;10453;23;20051201 01:01;;;27;CONGEWAI ST;KEARSLEY;2325;;;20050505;20051104;134400;A;R;RESIDENCE;;FH;;0;AB909702;
C;001;10453;23;20051201 01:01;2/502207;
D;001;10453;23;20051201 01:01;P;;;;;;
D;001;10453;23;20051201 01:01;P;;;;;;
D;001;10453;23;20051201 01:01;P;;;;;;
D;001;10453;23;20051201 01:01;P;;;;;;
D;001;10453;23;20051201 01:01;V;;;;;;
D;001;10453;23;20051201 01:01;V;;;;;;
B;001;13183;24;20051201 01:01;;;;PALMER ST;MULBRING;2323;4047;M;20051105;20051114;164250;R;R;RESIDENCE;;RH;;0;AB911728;
C;001;13183;24;20051201 01:01;1/1040654;
D;001;13183;24;20051201 01:01;P;;;;;;
D;001;13183;24;20051201 01:01;V;;;;;;
D;001;13183;24;20051201 01:01;V;;;;;;
B;001;10679;25;20051201 01:01;;;138;ABERDARE ST;KURRI KURRI;2327;1011.83;M;20050922;20051103;185000;A;R;RESIDENCE;;HC;;0;AB908180;
C;001;10679;25;20051201 01:01;1/973897;
D;001;10679;25;20051201 01:01;P;;;;;;
D;001;10679;25;20051201 01:01;V;;;;;;
D;001;10679;25;20051201 01:01;V;;;;;;
B;001;18851;26;20051201 01:01;;;130;METCALFE LANE;SAWYERS GULLY;2325;2.025;H;20051103;20051111;420000;R;V;VACANT LAND;;RK;;0;AB909433;
C;001;18851;26;20051201 01:01;2711/801722;
D;001;18851;26;20051201 01:01;P;;;;;;
D;001;18851;26;20051201 01:01;P;;;;;;
D;001;18851;26;20051201 01:01;P;;;;;;
D;001;18851;26;20051201 01:01;V;;;;;;
D;001;18851;26;20051201 01:01;V;;;;;;
B;001;13678;27;20051201 01:01;;;11;ADELAIDE ST;PAXTON;2325;1126;M;20050922;20051107;202500;A;R;RESIDENCE;;FF;;0;AB923102;
C;001;13678;27;20051201 01:01;119/12136;
D;001;13678;27;20051201 01:01;P;;;;;;
D;001;13678;27;20051201 01:01;P;;;;;;
D;001;13678;27;20051201 01:01;V;;;;;;
B;001;16512;28;20051201 01:01;;;17;DAVIS ST;MILLFIELD;2325;1012;M;20050926;20051107;217000;A;R;RESIDENCE;;FE;;0;AB909286;
C;001;16512;28;20051201 01:01;23/C/12493;
D;001;16512;28;20051201 01:01;P;;;;;;
D;001;16512;28;20051201 01:01;P;;;;;;
D;001;16512;28;20051201 01:01;V;;;;;;
D;001;16512;28;20051201 01:01;V;;;;;;
B;001;20212;29;20051201 01:01;;;;PALMERS LANE;POKOLBIN;2320;40.17;H;20050813;20050912;780000;R;V;VACANT LAND;;RV;;0;AB908912;
C;001;20212;29;20051201 01:01;109/755255;
D;001;20212;29;20051201 01:01;P;;;;;;
D;001;20212;29;20051201 01:01;P;;;;;;
D;001;20212;29;20051201 01:01;V;;;;;;
B;001;20215;30;20051201 01:01;;;98;HALLS RD;POKOLBIN;2320;1.593;H;20051027;20051101;4200000;R;3;HOTEL;;RV;;0;AB909352;
C;001;20215;30;20051201 01:01;6/270071;
D;001;20215;30;20051201 01:01;P;;;;;;
D;001;20215;30;20051201 01:01;V;;;;;;
B;001;20218;31;20051201 01:01;;;88;HALLS RD;POKOLBIN;2320;1.34;H;20051027;20051101;4200000;R;3;HOTEL;;RV;;0;AB909352;
C;001;20218;31;20051201 01:01;8/270071;
D;001;20218;31;20051201 01:01;P;;;;;;
D;001;20218;31;20051201 01:01;V;;;;;;
B;001;20749;32;20051201 01:01;;;146;YANGO CREEK RD;WOLLOMBI;2325;2.023;H;20050812;20051014;230000;R;V;VACANT LAND;;PB;;0;AB909371;
C;001;20749;32;20051201 01:01;262/845039;
D;001;20749;32;20051201 01:01;P;;;;;;
D;001;20749;32;20051201 01:01;P;;;;;;
D;001;20749;32;20051201 01:01;V;;;;;;
B;001;3064218;33;20051201 01:01;;;53;CLARE ST;CESSNOCK;2325;764.4;M;20051018;20051102;85000;A;V;VACANT LAND;;GP;;0;AB904395;
C;001;3064218;33;20051201 01:01;34/1063502;
D;001;3064218;33;20051201 01:01;P;;;;;;
D;001;3064218;33;20051201 01:01;P;;;;;;
D;001;3064218;33;20051201 01:01;V;;;;;;
B;001;3083380;34;20051201 01:01;;;1142;HERMITAGE RD;POKOLBIN;2320;43.59;H;20050104;20050222;500000;R;R;RESIDENCE;;RV;;0;AB895265;
C;001;3083380;34;20051201 01:01;2/1063145;
D;001;3083380;34;20051201 01:01;P;;;;;;
D;001;3083380;34;20051201 01:01;V;;;;;;
B;001;3091857;35;20051201 01:01;;;40;ANGOPHORA DR;ROTHBURY;2320;1064;M;20050929;20051103;285000;R;V;VACANT LAND;;RT;;0;AB900692;
C;001;3091857;35;20051201 01:01;49/270372;
D;001;3091857;35;20051201 01:01;P;;;;;;
D;001;3091857;35;20051201 01:01;P;;;;;;
D;001;3091857;35;20051201 01:01;V;;;;;;
B;001;2894928;36;20051201 01:01;;;9;BROWN CRES;KURRI KURRI;2327;1282;M;20050928;20051107;440000;A;R;RESIDENCE;;HC;;0;AB916405;
C;001;2894928;36;20051201 01:01;2005/1038865;
D;001;2894928;36;20051201 01:01;P;;;;;;
D;001;2894928;36;20051201 01:01;P;;;;;;
D;001;2894928;36;20051201 01:01;V;;;;;;
B;001;2944333;37;20051201 01:01;;;155;MATHIESON ST;BELLBIRD HEIGHTS;2325;1313;M;20051012;20051109;375000;A;R;RESIDENCE;;GN;;0;AB922105;
C;001;2944333;37;20051201 01:01;1/1046128;
D;001;2944333;37;20051201 01:01;P;;;;;;
D;001;2944333;37;20051201 01:01;P;;;;;;
D;001;2944333;37;20051201 01:01;V;;;;;;
D;001;2944333;37;20051201 01:01;V;;;;;;
B;001;3204153;38;20051201 01:01;;;52 A;POKOLBIN ST;KEARSLEY;2325;561.9;M;20050926;20051108;199000;A;R;RESIDENCE;;FH;;0;AB920481;
C;001;3204153;38;20051201 01:01;152/1088239;
D;001;3204153;38;20051201 01:01;P;;;;;;
D;001;3204153;38;20051201 01:01;V;;;;;;
B;001;3214001;39;20051201 01:01;;;166;BARTON ST;KURRI KURRI;2327;506;M;20050825;20050919;142500;;3;SHOP;;;;0;AB888596;
C;001;3214001;39;20051201 01:01;1/726866;
D;001;3214001;39;20051201 01:01;P;;;;;;
D;001;3214001;39;20051201 01:01;V;;;;;;
B;001;3214009;40;20051201 01:01;LOT 89;;;OLD MAITLAND RD;SAWYERS GULLY;2325;16.09;H;20050627;20051014;30000;;V;VACANT LAND;;;;0;AB842616;
C;001;3214009;40;20051201 01:01;89/755231;
D;001;3214009;40;20051201 01:01;P;;;;;;
D;001;3214009;40;20051201 01:01;P;;;;;;
D;001;3214009;40;20051201 01:01;P;;;;;;
D;001;3214009;40;20051201 01:01;P;;;;;;
D;001;3214009;40;20051201 01:01;P;;;;;;
D;001;3214009;40;20051201 01:01;V;;;;;;
D;001;3214009;40;20051201 01:01;V;;;;;;
D;001;3214009;40;20051201 01:01;V;;;;;;
D;001;3214009;40;20051201 01:01;V;;;;;;
B;001;3205481;41;20051201 01:01;;;22 B;FLEET ST;BRANXTON;2335;450;M;20050920;20051101;97000;A;V;VACANT LAND;;NB;;0;AB897761;
C;001;3205481;41;20051201 01:01;11/1088150;
D;001;3205481;41;20051201 01:01;P;;;;;;
D;001;3205481;41;20051201 01:01;P;;;;;;
