A;242;20050718 12:37;PDANN;
B;242;2642881;1;20050718 12:37;;;44;LLANGOTHLIN ST;GUYRA;2365;1195;M;20050518;20050610;173000;A;R;RESIDENCE;;AA;;0;AB578081;
C;242;2642881;1;20050718 12:37;13/662363;
D;242;2642881;1;20050718 12:37;P;;;;;;
D;242;2642881;1;20050718 12:37;V;;;;;;
B;242;2644259;2;20050718 12:37;;;13992;GUYRA RD;TINGHA;2369;5003;M;20040903;20040903;2000;A;V;VACANT LAND;;AT;;0;AB569422;
C;242;2644259;2;20050718 12:37;2/828354;
D;242;2644259;2;20050718 12:37;P;;;;;;
D;242;2644259;2;20050718 12:37;V;;;;;;
B;242;2644350;3;20050718 12:37;;;1727;WARDS MISTAKE RD;BALD BLAIR;2365;6.259;H;20050209;20050617;160000;R;R;RESIDENCE;;RS;;0;AB575437;
C;242;2644350;3;20050718 12:37;1/627800;
D;242;2644350;3;20050718 12:37;P;;;;;;
D;242;2644350;3;20050718 12:37;V;;;;;;
B;242;3177151;4;20050718 12:37;;;;HARDINGE ST;GUYRA;2365;2023;M;20050510;20050610;30000;A;V;VACANT LAND;;AA;;0;AB578432;
C;242;3177151;4;20050718 12:37;11/16/758497;
D;242;3177151;4;20050718 12:37;P;;;;;;
D;242;3177151;4;20050718 12:37;P;;;;;;
D;242;3177151;4;20050718 12:37;V;;;;;;
Z;19;4;4;9;
