A;068;20050718 12:26;PDANN;
B;068;543636;1;20050718 12:26;DEEP CREEK MARINA;;32;PERRICOOTA RD;MOAMA;2731;112.3;M;20050511;20050517;75000;R;3;MOORING;;RX;;0;AB574217;
C;068;543636;1;20050718 12:26;32/285249;
D;068;543636;1;20050718 12:26;P;;;;;;
D;068;543636;1;20050718 12:26;V;;;;;;
B;068;544045;2;20050718 12:26;;;;SCHOOL LANE;WOMBOOTA;2731;1.048;H;20050513;20050614;4000;Z;V;VACANT LAND;;VB;;0;AB578588;
C;068;544045;2;20050718 12:26;1/855210;
D;068;544045;2;20050718 12:26;P;;;;;;
D;068;544045;2;20050718 12:26;P;;;;;;
D;068;544045;2;20050718 12:26;P;;;;;;
D;068;544045;2;20050718 12:26;P;;;;;;
D;068;544045;2;20050718 12:26;V;;;;;;
B;068;544205;3;20050718 12:26;;;66;CARTER ST;MATHOURA;2710;4047;M;20050606;20050606;40000;Z;R;RESIDENCE;;ZF;;0;AB577897;
C;068;544205;3;20050718 12:26;8, 9/3/758656;
D;068;544205;3;20050718 12:26;P;;;;;;
D;068;544205;3;20050718 12:26;V;;;;;;
B;068;544462;4;20050718 12:26;;;;MITCHELL ST;MATHOURA;2710;4086;M;20040331;20050624;10000;Z;V;VACANT LAND;;ZF;;0;AB589660;
C;068;544462;4;20050718 12:26;207/822990;
D;068;544462;4;20050718 12:26;P;;;;;;
D;068;544462;4;20050718 12:26;P;;;;;;
D;068;544462;4;20050718 12:26;V;;;;;;
B;068;544800;5;20050718 12:26;;;3;CANBERRA CT;MOAMA;2731;779;M;20050601;20050627;245000;Z;R;RESIDENCE;;ZC;;0;AB581978;
C;068;544800;5;20050718 12:26;106/774274;
D;068;544800;5;20050718 12:26;P;;;;;;
D;068;544800;5;20050718 12:26;P;;;;;;
D;068;544800;5;20050718 12:26;V;;;;;;
B;068;545151;6;20050718 12:26;;;15;GLENCOE BVD;MOAMA;2731;936;M;20050316;20050602;235000;Z;R;RESIDENCE;;ZC;;0;AB572448;
C;068;545151;6;20050718 12:26;27/1009556;
D;068;545151;6;20050718 12:26;P;;;;;;
D;068;545151;6;20050718 12:26;P;;;;;;
D;068;545151;6;20050718 12:26;V;;;;;;
B;068;545183;7;20050718 12:26;;;9;HARRIS CT;MOAMA;2731;914;M;20031016;20031110;232000;Z;R;RESIDENCE;;ZC;;0;AB578223;
C;068;545183;7;20050718 12:26;16/1009556;
D;068;545183;7;20050718 12:26;P;;;;;;
D;068;545183;7;20050718 12:26;V;;;;;;
D;068;545183;7;20050718 12:26;V;;;;;;
B;068;545281;8;20050718 12:26;;;6;JACANA AVE;MOAMA;2731;1102;M;20050518;20050617;155000;Z;R;RESIDENCE;;ZC;;0;AB598047;
C;068;545281;8;20050718 12:26;3/588405;
D;068;545281;8;20050718 12:26;P;;;;;;
D;068;545281;8;20050718 12:26;P;;;;;;
D;068;545281;8;20050718 12:26;P;;;;;;
D;068;545281;8;20050718 12:26;V;;;;;;
B;068;545545;9;20050718 12:26;;;13;MARTIN ST;MOAMA;2731;772;M;20050404;20050527;245000;Z;R;RESIDENCE;;ZA;;0;AB581046;
C;068;545545;9;20050718 12:26;3/238517;
D;068;545545;9;20050718 12:26;P;;;;;;
D;068;545545;9;20050718 12:26;V;;;;;;
D;068;545545;9;20050718 12:26;V;;;;;;
B;068;546533;10;20050718 12:26;;;3;EMU CT;MOAMA;2731;524;M;20050428;20050601;80000;R;V;VACANT LAND;;RR;;0;AB589410;
C;068;546533;10;20050718 12:26;14/285506;
D;068;546533;10;20050718 12:26;P;;;;;;
D;068;546533;10;20050718 12:26;P;;;;;;
D;068;546533;10;20050718 12:26;V;;;;;;
D;068;546533;10;20050718 12:26;V;;;;;;
B;068;2899652;11;20050718 12:26;OLD HANLEY PARK;;;FOUR POST RD;DENILIQUIN;2710;14.68;H;20050414;20050617;560000;R;R;RESIDENCE;;RK;;0;AB586712;
C;068;2899652;11;20050718 12:26;11/1036833;
D;068;2899652;11;20050718 12:26;P;;;;;;
D;068;2899652;11;20050718 12:26;P;;;;;;
D;068;2899652;11;20050718 12:26;V;;;;;;
D;068;2899652;11;20050718 12:26;V;;;;;;
B;068;3167883;12;20050718 12:26;;;11;LOMOND CT;MOAMA;2731;892;M;20050415;20050614;89000;Z;V;VACANT LAND;;ZC;;0;AB590757;
C;068;3167883;12;20050718 12:26;167/1080039;
D;068;3167883;12;20050718 12:26;P;;;;;;
D;068;3167883;12;20050718 12:26;P;;;;;;
D;068;3167883;12;20050718 12:26;V;;;;;;
Z;65;12;12;39;
