A;055;20050801 13:50;PDANN;
B;055;513936;1;20050801 13:50;;;;PH BULL PLAINS;COROWA;2646;370.3;H;20030922;20040201;593750;R;3;FARM;;RW;;0;AA842392;
C;055;513936;1;20050801 13:50;1/183420 93, PT 98, 115, 116, 123/752277 Road Permit 41/33;
D;055;513936;1;20050801 13:50;P;;;;;;
D;055;513936;1;20050801 13:50;P;;;;;;
D;055;513936;1;20050801 13:50;P;;;;;;
D;055;513936;1;20050801 13:50;P;;;;;;
D;055;513936;1;20050801 13:50;V;;;;;;
B;055;513960;2;20050801 13:50;;;;BURAJA PH PORS;COROWA;2646;7196;M;20041129;20050114;70000;R;R;RESIDENCE;;HC;RR;0;AB238283;
C;055;513960;2;20050801 13:50;5/360766;
D;055;513960;2;20050801 13:50;P;;;;;;
D;055;513960;2;20050801 13:50;V;;;;;;
B;055;513961;3;20050801 13:50;;;;BURAJA PH PORS;COROWA;2646;1271;M;20041129;20050114;70000;R;R;RESIDENCE;;HB;RR;0;AB238283;
C;055;513961;3;20050801 13:50;1/1078826;
D;055;513961;3;20050801 13:50;P;;;;;;
D;055;513961;3;20050801 13:50;V;;;;;;
B;055;514349;4;20050801 13:50;;;3;ALBERT ST;COROWA;2646;823.8;M;20050608;20050707;250000;A;R;RESIDENCE;;AC;;0;AB623013;
C;055;514349;4;20050801 13:50;301/603111;
D;055;514349;4;20050801 13:50;P;;;;;;
D;055;514349;4;20050801 13:50;V;;;;;;
B;055;515015;5;20050801 13:50;;;105;FEDERATION AVE;COROWA;2646;1208;M;20050617;20050624;240000;A;R;RESIDENCE;;AT;;0;AB635281;
C;055;515015;5;20050801 13:50;22/623104;
D;055;515015;5;20050801 13:50;P;;;;;;
D;055;515015;5;20050801 13:50;V;;;;;;
B;055;515459;6;20050801 13:50;;;334 A;HONOUR AVE;COROWA;2646;2.798;M;20050506;20050513;928000;A;R;RESIDENCE;;AM;;0;AB603845;
C;055;515459;6;20050801 13:50;2011/873023;
D;055;515459;6;20050801 13:50;P;;;;;;
D;055;515459;6;20050801 13:50;V;;;;;;
B;055;515535;7;20050801 13:50;;;183;HUME ST;COROWA;2646;1018;M;20050415;20050708;120000;A;R;RESIDENCE;;AS;;0;AB644741;
C;055;515535;7;20050801 13:50;52/566055;
D;055;515535;7;20050801 13:50;P;;;;;;
D;055;515535;7;20050801 13:50;V;;;;;;
D;055;515535;7;20050801 13:50;V;;;;;;
B;055;516879;8;20050801 13:50;;;18;WHITEHEAD ST;COROWA;2646;1012;M;20050113;20050124;94000;A;R;RESIDENCE;;AH;;0;4450082;
C;055;516879;8;20050801 13:50;18/1079527;
D;055;516879;8;20050801 13:50;P;;;;;;
D;055;516879;8;20050801 13:50;P;;;;;;
D;055;516879;8;20050801 13:50;V;;;;;;
D;055;516879;8;20050801 13:50;V;;;;;;
D;055;516879;8;20050801 13:50;V;;;;;;
B;055;517125;9;20050801 13:50;;;;VILLAGE DAYSDALE;DAYSDALE;2646;3.521;H;20040521;20040610;87000;R;R;RESIDENCE;;HA;;0;AA752028;
C;055;517125;9;20050801 13:50;144, 145, 148, 149, 150, 151/753738;
D;055;517125;9;20050801 13:50;P;;;;;;
D;055;517125;9;20050801 13:50;P;;;;;;
D;055;517125;9;20050801 13:50;V;;;;;;
D;055;517125;9;20050801 13:50;V;;;;;;
B;055;517994;10;20050801 13:50;;;114;LUCAN ST;MULWALA;2647;1011;M;20050411;20050513;176000;A;R;RESIDENCE;;AY;;0;AB603961;
C;055;517994;10;20050801 13:50;102/609635;
D;055;517994;10;20050801 13:50;P;;;;;;
D;055;517994;10;20050801 13:50;P;;;;;;
D;055;517994;10;20050801 13:50;V;;;;;;
