A;092;20050816 13:46;PDANN;
B;092;949591;1;20050816 13:46;;;86;ALBERT AVE;CHATSWOOD;2067;404.34;M;20050413;20050805;1100000;A;R;RESIDENCE;;EX;;0;AB681894;
C;092;949591;1;20050816 13:46;14/1/3559;
D;092;949591;1;20050816 13:46;P;;;;;;
D;092;949591;1;20050816 13:46;V;;;;;;
B;092;949592;2;20050816 13:46;;;84;ALBERT AVE;CHATSWOOD;2067;442.6;M;20050413;20050805;1391000;A;R;RESIDENCE;;EX;;0;AB681895;
C;092;949592;2;20050816 13:46;15/1/3559;
D;092;949592;2;20050816 13:46;P;;;;;;
D;092;949592;2;20050816 13:46;V;;;;;;
B;092;949676;3;20050816 13:46;;;9;ALEXANDER AVE;NORTH WILLOUGHBY;2068;557.56;M;20050521;20050715;1168000;A;R;RESIDENCE;;EA;;0;AB661758;
C;092;949676;3;20050816 13:46;71/11757;
D;092;949676;3;20050816 13:46;P;;;;;;
D;092;949676;3;20050816 13:46;P;;;;;;
D;092;949676;3;20050816 13:46;V;;;;;;
D;092;949676;3;20050816 13:46;V;;;;;;
B;092;949744;4;20050816 13:46;;;59;ALLEYNE ST;CHATSWOOD;2067;792.5;M;20050506;20050719;2117500;I;3;WAREHOUSE;;DC;;0;AB665770;
C;092;949744;4;20050816 13:46;1/744125;
D;092;949744;4;20050816 13:46;P;;;;;;
D;092;949744;4;20050816 13:46;V;;;;;;
D;092;949744;4;20050816 13:46;V;;;;;;
B;092;950039;5;20050816 13:46;;;3;ANTHONY ST;CHATSWOOD;2067;622.2;M;20050617;20050701;1910000;A;R;RESIDENCE;;EV;;0;AB672388;
C;092;950039;5;20050816 13:46;35/2034 1/727344;
D;092;950039;5;20050816 13:46;P;;;;;;
D;092;950039;5;20050816 13:46;P;;;;;;
D;092;950039;5;20050816 13:46;V;;;;;;
D;092;950039;5;20050816 13:46;V;;;;;;
B;092;950465;6;20050816 13:47;;76;2;ARTARMON RD;WILLOUGHBY;2068;;;20050629;20050726;553000;;R;RESIDENCE;79;;;0;AB671779;
C;092;950465;6;20050816 13:47;79/SP13290;
D;092;950465;6;20050816 13:47;P;;;;;;
D;092;950465;6;20050816 13:47;P;;;;;;
D;092;950465;6;20050816 13:47;V;;;;;;
B;092;951033;7;20050816 13:47;;;45;BARCOO ST;ROSEVILLE;2069;518.2;M;20050622;20050720;685000;A;R;RESIDENCE;;ED;;0;AB670614;
C;092;951033;7;20050816 13:47;72/14219;
D;092;951033;7;20050816 13:47;P;;;;;;
D;092;951033;7;20050816 13:47;P;;;;;;
D;092;951033;7;20050816 13:47;V;;;;;;
B;092;951468;8;20050816 13:47;;;8;BEDFORD ST;NORTH WILLOUGHBY;2068;414.1;M;20050302;20050511;847000;A;R;RESIDENCE;;EA;;0;AB661301;
C;092;951468;8;20050816 13:47;2/875233;
D;092;951468;8;20050816 13:47;P;;;;;;
D;092;951468;8;20050816 13:47;V;;;;;;
D;092;951468;8;20050816 13:47;V;;;;;;
