A;187;20051101 01:14;VALNET;
B;187;3054673;1;20051101 01:14;;1;14;HINTON DR;GUNNEDAH;2380;;;20050915;20051007;170000;;R;RESIDENCE;1;;;0;AB842169;
C;187;3054673;1;20051101 01:14;1/SP71783;
D;187;3054673;1;20051101 01:14;P;;;;;;
D;187;3054673;1;20051101 01:14;V;;;;;;
D;187;3054673;1;20051101 01:14;V;;;;;;
B;187;1850775;2;20051101 01:14;;;11;KING ST;GUNNEDAH;2380;1513;M;20050923;20051007;125000;A;R;RESIDENCE;;AA;;0;AB855200;
C;187;1850775;2;20051101 01:14;57/6035;
D;187;1850775;2;20051101 01:14;P;;;;;;
D;187;1850775;2;20051101 01:14;V;;;;;;
B;187;1851798;3;20051101 01:14;;;8;SOUTH ST;GUNNEDAH;2380;882;M;20050816;20050930;100000;S;R;RESIDENCE;;SR;;0;AB843894;
C;187;1851798;3;20051101 01:14;1/606235;
D;187;1851798;3;20051101 01:14;P;;;;;;
D;187;1851798;3;20051101 01:14;V;;;;;;
B;187;1849033;4;20051101 01:14;;;36;BEULAH ST;GUNNEDAH;2380;866.3;M;20050803;20050914;150000;A;R;RESIDENCE;;AA;;0;AB848337;
C;187;1849033;4;20051101 01:14;9/244807;
D;187;1849033;4;20051101 01:14;P;;;;;;
D;187;1849033;4;20051101 01:14;P;;;;;;
D;187;1849033;4;20051101 01:14;V;;;;;;
B;187;1849079;5;20051101 01:14;;;93;BEULAH ST;GUNNEDAH;2380;1486;M;20050914;20051017;190000;A;R;RESIDENCE;;AF;;0;AB851915;
C;187;1849079;5;20051101 01:14;1/356828;
D;187;1849079;5;20051101 01:14;P;;;;;;
D;187;1849079;5;20051101 01:14;P;;;;;;
D;187;1849079;5;20051101 01:14;V;;;;;;
B;187;1852194;6;20051101 01:14;;;116;WANDOBAH RD;GUNNEDAH;2380;666.3;M;20050822;20051004;130000;A;R;RESIDENCE;;AA;;0;AB837021;
C;187;1852194;6;20051101 01:14;51/258187;
D;187;1852194;6;20051101 01:14;P;;;;;;
D;187;1852194;6;20051101 01:14;P;;;;;;
D;187;1852194;6;20051101 01:14;V;;;;;;
D;187;1852194;6;20051101 01:14;V;;;;;;
B;187;1849393;7;20051101 01:14;;;56;CARROLL ST;GUNNEDAH;2380;935.8;M;20050822;20051004;45000;A;R;RESIDENCE;;AF;AC;0;AB834162;
C;187;1849393;7;20051101 01:14;91/538580;
D;187;1849393;7;20051101 01:14;P;;;;;;
D;187;1849393;7;20051101 01:14;V;;;;;;
B;187;1850119;8;20051101 01:14;;;69;GEORGE ST;GUNNEDAH;2380;954.8;M;20050804;20050812;160000;A;R;RESIDENCE;;AR;AC;0;AB832619;
C;187;1850119;8;20051101 01:14;A/355313;
D;187;1850119;8;20051101 01:14;P;;;;;;
D;187;1850119;8;20051101 01:14;V;;;;;;
B;187;1850284;9;20051101 01:14;;;61;HERBERT ST;GUNNEDAH;2380;701.9;M;20050922;20051007;167500;A;R;RESIDENCE;;AR;;0;AB862033;
C;187;1850284;9;20051101 01:14;38/226555;
D;187;1850284;9;20051101 01:14;P;;;;;;
D;187;1850284;9;20051101 01:14;P;;;;;;
D;187;1850284;9;20051101 01:14;V;;;;;;
B;187;1852755;10;20051101 01:14;;;;PH BROTHERS;GUNNEDAH;2380;823.9;H;20050830;20051011;600000;R;3;FARM;;FD;;0;AB856160;
C;187;1852755;10;20051101 01:14;1/172263 4, 13, 34, 121, 124, 136/755480;
D;187;1852755;10;20051101 01:14;P;;;;;;
D;187;1852755;10;20051101 01:14;V;;;;;;
D;187;1852755;10;20051101 01:14;V;;;;;;
B;187;1852807;11;20051101 01:14;"LEIGH CROSS";;;BLUE VALE RD;GUNNEDAH;2380;20.91;H;20050923;20051007;210000;R;V;VACANT LAND;;FC;;0;AB823879;
C;187;1852807;11;20051101 01:14;13/113076 10/660333 9/754931 . WB 249166;
D;187;1852807;11;20051101 01:14;P;;;;;;
D;187;1852807;11;20051101 01:14;P;;;;;;
D;187;1852807;11;20051101 01:14;V;;;;;;
B;187;1852836;12;20051101 01:14;;;;BLUE VALE RD;GUNNEDAH;2380;31.64;H;20050823;20051004;107500;R;R;RESIDENCE;;FC;RF;0;AB830061;
C;187;1852836;12;20051101 01:14;11/600110;
D;187;1852836;12;20051101 01:14;P;;;;;;
D;187;1852836;12;20051101 01:14;V;;;;;;
B;187;1853224;13;20051101 01:14;;;38;CAMERON ST;CURLEWIS;2381;2023;M;20050823;20051004;145000;A;R;RESIDENCE;;AX;;0;AB842744;
C;187;1853224;13;20051101 01:14;10/7/758320;
D;187;1853224;13;20051101 01:14;P;;;;;;
D;187;1853224;13;20051101 01:14;P;;;;;;
D;187;1853224;13;20051101 01:14;V;;;;;;
B;187;1853909;14;20051101 01:14;;;;'KENSAL GREEN';GUNNEDAH;2380;290.7;H;20050719;20050719;1456000;R;3;RURAL;;WH;;0;AB764880;
C;187;1853909;14;20051101 01:14;202/870759 , , , . WB 143305 WB 248714 WB 248602 WS 100636;
D;187;1853909;14;20051101 01:14;P;;;;;;
D;187;1853909;14;20051101 01:14;V;;;;;;
B;187;1853949;15;20051101 01:14;;;;BARKERS RD;MARYS MOUNT;2380;176.2;H;20050804;20050909;133333;R;V;VACANT LAND;;GA;;0;AB842146;
C;187;1853949;15;20051101 01:14;1/576165;
D;187;1853949;15;20051101 01:14;P;;;;;;
D;187;1853949;15;20051101 01:14;P;;;;;;
D;187;1853949;15;20051101 01:14;V;;;;;;
D;187;1853949;15;20051101 01:14;V;;;;;;
D;187;1853949;15;20051101 01:14;V;;;;;;
D;187;1853949;15;20051101 01:14;V;;;;;;
B;187;1854393;16;20051101 01:14;;;82;TAMBA ST;TAMBAR SPRINGS;2381;5204;M;20050827;20051004;360000;A;3;COMMERCIAL;;AT;;0;AB843137;
C;187;1854393;16;20051101 01:14;PT B/327150 1/705094 1/24/758949 Licence 318634;
D;187;1854393;16;20051101 01:14;P;;;;;;
D;187;1854393;16;20051101 01:14;V;;;;;;
Z;79;16;16;45;
