A;090;20050701 10:54;PDANN;
B;090;859898;1;20050701 10:54;;68;188;BALACLAVA RD;MARSFIELD;2122;;;20050131;20050311;420000;;R;RESIDENCE;68;;;0;AB539456;
C;090;859898;1;20050701 10:54;68/SP43015;
D;090;859898;1;20050701 10:54;P;;;;;;
D;090;859898;1;20050701 10:54;P;;;;;;
D;090;859898;1;20050701 10:54;V;;;;;;
B;090;860842;2;20050701 10:54;;;4;BEACH ST;TENNYSON POINT;2111;;;20050413;20050608;2025000;A;R;RESIDENCE;;EX;;0;AB554057;
C;090;860842;2;20050701 10:54;2/221117;
D;090;860842;2;20050701 10:54;P;;;;;;
D;090;860842;2;20050701 10:54;P;;;;;;
D;090;860842;2;20050701 10:54;V;;;;;;
B;090;861268;3;20050701 10:54;;19;2;BELMORE ST;RYDE;2112;;;20050411;20050524;350000;;R;RESIDENCE;19;;;0;AB553300;
C;090;861268;3;20050701 10:54;19/SP19300;
D;090;861268;3;20050701 10:54;P;;;;;;
D;090;861268;3;20050701 10:54;V;;;;;;
B;090;861835;4;20050701 10:54;;;38;BIRD ST;RYDE;2112;556.4;M;20040421;20050513;11025;A;R;RESIDENCE;;EF;;0;AB538135;
C;090;861835;4;20050701 10:54;64/35625;
D;090;861835;4;20050701 10:54;P;;;;;;
D;090;861835;4;20050701 10:54;P;;;;;;
D;090;861835;4;20050701 10:54;V;;;;;;
B;090;862349;5;20050701 10:54;;9;594;BLAXLAND RD;EASTWOOD;2122;;;20050502;20050614;183000;;R;RESIDENCE;9;;;0;AB557503;
C;090;862349;5;20050701 10:54;9/SP2502;
D;090;862349;5;20050701 10:54;P;;;;;;
D;090;862349;5;20050701 10:54;V;;;;;;
B;090;862569;6;20050701 10:54;;30;275;BLAXLAND RD;RYDE;2112;;;20050417;20050601;300000;;R;RESIDENCE;30;;;0;AB542829;
C;090;862569;6;20050701 10:54;30/SP8767;
D;090;862569;6;20050701 10:54;P;;;;;;
D;090;862569;6;20050701 10:54;V;;;;;;
B;090;862661;7;20050701 10:54;;23;261;BLAXLAND RD;RYDE;2112;;;20050405;20050606;279000;;R;RESIDENCE;23;;;0;AB532163;
C;090;862661;7;20050701 10:54;23/SP1582;
D;090;862661;7;20050701 10:54;P;;;;;;
D;090;862661;7;20050701 10:54;V;;;;;;
B;090;862661;8;20050701 10:54;;23;261;BLAXLAND RD;RYDE;2112;;;20050405;20050606;279000;;R;RESIDENCE;31;;;0;AB532163;
C;090;862661;8;20050701 10:54;31/SP1582;
D;090;862661;8;20050701 10:54;P;;;;;;
D;090;862661;8;20050701 10:54;V;;;;;;
B;090;862968;9;20050701 10:54;;;14;BOREE ST;MARSFIELD;2122;727.2;M;20050419;20050419;360000;A;R;RESIDENCE;;EZ;;50;AB561550;
C;090;862968;9;20050701 10:54;25/225859;
D;090;862968;9;20050701 10:54;P;;;;;;
D;090;862968;9;20050701 10:54;P;;;;;;
D;090;862968;9;20050701 10:54;V;;;;;;
D;090;862968;9;20050701 10:54;V;;;;;;
D;090;862968;9;20050701 10:54;V;;;;;;
D;090;862968;9;20050701 10:54;V;;;;;;
B;090;863162;10;20050701 10:54;;;23;BOYCE ST;RYDE;2112;718.41;M;20050309;20050520;709000;A;R;RESIDENCE;;EF;;0;AB559301;
C;090;863162;10;20050701 10:54;107/12999;
D;090;863162;10;20050701 10:54;P;;;;;;
D;090;863162;10;20050701 10:54;P;;;;;;
D;090;863162;10;20050701 10:54;V;;;;;;
B;090;863703;11;20050701 10:54;;;16;BUENA VISTA AVE;DENISTONE;2114;;;20050426;20050607;740000;A;R;RESIDENCE;;EL;;0;AB565211;
C;090;863703;11;20050701 10:54;95/16433;
D;090;863703;11;20050701 10:54;P;;;;;;
D;090;863703;11;20050701 10:54;P;;;;;;
D;090;863703;11;20050701 10:54;V;;;;;;
D;090;863703;11;20050701 10:54;V;;;;;;
B;090;864131;12;20050701 10:54;;15;11;BUSACO RD;EASTWOOD;2122;;;20050319;20050530;469000;;R;RESIDENCE;15;;;0;AB554559;
C;090;864131;12;20050701 10:54;15/SP31218;
D;090;864131;12;20050701 10:54;P;;;;;;
D;090;864131;12;20050701 10:54;P;;;;;;
D;090;864131;12;20050701 10:54;V;;;;;;
D;090;864131;12;20050701 10:54;V;;;;;;
B;090;864192;13;20050701 10:54;;6;1;BUSACO RD;EASTWOOD;2122;;;20050504;20050608;470000;;R;RESIDENCE;6;;;0;AB563503;
C;090;864192;13;20050701 10:54;6/SP56466;
D;090;864192;13;20050701 10:54;P;;;;;;
D;090;864192;13;20050701 10:54;P;;;;;;
D;090;864192;13;20050701 10:54;V;;;;;;
D;090;864192;13;20050701 10:54;V;;;;;;
B;090;864368;14;20050701 10:54;;10;26;BUSACO RD;MARSFIELD;2122;;;20050504;20050608;407000;;R;RESIDENCE;10;;;0;AB558304;
C;090;864368;14;20050701 10:54;10/SP14440;
D;090;864368;14;20050701 10:54;P;;;;;;
D;090;864368;14;20050701 10:54;V;;;;;;
D;090;864368;14;20050701 10:54;V;;;;;;
B;090;864644;15;20050701 10:54;;6;9 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20050329;20050606;300000;;R;RESIDENCE;6;;;0;AB531633;
C;090;864644;15;20050701 10:54;6/SP14428;
D;090;864644;15;20050701 10:54;P;;;;;;
