A;092;20050718 12:29;PDANN;
B;092;949624;1;20050718 12:29;;8;33;ALBERT AVE;CHATSWOOD;2067;;;20050525;20050627;330000;;R;RESIDENCE;8;;;0;AB592370;
C;092;949624;1;20050718 12:29;8/SP6638;
D;092;949624;1;20050718 12:29;P;;;;;;
D;092;949624;1;20050718 12:29;V;;;;;;
B;092;950465;2;20050718 12:29;;115;2;ARTARMON RD;WILLOUGHBY;2068;;;20050404;20050602;600000;;R;RESIDENCE;120;;;0;AB580510;
C;092;950465;2;20050718 12:29;120/SP13643;
D;092;950465;2;20050718 12:29;P;;;;;;
D;092;950465;2;20050718 12:29;V;;;;;;
B;092;950959;3;20050718 12:29;;;22;BARAMBAH ST;ROSEVILLE;2069;663.9;M;20050513;20050623;925100;A;R;RESIDENCE;;ED;;0;AB585231;
C;092;950959;3;20050718 12:29;84/14219;
D;092;950959;3;20050718 12:29;P;;;;;;
D;092;950959;3;20050718 12:29;P;;;;;;
D;092;950959;3;20050718 12:29;V;;;;;;
D;092;950959;3;20050718 12:29;V;;;;;;
B;092;951931;4;20050718 12:29;;;118;BOUNDARY ST;ROSEVILLE;2069;543.7;M;20050506;20050617;560000;A;R;RESIDENCE;;GB;;0;AB571896;
C;092;951931;4;20050718 12:29;10/651784;
D;092;951931;4;20050718 12:29;P;;;;;;
D;092;951931;4;20050718 12:29;V;;;;;;
B;092;951945;5;20050718 12:29;;;146;BOUNDARY ST;ROSEVILLE;2069;682.9;M;20050528;20050627;550000;A;R;RESIDENCE;;GB;;0;AB591150;
C;092;951945;5;20050718 12:29;24/36008;
D;092;951945;5;20050718 12:29;P;;;;;;
D;092;951945;5;20050718 12:29;P;;;;;;
D;092;951945;5;20050718 12:29;V;;;;;;
B;092;952129;6;20050718 12:29;;;79 A;BROOK ST;NAREMBURN;2065;278.2;M;20050518;20050629;622000;A;R;RESIDENCE;;EP;;0;AB594984;
C;092;952129;6;20050718 12:29;2/502265;
D;092;952129;6;20050718 12:29;P;;;;;;
D;092;952129;6;20050718 12:29;P;;;;;;
D;092;952129;6;20050718 12:29;V;;;;;;
D;092;952129;6;20050718 12:29;V;;;;;;
B;092;952693;7;20050718 12:29;;70;8;BROWN ST;CHATSWOOD;2067;;;20050523;20050627;240000;;R;RESIDENCE;70;;;0;AB578836;
C;092;952693;7;20050718 12:29;70/SP61288;
D;092;952693;7;20050718 12:29;P;;;;;;
D;092;952693;7;20050718 12:29;P;;;;;;
D;092;952693;7;20050718 12:29;V;;;;;;
D;092;952693;7;20050718 12:29;V;;;;;;
B;092;953851;8;20050718 12:29;;;14;CHOWNE PL;NORTH WILLOUGHBY;2068;714.5;M;20050323;20050602;800000;A;V;VACANT LAND;;ED;;0;AB577197;
C;092;953851;8;20050718 12:29;7/11/244861;
D;092;953851;8;20050718 12:29;P;;;;;;
D;092;953851;8;20050718 12:29;P;;;;;;
D;092;953851;8;20050718 12:29;V;;;;;;
B;092;954216;9;20050718 12:29;;2;5;CLEG ST;ARTARMON;2064;;;20050425;20050628;1780000;;R;RESIDENCE;2;;;0;AB592674;
C;092;954216;9;20050718 12:29;2/SP57505;
D;092;954216;9;20050718 12:29;P;;;;;;
D;092;954216;9;20050718 12:29;V;;;;;;
B;092;954545;10;20050718 12:29;;;4;COOLAWIN RD;NORTHBRIDGE;2063;550.1;M;20050208;20050301;4600000;A;R;RESIDENCE;;GW;;0;AB324662;
C;092;954545;10;20050718 12:29;14/12890 & MSB LEASE OF 30 SQM (BEING PLATFORM, JETTY, RAMP, PONTOON A;
C;092;954545;10;20050718 12:29;ND SITESOF TWO MOORING PILES);
D;092;954545;10;20050718 12:29;P;;;;;;
D;092;954545;10;20050718 12:29;V;;;;;;
B;092;955318;11;20050718 12:29;;;22;DAWSON ST;NAREMBURN;2065;556.4;M;20050428;20050609;783000;A;R;RESIDENCE;;EP;;0;AB585010;
C;092;955318;11;20050718 12:29;19/2233;
D;092;955318;11;20050718 12:29;P;;;;;;
D;092;955318;11;20050718 12:29;V;;;;;;
D;092;955318;11;20050718 12:29;V;;;;;;
B;092;955338;12;20050718 12:29;;;1;DAYMAR PL;CASTLE COVE;2069;765.1;M;20050511;20050620;2370000;A;R;RESIDENCE;;EF;;0;AB568929;
C;092;955338;12;20050718 12:29;408/200619;
