A;109;20050901 09:45;PDANN;
B;109;1213868;1;20050901 09:45;;;2135;THE ESCORT WAY;BOREE;2864;43.94;H;20050512;20050623;475000;R;R;RESIDENCE;;HE;;0;AB705961;
C;109;1213868;1;20050901 09:45;2/588031;
D;109;1213868;1;20050901 09:45;P;;;;;;
D;109;1213868;1;20050901 09:45;V;;;;;;
B;109;1213957;2;20050901 09:45;;;653;BOWAN PARK RD;BOWAN PARK;2864;28.43;H;20050704;20050815;350000;R;R;RESIDENCE;;HE;;0;AB716425;
C;109;1213957;2;20050901 09:45;1/849931;
D;109;1213957;2;20050901 09:45;P;;;;;;
D;109;1213957;2;20050901 09:45;P;;;;;;
D;109;1213957;2;20050901 09:45;P;;;;;;
D;109;1213957;2;20050901 09:45;V;;;;;;
B;109;1214819;3;20050901 09:45;SWAGMANS REST;;201;WILSONS LANE;CARGO;2800;71.6;H;20050718;20050810;317500;R;R;RESIDENCE;;HG;;0;AB713595;
C;109;1214819;3;20050901 09:45;714/792758;
D;109;1214819;3;20050901 09:45;P;;;;;;
D;109;1214819;3;20050901 09:45;P;;;;;;
D;109;1214819;3;20050901 09:45;V;;;;;;
D;109;1214819;3;20050901 09:45;V;;;;;;
B;109;1215184;4;20050901 09:45;;;95;PAULS LANE;CANOWINDRA;2804;4.691;H;20050707;20050722;375000;R;R;RESIDENCE;;HB;;0;AB680515;
C;109;1215184;4;20050901 09:45;5/259264;
D;109;1215184;4;20050901 09:45;P;;;;;;
D;109;1215184;4;20050901 09:45;P;;;;;;
D;109;1215184;4;20050901 09:45;V;;;;;;
D;109;1215184;4;20050901 09:45;V;;;;;;
B;109;1215323;5;20050901 09:45;;;143;NANGAR RD;CANOWINDRA;2804;7.021;H;20050624;20050805;295000;R;3;FARM;;HB;;0;AB713288;
C;109;1215323;5;20050901 09:45;310/750147 Being crown land between Lot 310 DP 750147 and Belubula Riv;
C;109;1215323;5;20050901 09:45;er Licence 346438;
D;109;1215323;5;20050901 09:45;P;;;;;;
D;109;1215323;5;20050901 09:45;P;;;;;;
D;109;1215323;5;20050901 09:45;V;;;;;;
B;109;1215420;6;20050901 09:45;;;15;BLATCHFORD ST;CANOWINDRA;2804;1842.7;M;20050609;20050722;263000;Z;R;RESIDENCE;;NC;;0;AB667978;
C;109;1215420;6;20050901 09:45;A/160569 A, C, D/163879 1, 2/998438;
D;109;1215420;6;20050901 09:45;P;;;;;;
D;109;1215420;6;20050901 09:45;V;;;;;;
D;109;1215420;6;20050901 09:45;V;;;;;;
B;109;1215823;7;20050901 09:45;;;22;SUTTOR ST;CANOWINDRA;2804;822;M;20031217;20031217;130000;Z;R;RESIDENCE;;NC;;0;4463888;
