A;007;20050816 13:41;PDANN;
B;007;194987;1;20050816 13:41;;;LOT40;SANDY HOLLOW PARISH OF BAERAMI;MUSWELLBROOK;2333;16.19;H;20050623;20050804;68000;P;V;VACANT LAND;;PL;;0;AB675780;
C;007;194987;1;20050816 13:41;40/753768;
D;007;194987;1;20050816 13:41;P;;;;;;
D;007;194987;1;20050816 13:41;V;;;;;;
D;007;194987;1;20050816 13:41;V;;;;;;
B;007;195080;2;20050816 13:41;;;;PH BLACKWATER MIRRIE;MUSWELLBROOK;2333;179.65;H;20050701;20050729;756000;P;R;RESIDENCE;;PJ;;0;AB676697;
C;007;195080;2;20050816 13:41;34/44393 19, 20/753769 11, 12, 26, 27, 29/753799;
D;007;195080;2;20050816 13:41;P;;;;;;
D;007;195080;2;20050816 13:41;V;;;;;;
B;007;195516;3;20050816 13:41;;;476;MERRIWA RD, "MUGRA";DENMAN;2328;39.99;H;20050620;20050802;386500;P;R;RESIDENCE;;PL;;0;AB676234;
C;007;195516;3;20050816 13:41;1/587737;
D;007;195516;3;20050816 13:41;P;;;;;;
D;007;195516;3;20050816 13:41;P;;;;;;
D;007;195516;3;20050816 13:41;V;;;;;;
D;007;195516;3;20050816 13:41;V;;;;;;
B;007;195649;4;20050816 13:41;;;2;FONTANA WAY;DENMAN;2328;714.5;M;20050622;20050715;225000;A;R;RESIDENCE;;DG;;0;AB658624;
C;007;195649;4;20050816 13:41;5/264521;
D;007;195649;4;20050816 13:41;P;;;;;;
D;007;195649;4;20050816 13:41;P;;;;;;
D;007;195649;4;20050816 13:41;V;;;;;;
D;007;195649;4;20050816 13:41;V;;;;;;
B;007;195947;5;20050816 13:41;;;49;PALACE ST;DENMAN;2328;3266.3;M;20050601;20050715;348500;A;R;RESIDENCE;;DG;;0;AB665360;
C;007;195947;5;20050816 13:41;1, 2/745860 12/10/758351;
D;007;195947;5;20050816 13:41;P;;;;;;
D;007;195947;5;20050816 13:41;V;;;;;;
B;007;197839;6;20050816 13:41;;;10;BURGUNDY ST;MUSWELLBROOK;2333;959.8;M;20050707;20050801;292500;A;R;RESIDENCE;;AM;;0;AB671468;
C;007;197839;6;20050816 13:41;518/808803;
D;007;197839;6;20050816 13:41;P;;;;;;
D;007;197839;6;20050816 13:41;P;;;;;;
D;007;197839;6;20050816 13:41;V;;;;;;
B;007;198126;7;20050816 13:41;;;18;CLARET AVE;MUSWELLBROOK;2333;874.4;M;20050617;20050722;235000;A;R;RESIDENCE;;AM;;0;AB689792;
C;007;198126;7;20050816 13:41;342/263862;
D;007;198126;7;20050816 13:41;P;;;;;;
D;007;198126;7;20050816 13:41;P;;;;;;
D;007;198126;7;20050816 13:41;V;;;;;;
D;007;198126;7;20050816 13:41;V;;;;;;
B;007;198311;8;20050816 13:41;;;54;COUSINS ST;MUSWELLBROOK;2333;969.4;M;20050607;20050715;390000;A;R;RESIDENCE;;AM;;0;AB675029;
C;007;198311;8;20050816 13:41;557/835738;
D;007;198311;8;20050816 13:41;P;;;;;;
D;007;198311;8;20050816 13:41;V;;;;;;
D;007;198311;8;20050816 13:41;V;;;;;;
B;007;198853;9;20050816 13:41;;;110;HILL ST;MUSWELLBROOK;2333;1338;M;20050524;20050718;420000;A;R;RESIDENCE;;AT;;0;AB668645;
C;007;198853;9;20050816 13:41;3/719055;
D;007;198853;9;20050816 13:41;P;;;;;;
D;007;198853;9;20050816 13:41;V;;;;;;
B;007;199036;10;20050816 13:41;;3;11;IRONBARK RD;MUSWELLBROOK;2333;;;20050627;20050720;165000;;R;RESIDENCE;3;;;0;AB659158;
C;007;199036;10;20050816 13:41;3/SP21084;
D;007;199036;10;20050816 13:41;P;;;;;;
D;007;199036;10;20050816 13:41;V;;;;;;
B;007;199125;11;20050816 13:41;;;8;JORDAN ST;MUSWELLBROOK;2333;651.6;M;20050713;20050803;180000;A;R;RESIDENCE;;AF;;0;AB677741;
C;007;199125;11;20050816 13:41;2/326726;
D;007;199125;11;20050816 13:41;P;;;;;;
D;007;199125;11;20050816 13:41;V;;;;;;
B;007;199394;12;20050816 13:41;;10;10;MCCLINTOCK DR;MUSWELLBROOK;2333;;;20050608;20050713;128000;;R;RESIDENCE;10;;;0;AB653592;
C;007;199394;12;20050816 13:41;10/SP31245;
D;007;199394;12;20050816 13:41;P;;;;;;
D;007;199394;12;20050816 13:41;P;;;;;;
D;007;199394;12;20050816 13:41;V;;;;;;
D;007;199394;12;20050816 13:41;V;;;;;;
B;007;199455;13;20050816 13:41;;;24;MAITLAND ST;MUSWELLBROOK;2333;1549;M;20050509;20050608;885000;A;3;COMMERCIAL;;AS;;0;AB590670;
C;007;199455;13;20050816 13:41;B/332469;
D;007;199455;13;20050816 13:41;P;;;;;;
D;007;199455;13;20050816 13:41;P;;;;;;
D;007;199455;13;20050816 13:41;V;;;;;;
D;007;199455;13;20050816 13:41;V;;;;;;
B;007;199865;14;20050816 13:41;;;10;PEPPERMINT RD;MUSWELLBROOK;2333;639.1;M;20050627;20050728;238000;A;R;RESIDENCE;;AL;;0;AB689617;
C;007;199865;14;20050816 13:41;2063/263131;
D;007;199865;14;20050816 13:41;P;;;;;;
D;007;199865;14;20050816 13:41;P;;;;;;
D;007;199865;14;20050816 13:41;V;;;;;;
D;007;199865;14;20050816 13:41;V;;;;;;
B;007;200957;15;20050816 13:41;;;17;TOBRUK AVE;MUSWELLBROOK;2333;562.8;M;20050616;20050728;121000;A;R;RESIDENCE;;AH;;0;AB688438;
C;007;200957;15;20050816 13:41;35/237872;
D;007;200957;15;20050816 13:41;P;;;;;;
D;007;200957;15;20050816 13:41;P;;;;;;
D;007;200957;15;20050816 13:41;V;;;;;;
B;007;201148;16;20050816 13:41;;;6;WILGA GLEN;MUSWELLBROOK;2333;604.7;M;20050713;20050805;260000;A;R;RESIDENCE;;AL;;0;AB692322;
C;007;201148;16;20050816 13:41;2083/263131;
D;007;201148;16;20050816 13:41;P;;;;;;
D;007;201148;16;20050816 13:41;P;;;;;;
D;007;201148;16;20050816 13:41;V;;;;;;
B;007;201207;17;20050816 13:41;;;12;WILSON ST;MUSWELLBROOK;2333;600.9;M;20050617;20050729;190000;A;R;RESIDENCE;;AT;;0;AB691065;
C;007;201207;17;20050816 13:41;899/803303;
D;007;201207;17;20050816 13:41;P;;;;;;
D;007;201207;17;20050816 13:41;V;;;;;;
D;007;201207;17;20050816 13:41;V;;;;;;
B;007;2993469;18;20050816 13:41;;;88;QUEEN ST;MUSWELLBROOK;2333;854.6;M;20050627;20050728;452500;A;R;RESIDENCE;;AM;;0;AB674512;
C;007;2993469;18;20050816 13:41;8/1050765;
D;007;2993469;18;20050816 13:41;P;;;;;;
D;007;2993469;18;20050816 13:41;P;;;;;;
D;007;2993469;18;20050816 13:41;V;;;;;;
D;007;2993469;18;20050816 13:41;V;;;;;;
B;007;3066422;19;20050816 13:41;;;28;BOWMAN ST;MUSWELLBROOK;2333;891.3;M;20050704;20050802;530000;A;R;RESIDENCE;;AT;;0;AB678348;
C;007;3066422;19;20050816 13:41;9/1063579;
D;007;3066422;19;20050816 13:41;P;;;;;;
D;007;3066422;19;20050816 13:41;V;;;;;;
B;007;3190510;20;20050816 13:41;;;129;HILL ST;MUSWELLBROOK;2333;838.4;M;20050401;20050512;5000;;R;RESIDENCE;;;;0;AB486074;
C;007;3190510;20;20050816 13:41;100/1083166;
D;007;3190510;20;20050816 13:41;P;;;;;;
D;007;3190510;20;20050816 13:41;P;;;;;;
D;007;3190510;20;20050816 13:41;V;;;;;;
