A;071;20050701 10:53;PDANN;
B;071;553193;1;20050701 10:53;;;;MATE PH PORS;TUMBARUMBA;2653;16.86;H;20050414;20050520;320000;R;3;FARM;;HA;;0;AB520777;
C;071;553193;1;20050701 10:53;5/801151;
D;071;553193;1;20050701 10:53;P;;;;;;
D;071;553193;1;20050701 10:53;P;;;;;;
D;071;553193;1;20050701 10:53;V;;;;;;
B;071;553538;2;20050701 10:53;;;16;BLUE DOGS LANE;TUMBARUMBA;2653;7.662;H;20050502;20050614;172500;R;R;RESIDENCE;;HF;;0;AB559533;
C;071;553538;2;20050701 10:53;1/575379;
D;071;553538;2;20050701 10:53;P;;;;;;
D;071;553538;2;20050701 10:53;P;;;;;;
D;071;553538;2;20050701 10:53;V;;;;;;
B;071;553916;3;20050701 10:53;;;84;KING ST;TUMBARUMBA;2653;1012;M;20050202;20050302;157500;A;R;RESIDENCE;;AA;;0;AB562571;
C;071;553916;3;20050701 10:53;1/403065;
D;071;553916;3;20050701 10:53;P;;;;;;
D;071;553916;3;20050701 10:53;P;;;;;;
D;071;553916;3;20050701 10:53;V;;;;;;
D;071;553916;3;20050701 10:53;V;;;;;;
B;071;553952;4;20050701 10:53;;;77;KING ST;TUMBARUMBA;2653;1012;M;20050422;20050517;170000;A;R;RESIDENCE;;AA;;0;AB536936;
C;071;553952;4;20050701 10:53;21/8/759003;
D;071;553952;4;20050701 10:53;P;;;;;;
D;071;553952;4;20050701 10:53;P;;;;;;
D;071;553952;4;20050701 10:53;V;;;;;;
D;071;553952;4;20050701 10:53;V;;;;;;
B;071;553971;5;20050701 10:53;;;5;LANGLAND ST;TUMBARUMBA;2653;1050;M;20050415;20050511;225000;A;R;RESIDENCE;;AB;;0;AB557232;
C;071;553971;5;20050701 10:53;5/806719;
D;071;553971;5;20050701 10:53;P;;;;;;
D;071;553971;5;20050701 10:53;P;;;;;;
D;071;553971;5;20050701 10:53;V;;;;;;
D;071;553971;5;20050701 10:53;V;;;;;;
B;071;2911638;6;20050701 10:53;;;123;ALBURY ST;TUMBARUMBA;2653;1966.9;M;20050322;20050510;175000;I;R;RESIDENCE;;DA;;0;AB533776;
C;071;2911638;6;20050701 10:53;586, 587/755892;
D;071;2911638;6;20050701 10:53;P;;;;;;
D;071;2911638;6;20050701 10:53;P;;;;;;
D;071;2911638;6;20050701 10:53;V;;;;;;
B;071;3100438;7;20050701 10:53;;;LOT5;TUMBARUMBA PLANTATION MARAGLE;MOODY'S HILL VIA TUMBARUMBA;2653;40.86;H;20040531;20050610;110000;R;V;VACANT LAND;;HN;;0;AB548603;
C;071;3100438;7;20050701 10:53;5/740724 . Enclosure Permit 368130;
D;071;3100438;7;20050701 10:53;P;;;;;;
D;071;3100438;7;20050701 10:53;V;;;;;;
B;071;3170312;8;20050701 10:53;;;;BOGONG ST;TUMBARUMBA;2653;;;20050323;20050531;55000;;V;VACANT LAND;;;;0;AB541923;
C;071;3170312;8;20050701 10:53;1/1081462;
D;071;3170312;8;20050701 10:53;P;;;;;;
D;071;3170312;8;20050701 10:53;P;;;;;;
D;071;3170312;8;20050701 10:53;V;;;;;;
B;071;3181362;9;20050701 10:53;;;;GLENROY HILLS RD;TUMBARUMBA;2653;14.53;H;20050421;20050520;80000;;V;VACANT LAND;;;;0;AB505120;
C;071;3181362;9;20050701 10:53;3/801151;
D;071;3181362;9;20050701 10:53;P;;;;;;
D;071;3181362;9;20050701 10:53;P;;;;;;
D;071;3181362;9;20050701 10:53;V;;;;;;
B;071;3181363;10;20050701 10:53;;;;GLENROY HILLS RD;TUMBARUMBA;2653;10.03;H;20050414;20050520;320000;;3;FARM;;;;0;AB520777;
C;071;3181363;10;20050701 10:53;4/801151;
D;071;3181363;10;20050701 10:53;P;;;;;;
D;071;3181363;10;20050701 10:53;P;;;;;;
D;071;3181363;10;20050701 10:53;V;;;;;;
Z;54;10;10;32;
