A;300;20050816 13:58;PDANN;
B;300;1843169;1;20050816 13:58;;;118;MAITLAND ST;BINGARA;2404;950.9;M;20050624;20050726;117000;Z;R;RESIDENCE;;MR;;0;AB685130;
C;300;1843169;1;20050816 13:58;1/598328;
D;300;1843169;1;20050816 13:58;P;;;;;;
D;300;1843169;1;20050816 13:58;P;;;;;;
D;300;1843169;1;20050816 13:58;V;;;;;;
B;300;1843598;2;20050816 13:58;;;;INVERELL RD;BINGARA;2404;6000;M;20050701;20050729;90000;Z;R;RESIDENCE;;NH;;0;AB680371;
C;300;1843598;2;20050816 13:58;2/867937;
D;300;1843598;2;20050816 13:58;P;;;;;;
D;300;1843598;2;20050816 13:58;P;;;;;;
D;300;1843598;2;20050816 13:58;V;;;;;;
B;300;1843613;3;20050816 13:58;;;;KEERA RD;BINGARA;2404;82.5;H;20050707;20050712;190000;R;R;RESIDENCE;;RR;;0;AB652494;
C;300;1843613;3;20050816 13:58;5, 6/710373;
D;300;1843613;3;20050816 13:58;P;;;;;;
D;300;1843613;3;20050816 13:58;P;;;;;;
D;300;1843613;3;20050816 13:58;V;;;;;;
D;300;1843613;3;20050816 13:58;V;;;;;;
B;300;1843634;4;20050816 13:58;;;;WEARNES RD;BINGARA;2404;53.92;H;20050413;20050520;175000;R;R;RESIDENCE;;RR;;0;AB657308;
C;300;1843634;4;20050816 13:58;27/710373;
D;300;1843634;4;20050816 13:58;P;;;;;;
D;300;1843634;4;20050816 13:58;P;;;;;;
D;300;1843634;4;20050816 13:58;V;;;;;;
D;300;1843634;4;20050816 13:58;V;;;;;;
B;300;2688523;5;20050816 13:58;SUNRISE;;;OREGON RD;WARIALDA;2402;40.64;H;20050622;20050803;120000;R;R;RESIDENCE;;HF;;0;AB680513;
C;300;2688523;5;20050816 13:58;3/715651;
D;300;2688523;5;20050816 13:58;P;;;;;;
D;300;2688523;5;20050816 13:58;V;;;;;;
D;300;2688523;5;20050816 13:58;V;;;;;;
B;300;2689095;6;20050816 13:58;;;;PH STEPHENSON;WARIALDA;2402;257.3;H;20050624;20050715;320000;R;3;RURAL;;MF;;0;AB649996;
C;300;2689095;6;20050816 13:58;1/599600;
D;300;2689095;6;20050816 13:58;P;;;;;;
D;300;2689095;6;20050816 13:58;P;;;;;;
D;300;2689095;6;20050816 13:58;V;;;;;;
B;300;2689566;7;20050816 13:58;;;110;LONG ST;WARIALDA;2402;1619;M;20050609;20050708;55000;Z;R;RESIDENCE;;MC;;0;AB660827;
C;300;2689566;7;20050816 13:58;3/27/759052;
D;300;2689566;7;20050816 13:58;P;;;;;;
D;300;2689566;7;20050816 13:58;P;;;;;;
D;300;2689566;7;20050816 13:58;V;;;;;;
B;300;2689618;8;20050816 13:58;;;146;LONG ST;WARIALDA;2402;1733;M;20050614;20050726;80000;Z;R;RESIDENCE;;FN;;0;AB674861;
C;300;2689618;8;20050816 13:58;1/37/759052;
D;300;2689618;8;20050816 13:58;P;;;;;;
D;300;2689618;8;20050816 13:58;P;;;;;;
D;300;2689618;8;20050816 13:58;V;;;;;;
B;300;2689773;9;20050816 13:58;;;32;ROGER MOORE CRES;WARIALDA;2402;2458;M;20050324;20050614;30000;Z;3;SHED;;FS;;0;AB650515;
C;300;2689773;9;20050816 13:58;353/44038;
D;300;2689773;9;20050816 13:58;P;;;;;;
D;300;2689773;9;20050816 13:58;P;;;;;;
D;300;2689773;9;20050816 13:58;V;;;;;;
B;300;2689802;10;20050816 13:58;;;46;STEPHEN ST;WARIALDA;2402;1214.1;M;20050310;20050509;250000;Z;V;VACANT LAND;;FH;;0;AB651049;
C;300;2689802;10;20050816 13:58;1/80745;
D;300;2689802;10;20050816 13:58;P;;;;;;
D;300;2689802;10;20050816 13:58;V;;;;;;
B;300;3190475;11;20050816 13:58;"LYNDON";;;GIRRAWEEN RD;GRAMAN;2360;409.3;H;20050602;20050624;910260;;R;RESIDENCE;;;;0;AB610479;
C;300;3190475;11;20050816 13:58;107/751110;
D;300;3190475;11;20050816 13:58;P;;;;;;
D;300;3190475;11;20050816 13:58;V;;;;;;
B;300;3190476;12;20050816 13:58;;;;CRADDOCK;GRAMAN;2360;378.24;H;20050602;20050624;1329840;;V;VACANT LAND;;;;0;AB610495;
C;300;3190476;12;20050816 13:58;1/731784 PT 64/751110 Permissive Occupancy 1965/5;
D;300;3190476;12;20050816 13:58;P;;;;;;
D;300;3190476;12;20050816 13:58;P;;;;;;
D;300;3190476;12;20050816 13:58;V;;;;;;
Z;62;12;12;36;
