A;143;20050701 10:58;PDANN;
B;143;1548587;1;20050701 10:58;;;107;ALBERT RD;STRATHFIELD;2135;;;20050417;20050530;1245000;A;R;RESIDENCE;;EC;;0;AB544714;
C;143;1548587;1;20050701 10:58;3/305380;
D;143;1548587;1;20050701 10:58;P;;;;;;
D;143;1548587;1;20050701 10:58;V;;;;;;
B;143;1548949;2;20050701 10:58;;104;20;ALBERT RD;STRATHFIELD;2135;;;20050428;20050616;398000;;R;RESIDENCE;104;;;0;AB563845;
C;143;1548949;2;20050701 10:58;104/SP60199;
D;143;1548949;2;20050701 10:58;P;;;;;;
D;143;1548949;2;20050701 10:58;V;;;;;;
B;143;1550298;3;20050701 10:58;;37;2;BERESFORD RD;STRATHFIELD;2135;;;20050527;20050622;545000;;R;RESIDENCE;37;;;0;AB567794;
C;143;1550298;3;20050701 10:58;37/SP56599;
D;143;1550298;3;20050701 10:58;P;;;;;;
D;143;1550298;3;20050701 10:58;V;;;;;;
B;143;1550357;4;20050701 10:58;;1;14;BERESFORD RD;STRATHFIELD;2135;;;20050423;20050603;405000;;R;RESIDENCE;1;;;0;AB544186;
C;143;1550357;4;20050701 10:58;1/SP60974;
D;143;1550357;4;20050701 10:58;P;;;;;;
D;143;1550357;4;20050701 10:58;V;;;;;;
B;143;1550564;5;20050701 10:58;;;2;BODEN AVE;STRATHFIELD;2135;766.42;M;20050416;20050530;900000;A;R;RESIDENCE;;EN;;0;AB538581;
C;143;1550564;5;20050701 10:58;42/15955;
D;143;1550564;5;20050701 10:58;P;;;;;;
D;143;1550564;5;20050701 10:58;P;;;;;;
D;143;1550564;5;20050701 10:58;V;;;;;;
B;143;1550570;6;20050701 10:58;;;11;BODEN AVE;STRATHFIELD;2135;;;20050304;20050603;1015000;A;R;RESIDENCE;;EN;;0;AB540663;
C;143;1550570;6;20050701 10:58;70/15955;
D;143;1550570;6;20050701 10:58;P;;;;;;
D;143;1550570;6;20050701 10:58;V;;;;;;
B;143;1551521;7;20050701 10:58;;5;29;CHURCHILL AVE;STRATHFIELD;2135;;;20050430;20050614;460000;;R;RESIDENCE;5;;;0;AB547591;
C;143;1551521;7;20050701 10:58;5/SP33335;
D;143;1551521;7;20050701 10:58;P;;;;;;
D;143;1551521;7;20050701 10:58;P;;;;;;
D;143;1551521;7;20050701 10:58;V;;;;;;
B;143;1551737;8;20050701 10:58;;;10;CLEMENT ST;STRATHFIELD SOUTH;2136;442.6;M;20050422;20050603;610000;A;R;RESIDENCE;;ER;;0;AB547446;
C;143;1551737;8;20050701 10:58;28/11110;
D;143;1551737;8;20050701 10:58;P;;;;;;
D;143;1551737;8;20050701 10:58;P;;;;;;
D;143;1551737;8;20050701 10:58;V;;;;;;
D;143;1551737;8;20050701 10:58;V;;;;;;
B;143;1552138;9;20050701 10:58;;10;11;DAVIDSON ST;CHULLORA;2190;;;20050428;20050610;248000;;R;RESIDENCE;10;;;0;AB567548;
C;143;1552138;9;20050701 10:58;10/SP53906;
D;143;1552138;9;20050701 10:58;P;;;;;;
D;143;1552138;9;20050701 10:58;V;;;;;;
D;143;1552138;9;20050701 10:58;V;;;;;;
B;143;1552313;10;20050701 10:58;;;9;DEROWIE AVE;HOMEBUSH;2140;588;M;20050421;20050602;570000;A;R;RESIDENCE;;ES;;0;AB539006;
C;143;1552313;10;20050701 10:58;3/595201;
D;143;1552313;10;20050701 10:58;P;;;;;;
D;143;1552313;10;20050701 10:58;P;;;;;;
D;143;1552313;10;20050701 10:58;V;;;;;;
D;143;1552313;10;20050701 10:58;V;;;;;;
B;143;1552951;11;20050701 10:58;;;21;GLENARVON ST;STRATHFIELD;2135;613.11;M;20050402;20050530;902000;A;R;RESIDENCE;;EW;;0;AB558496;
C;143;1552951;11;20050701 10:58;216/11856;
D;143;1552951;11;20050701 10:58;P;;;;;;
D;143;1552951;11;20050701 10:58;V;;;;;;
B;143;1553075;12;20050701 10:58;;10;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20050329;20050531;271000;;R;RESIDENCE;10;;;0;AB538742;
C;143;1553075;12;20050701 10:58;10/SP9147;
D;143;1553075;12;20050701 10:58;P;;;;;;
D;143;1553075;12;20050701 10:58;V;;;;;;
B;143;1553142;13;20050701 10:58;;10;26;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20050307;20050607;295000;;R;RESIDENCE;10;;;0;AB551872;
C;143;1553142;13;20050701 10:58;10/SP5717;
D;143;1553142;13;20050701 10:58;P;;;;;;
D;143;1553142;13;20050701 10:58;V;;;;;;
D;143;1553142;13;20050701 10:58;V;;;;;;
B;143;1553248;14;20050701 10:58;;7;33;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20050310;20050601;250000;;R;RESIDENCE;7;;;0;AB542126;
C;143;1553248;14;20050701 10:58;7/SP6013;
D;143;1553248;14;20050701 10:58;P;;;;;;
D;143;1553248;14;20050701 10:58;P;;;;;;
D;143;1553248;14;20050701 10:58;V;;;;;;
B;143;1553403;15;20050701 10:58;;;10;HEDGES AVE;STRATHFIELD;2135;543.8;M;20050507;20050620;706000;A;R;RESIDENCE;;EH;;0;AB564666;
C;143;1553403;15;20050701 10:58;96/30508;
D;143;1553403;15;20050701 10:58;P;;;;;;
D;143;1553403;15;20050701 10:58;P;;;;;;
D;143;1553403;15;20050701 10:58;V;;;;;;
B;143;1553567;16;20050701 10:58;;6;39;HENLEY RD;HOMEBUSH WEST;2140;;;20050510;20050608;260000;;R;RESIDENCE;6;;;0;AB558494;
C;143;1553567;16;20050701 10:58;6/SP39314;
D;143;1553567;16;20050701 10:58;P;;;;;;
D;143;1553567;16;20050701 10:58;V;;;;;;
D;143;1553567;16;20050701 10:58;V;;;;;;
B;143;1554167;17;20050701 10:58;;8;20;HORNSEY RD;HOMEBUSH WEST;2140;;;20050430;20050610;235000;;R;RESIDENCE;8;;;0;AB563971;
C;143;1554167;17;20050701 10:58;8/SP4849;
D;143;1554167;17;20050701 10:58;P;;;;;;
D;143;1554167;17;20050701 10:58;V;;;;;;
B;143;1554385;18;20050701 10:58;;;13;HYDEBRAE ST;STRATHFIELD;2135;;;20050525;20050603;300000;A;R;RESIDENCE;;EA;;33;AB553370;
C;143;1554385;18;20050701 10:58;33/11424;
D;143;1554385;18;20050701 10:58;P;;;;;;
D;143;1554385;18;20050701 10:58;V;;;;;;
B;143;1554721;19;20050701 10:58;;;27 A;KINGSLAND RD;STRATHFIELD;2135;695.6;M;20050419;20050531;1400000;A;R;RESIDENCE;;EP;;0;AB535005;
C;143;1554721;19;20050701 10:58;6/28678;
D;143;1554721;19;20050701 10:58;P;;;;;;
D;143;1554721;19;20050701 10:58;V;;;;;;
B;143;1554770;20;20050701 10:58;;4;523;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20050422;20050602;430000;;R;RESIDENCE;4;;;0;AB549052;
C;143;1554770;20;20050701 10:58;4/SP9374;
D;143;1554770;20;20050701 10:58;P;;;;;;
D;143;1554770;20;20050701 10:58;V;;;;;;
B;143;1555055;21;20050701 10:58;;;568;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20050414;20050610;380000;A;R;RESIDENCE;;EM;;0;AB561990;
C;143;1555055;21;20050701 10:58;6/16697;
D;143;1555055;21;20050701 10:58;P;;;;;;
D;143;1555055;21;20050701 10:58;V;;;;;;
D;143;1555055;21;20050701 10:58;V;;;;;;
