A;217;20050718 12:35;PDANN;
B;217;2279478;1;20050718 12:35;;;13;APPS PL;NARELLAN VALE;2567;489.4;M;20050131;20050311;377000;A;R;RESIDENCE;;AR;;0;AB581270;
C;217;2279478;1;20050718 12:35;1245/845948;
D;217;2279478;1;20050718 12:35;P;;;;;;
D;217;2279478;1;20050718 12:35;V;;;;;;
B;217;2280577;2;20050718 12:35;;;3;BORDER CL;ELDERSLIE;2570;601.3;M;20050506;20050627;478000;A;R;RESIDENCE;;AU;;0;AB587476;
C;217;2280577;2;20050718 12:35;9/1009240;
D;217;2280577;2;20050718 12:35;P;;;;;;
D;217;2280577;2;20050718 12:35;P;;;;;;
D;217;2280577;2;20050718 12:35;V;;;;;;
B;217;2280631;3;20050718 12:35;;;14;BORROWDALE CL;NARELLAN;2567;622.9;M;20050609;20050617;192500;A;R;RESIDENCE;;AS;;0;AB587519;
C;217;2280631;3;20050718 12:35;16/786628;
D;217;2280631;3;20050718 12:35;P;;;;;;
D;217;2280631;3;20050718 12:35;P;;;;;;
D;217;2280631;3;20050718 12:35;V;;;;;;
D;217;2280631;3;20050718 12:35;V;;;;;;
B;217;2283299;4;20050718 12:35;;;5;DALWOOD PL;MOUNT ANNAN;2567;787.6;M;20050518;20050620;485000;A;R;RESIDENCE;;AV;;0;AB576387;
C;217;2283299;4;20050718 12:35;612/838793;
D;217;2283299;4;20050718 12:35;P;;;;;;
D;217;2283299;4;20050718 12:35;P;;;;;;
D;217;2283299;4;20050718 12:35;V;;;;;;
D;217;2283299;4;20050718 12:35;V;;;;;;
B;217;2284761;5;20050718 12:35;;;2;BERALLIER DR;CAMDEN SOUTH;2570;689.2;M;20050520;20050617;287000;A;R;RESIDENCE;;AB;;0;AB570933;
C;217;2284761;5;20050718 12:35;306/236692;
D;217;2284761;5;20050718 12:35;P;;;;;;
D;217;2284761;5;20050718 12:35;P;;;;;;
D;217;2284761;5;20050718 12:35;V;;;;;;
D;217;2284761;5;20050718 12:35;V;;;;;;
B;217;2285510;6;20050718 12:35;;;25;HACKING DR;NARELLAN VALE;2567;690.7;M;20050423;20050531;405000;A;V;VACANT LAND;;AT;;0;AB575339;
C;217;2285510;6;20050718 12:35;4/719200;
D;217;2285510;6;20050718 12:35;P;;;;;;
D;217;2285510;6;20050718 12:35;V;;;;;;
D;217;2285510;6;20050718 12:35;V;;;;;;
B;217;2286188;7;20050718 12:35;;5;61;HOLDSWORTH DR;NARELLAN VALE;2567;;;20050427;20050608;170000;;R;RESIDENCE;8;;;0;AB579190;
C;217;2286188;7;20050718 12:35;8/SP51272;
D;217;2286188;7;20050718 12:35;P;;;;;;
D;217;2286188;7;20050718 12:35;V;;;;;;
B;217;2286188;8;20050718 12:35;;5;61;HOLDSWORTH DR;NARELLAN VALE;2567;;;20050427;20050608;170000;;R;RESIDENCE;9;;;0;AB579190;
C;217;2286188;8;20050718 12:35;9/SP51272;
D;217;2286188;8;20050718 12:35;P;;;;;;
D;217;2286188;8;20050718 12:35;V;;;;;;
B;217;2286507;9;20050718 12:35;;;12;INGLIS CT;HARRINGTON PARK;2567;450;M;20050620;20050620;205000;A;R;RESIDENCE;;AW;;0;AB579766;
C;217;2286507;9;20050718 12:35;6036/881738;
D;217;2286507;9;20050718 12:35;P;;;;;;
D;217;2286507;9;20050718 12:35;P;;;;;;
D;217;2286507;9;20050718 12:35;V;;;;;;
D;217;2286507;9;20050718 12:35;V;;;;;;
D;217;2286507;9;20050718 12:35;V;;;;;;
D;217;2286507;9;20050718 12:35;V;;;;;;
D;217;2286507;9;20050718 12:35;V;;;;;;
B;217;2286547;10;20050718 12:35;;;23;IRWIN CT;NARELLAN VALE;2567;502.4;M;20050513;20050617;380000;A;R;RESIDENCE;;AR;;0;AB575977;
C;217;2286547;10;20050718 12:35;1355/853902;
D;217;2286547;10;20050718 12:35;P;;;;;;
D;217;2286547;10;20050718 12:35;V;;;;;;
D;217;2286547;10;20050718 12:35;V;;;;;;
B;217;2287926;11;20050718 12:35;;;46;MACARTHUR RD;ELDERSLIE;2570;1473.2;M;20050512;20050623;697500;A;R;RESIDENCE;;AG;;0;AB572095;
C;217;2287926;11;20050718 12:35;1/112789 1/212686;
D;217;2287926;11;20050718 12:35;P;;;;;;
D;217;2287926;11;20050718 12:35;V;;;;;;
D;217;2287926;11;20050718 12:35;V;;;;;;
B;217;2287986;12;20050718 12:35;;;47;MACARTHUR RD;ELDERSLIE;2570;663.9;M;20050524;20050628;305000;A;R;RESIDENCE;;AG;;0;AB586822;
C;217;2287986;12;20050718 12:35;1/18963;
D;217;2287986;12;20050718 12:35;P;;;;;;
D;217;2287986;12;20050718 12:35;P;;;;;;
D;217;2287986;12;20050718 12:35;V;;;;;;
B;217;2288343;13;20050718 12:35;;;6;MARY ANNE CL;MOUNT ANNAN;2567;647.3;M;20050621;20050621;182500;A;R;RESIDENCE;;AQ;;0;AB588284;
C;217;2288343;13;20050718 12:35;9031/808584;
D;217;2288343;13;20050718 12:35;P;;;;;;
D;217;2288343;13;20050718 12:35;V;;;;;;
D;217;2288343;13;20050718 12:35;V;;;;;;
D;217;2288343;13;20050718 12:35;V;;;;;;
B;217;2288602;14;20050718 12:35;;;44;MC CRAE DR;CAMDEN SOUTH;2570;562.8;M;20050430;20050614;330000;A;R;RESIDENCE;;AB;;0;AB580531;
C;217;2288602;14;20050718 12:35;268/235924;
D;217;2288602;14;20050718 12:35;P;;;;;;
D;217;2288602;14;20050718 12:35;P;;;;;;
D;217;2288602;14;20050718 12:35;V;;;;;;
D;217;2288602;14;20050718 12:35;V;;;;;;
B;217;2290835;15;20050718 12:35;;;8;PLOWMAN RD;CURRANS HILL;2567;438.8;M;20050504;20050624;345000;A;R;RESIDENCE;;AN;;0;AB586994;
C;217;2290835;15;20050718 12:35;303/1006335;
D;217;2290835;15;20050718 12:35;P;;;;;;
D;217;2290835;15;20050718 12:35;V;;;;;;
B;217;2291348;16;20050718 12:35;;;6;RIVERSDALE PL;MOUNT ANNAN;2567;494.4;M;20050502;20050614;327500;A;R;RESIDENCE;;AV;;0;AB580374;
C;217;2291348;16;20050718 12:35;638/838793;
D;217;2291348;16;20050718 12:35;P;;;;;;
D;217;2291348;16;20050718 12:35;V;;;;;;
D;217;2291348;16;20050718 12:35;V;;;;;;
B;217;2291540;17;20050718 12:35;;;40;ROYAL GEORGE DR;HARRINGTON PARK;2567;772.1;M;20050423;20050620;540000;A;R;RESIDENCE;;AW;;0;AB597213;
C;217;2291540;17;20050718 12:35;9041/1003785;
D;217;2291540;17;20050718 12:35;P;;;;;;
D;217;2291540;17;20050718 12:35;P;;;;;;
D;217;2291540;17;20050718 12:35;V;;;;;;
D;217;2291540;17;20050718 12:35;V;;;;;;
B;217;2292724;18;20050718 12:35;;;20;TALLOW-WOOD AVE;NARELLAN VALE;2567;700;M;20050422;20050602;375000;A;R;RESIDENCE;;AX;;0;AB598812;
C;217;2292724;18;20050718 12:35;56/803497;
D;217;2292724;18;20050718 12:35;P;;;;;;
D;217;2292724;18;20050718 12:35;P;;;;;;
D;217;2292724;18;20050718 12:35;V;;;;;;
D;217;2292724;18;20050718 12:35;V;;;;;;
B;217;2293675;19;20050718 12:35;;;29;ULMARRA AVE;CAMDEN SOUTH;2570;834.7;M;20050215;20050610;288000;A;R;RESIDENCE;;AJ;;0;AB586847;
C;217;2293675;19;20050718 12:35;432/220274;
D;217;2293675;19;20050718 12:35;P;;;;;;
D;217;2293675;19;20050718 12:35;V;;;;;;
D;217;2293675;19;20050718 12:35;V;;;;;;
B;217;2294043;20;20050718 12:35;;;41;WATERWORTH DR;NARELLAN VALE;2567;528;M;20050505;20050609;335000;A;3;;;AR;;0;AB571646;
C;217;2294043;20;20050718 12:35;102/826167;
D;217;2294043;20;20050718 12:35;P;;;;;;
D;217;2294043;20;20050718 12:35;V;;;;;;
D;217;2294043;20;20050718 12:35;V;;;;;;
B;217;2294747;21;20050718 12:35;;;12;WIGNELL PL;MOUNT ANNAN;2567;940.3;M;20050509;20050615;410000;A;R;RESIDENCE;;AQ;;0;AB572786;
C;217;2294747;21;20050718 12:35;6054/802174;
D;217;2294747;21;20050718 12:35;P;;;;;;
D;217;2294747;21;20050718 12:35;P;;;;;;
D;217;2294747;21;20050718 12:35;V;;;;;;
D;217;2294747;21;20050718 12:35;V;;;;;;
B;217;2294785;22;20050718 12:35;;;4;WILLIAM AVE;CAMDEN;2570;682.9;M;20050531;20050624;480000;A;R;RESIDENCE;;AD;;0;AB583228;
C;217;2294785;22;20050718 12:35;20/21178;
D;217;2294785;22;20050718 12:35;P;;;;;;
D;217;2294785;22;20050718 12:35;P;;;;;;
D;217;2294785;22;20050718 12:35;V;;;;;;
B;217;2871298;23;20050718 12:35;;;5;SIR WARWICK FAIRFAX DR;HARRINGTON PARK;2567;511.7;M;20050518;20050701;475000;A;R;RESIDENCE;;AW;;0;AB598467;
C;217;2871298;23;20050718 12:35;1802/1031820;
D;217;2871298;23;20050718 12:35;P;;;;;;
D;217;2871298;23;20050718 12:35;P;;;;;;
D;217;2871298;23;20050718 12:35;V;;;;;;
D;217;2871298;23;20050718 12:35;V;;;;;;
B;217;2888394;24;20050718 12:35;;;12;CHARKER DR;HARRINGTON PARK;2567;1052;M;20050502;20050617;500000;A;R;RESIDENCE;;AW;;0;AB586861;
C;217;2888394;24;20050718 12:35;1707/1034645;
D;217;2888394;24;20050718 12:35;P;;;;;;
D;217;2888394;24;20050718 12:35;P;;;;;;
D;217;2888394;24;20050718 12:35;V;;;;;;
D;217;2888394;24;20050718 12:35;V;;;;;;
B;217;2904118;25;20050718 12:35;;;155;WELLING DR;MOUNT ANNAN;2567;863.4;M;20050527;20050627;585000;A;R;RESIDENCE;;AZ;;0;AB587794;
C;217;2904118;25;20050718 12:35;741/1039477;
D;217;2904118;25;20050718 12:35;P;;;;;;
D;217;2904118;25;20050718 12:35;P;;;;;;
D;217;2904118;25;20050718 12:35;V;;;;;;
B;217;2966509;26;20050718 12:35;;;4;HEWITT LINK;HARRINGTON PARK;2567;643;M;20050125;20050308;590000;A;R;RESIDENCE;;AW;;0;AB584577;
C;217;2966509;26;20050718 12:35;1932/1048560;
D;217;2966509;26;20050718 12:35;P;;;;;;
D;217;2966509;26;20050718 12:35;P;;;;;;
D;217;2966509;26;20050718 12:35;V;;;;;;
B;217;2988015;27;20050718 12:35;;3;6;SOMERSET AVE;NARELLAN;2567;;;20040512;20040512;160000;;3;;3;;;0;AB593695;
C;217;2988015;27;20050718 12:35;3/SP69724;
D;217;2988015;27;20050718 12:35;P;;;;;;
D;217;2988015;27;20050718 12:35;V;;;;;;
D;217;2988015;27;20050718 12:35;V;;;;;;
B;217;2988015;28;20050718 12:35;;6;6;SOMERSET AVE;NARELLAN;2567;;;20040512;20040512;150000;;3;;6;;;0;AB593717;
C;217;2988015;28;20050718 12:35;6/SP69724;
D;217;2988015;28;20050718 12:35;P;;;;;;
D;217;2988015;28;20050718 12:35;V;;;;;;
D;217;2988015;28;20050718 12:35;V;;;;;;
B;217;3038776;29;20050718 12:35;;;5;BUDGEN CCT;HARRINGTON PARK;2567;560;M;20050415;20050519;535000;A;R;RESIDENCE;;AW;;0;AB594597;
C;217;3038776;29;20050718 12:35;2404/1053923;
D;217;3038776;29;20050718 12:35;P;;;;;;
D;217;3038776;29;20050718 12:35;P;;;;;;
D;217;3038776;29;20050718 12:35;V;;;;;;
B;217;3038793;30;20050718 12:35;;;2;BUDGEN CCT;HARRINGTON PARK;2567;686;M;20050414;20050526;271000;A;V;VACANT LAND;;AW;;0;AB592041;
C;217;3038793;30;20050718 12:35;2421/1053923;
D;217;3038793;30;20050718 12:35;P;;;;;;
D;217;3038793;30;20050718 12:35;V;;;;;;
D;217;3038793;30;20050718 12:35;V;;;;;;
B;217;3053070;31;20050718 12:35;;;52;MASON DR;HARRINGTON PARK;2567;578;M;20050511;20050622;567000;A;R;RESIDENCE;;AW;;0;AB597129;
C;217;3053070;31;20050718 12:35;2605/1058956;
D;217;3053070;31;20050718 12:35;P;;;;;;
D;217;3053070;31;20050718 12:35;P;;;;;;
D;217;3053070;31;20050718 12:35;V;;;;;;
