A;083;20050816 13:45;PDANN;
B;083;678708;1;20050816 13:45;;;40 A;BARONS CRES;HUNTERS HILL;2110;850.2;M;20050621;20050721;1540000;A;R;RESIDENCE;;EA;;0;AB647610;
C;083;678708;1;20050816 13:45;1/841559;
D;083;678708;1;20050816 13:45;P;;;;;;
D;083;678708;1;20050816 13:45;P;;;;;;
D;083;678708;1;20050816 13:45;V;;;;;;
B;083;678770;2;20050816 13:45;;;17;BARONS CRES;HUNTERS HILL;2110;888.7;M;20050618;20050719;1090000;A;R;RESIDENCE;;EA;;0;AB649898;
C;083;678770;2;20050816 13:45;11/17071;
D;083;678770;2;20050816 13:45;P;;;;;;
D;083;678770;2;20050816 13:45;P;;;;;;
D;083;678770;2;20050816 13:45;V;;;;;;
B;083;678933;3;20050816 13:45;;;55;BLAXLAND ST;HUNTERS HILL;2110;585.2;M;20050621;20050804;965000;A;R;RESIDENCE;;EA;;0;AB681348;
C;083;678933;3;20050816 13:45;A/379495;
D;083;678933;3;20050816 13:45;P;;;;;;
D;083;678933;3;20050816 13:45;V;;;;;;
B;083;680109;4;20050816 13:45;;2;53;GLADESVILLE RD;HUNTERS HILL;2110;;;20050807;20050811;785000;;3;INDUSTRIAL UN;2;;;0;AB690708;
C;083;680109;4;20050816 13:45;2/SP31080;
D;083;680109;4;20050816 13:45;P;;;;;;
D;083;680109;4;20050816 13:45;P;;;;;;
D;083;680109;4;20050816 13:45;V;;;;;;
B;083;682704;5;20050816 13:45;;;243;VICTORIA RD;GLADESVILLE;2111;285.5;M;20050523;20050523;750000;B;R;RESIDENCE;;CA;;0;AB499238;
C;083;682704;5;20050816 13:45;1/953984;
D;083;682704;5;20050816 13:45;P;;;;;;
D;083;682704;5;20050816 13:45;V;;;;;;
B;083;683074;6;20050816 13:45;;;2;YERTON AVE;HUNTERS HILL;2110;1543;M;20050701;20050722;1700000;A;R;RESIDENCE;;ED;;0;AB672127;
C;083;683074;6;20050816 13:45;1/13564;
D;083;683074;6;20050816 13:45;P;;;;;;
D;083;683074;6;20050816 13:45;P;;;;;;
D;083;683074;6;20050816 13:45;V;;;;;;
D;083;683074;6;20050816 13:45;V;;;;;;
D;083;683074;6;20050816 13:45;V;;;;;;
Z;32;6;6;18;
