A;224;20051101 01:18;VALNET;
B;224;2576045;1;20051101 01:18;;;93;RUGBY ST;WERRINGTON COUNTY;2747;653.9;M;20050911;20051021;275000;A;V;VACANT LAND;;GU;;0;AB868049;
C;224;2576045;1;20051101 01:18;294/245374;
D;224;2576045;1;20051101 01:18;P;;;;;;
D;224;2576045;1;20051101 01:18;P;;;;;;
D;224;2576045;1;20051101 01:18;V;;;;;;
B;224;2578603;2;20051101 01:18;;;25;SHERRINGHAM RD;CRANEBROOK;2749;626.5;M;20050803;20050909;235000;A;R;RESIDENCE;;AV;;0;AB837058;
C;224;2578603;2;20051101 01:18;1345/713594;
D;224;2578603;2;20051101 01:18;P;;;;;;
D;224;2578603;2;20051101 01:18;V;;;;;;
B;224;2570714;3;20051101 01:18;;;301;PARK RD;WALLACIA;2745;20.24;H;20050930;20051021;1540000;R;R;RESIDENCE;;RU;;0;AB863172;
C;224;2570714;3;20051101 01:18;9/B/1452;
D;224;2570714;3;20051101 01:18;P;;;;;;
D;224;2570714;3;20051101 01:18;V;;;;;;
B;224;2570758;4;20051101 01:18;;7;2;PARK RD;WALLACIA;2745;;;20050819;20051007;155000;;R;RESIDENCE;7;;;0;AB851039;
C;224;2570758;4;20051101 01:18;7/SP30514;
D;224;2570758;4;20051101 01:18;P;;;;;;
D;224;2570758;4;20051101 01:18;V;;;;;;
B;224;2557670;5;20051101 01:18;;;18;KALA CCT;ST CLAIR;2759;625.2;M;20050607;20050701;290000;A;R;RESIDENCE;;AA;;0;AB863292;
C;224;2557670;5;20051101 01:18;2522/263117;
D;224;2557670;5;20051101 01:18;P;;;;;;
D;224;2557670;5;20051101 01:18;V;;;;;;
B;224;2560272;6;20051101 01:18;;;16;LAWSON ST;PENRITH;2750;451.9;M;20031223;20050803;720000;B;3;COMMERCIAL;;CF;;0;AB859695;
C;224;2560272;6;20051101 01:18;5/605180;
D;224;2560272;6;20051101 01:18;P;;;;;;
D;224;2560272;6;20051101 01:18;P;;;;;;
D;224;2560272;6;20051101 01:18;V;;;;;;
B;224;2565526;7;20051101 01:18;;;6;MILLSTREAM RD;WERRINGTON DOWNS;2747;629;M;20050419;20050531;296000;A;R;RESIDENCE;;GU;;0;AB847668;
C;224;2565526;7;20051101 01:18;7003/260932;
D;224;2565526;7;20051101 01:18;P;;;;;;
D;224;2565526;7;20051101 01:18;V;;;;;;
D;224;2565526;7;20051101 01:18;V;;;;;;
B;224;2568355;8;20051101 01:18;;;10;NEREID RD;CRANEBROOK;2749;618.8;M;20050818;20051018;339000;A;R;RESIDENCE;;AV;;0;AB872159;
C;224;2568355;8;20051101 01:18;314/262047;
D;224;2568355;8;20051101 01:18;P;;;;;;
D;224;2568355;8;20051101 01:18;V;;;;;;
B;224;2581745;9;20051101 01:18;;;9;TALARA AVE;GLENMORE PARK;2745;450;M;20050826;20051007;410000;A;R;RESIDENCE;;KL;;0;AB857884;
C;224;2581745;9;20051101 01:18;122/1000450;
D;224;2581745;9;20051101 01:18;P;;;;;;
D;224;2581745;9;20051101 01:18;P;;;;;;
D;224;2581745;9;20051101 01:18;V;;;;;;
B;224;2557890;10;20051101 01:18;;;4;KAREELA AVE;PENRITH;2750;695.6;M;20050813;20050915;274250;A;R;RESIDENCE;;GC;;0;AB847511;
C;224;2557890;10;20051101 01:18;120/30853;
D;224;2557890;10;20051101 01:18;P;;;;;;
D;224;2557890;10;20051101 01:18;V;;;;;;
D;224;2557890;10;20051101 01:18;V;;;;;;
B;224;2560425;11;20051101 01:18;;9;28;LEE HOLM RD;ST MARYS;2760;;;20050810;20051006;565000;;3;INDUST UNIT;9;;;0;AB842025;
C;224;2560425;11;20051101 01:18;9/SP15882;
D;224;2560425;11;20051101 01:18;P;;;;;;
D;224;2560425;11;20051101 01:18;P;;;;;;
D;224;2560425;11;20051101 01:18;V;;;;;;
D;224;2560425;11;20051101 01:18;V;;;;;;
D;224;2560425;11;20051101 01:18;V;;;;;;
B;224;2568393;12;20051101 01:18;;;12;NEVADA AVE;COLYTON;2760;613.4;M;20050729;20050916;265000;A;R;RESIDENCE;;AC;;0;AB851269;
C;224;2568393;12;20051101 01:18;338/241477;
