A;101;20050801 13:54;PDANN;
B;101;1053289;1;20050801 13:54;;;15;ADDISON RD;CULBURRA BEACH;2540;1442;M;20050514;20050707;365000;A;R;RESIDENCE;;JJ;;0;AB637849;
C;101;1053289;1;20050801 13:54;1276/11893;
D;101;1053289;1;20050801 13:54;P;;;;;;
D;101;1053289;1;20050801 13:54;V;;;;;;
B;101;1053440;2;20050801 13:54;;;15;AGARS LANE;BERRY;2535;2.661;H;20050421;20050630;765000;R;R;RESIDENCE;;QT;;0;AB643754;
C;101;1053440;2;20050801 13:54;B/336601;
D;101;1053440;2;20050801 13:54;P;;;;;;
D;101;1053440;2;20050801 13:54;V;;;;;;
D;101;1053440;2;20050801 13:54;V;;;;;;
D;101;1053440;2;20050801 13:54;V;;;;;;
D;101;1053440;2;20050801 13:54;V;;;;;;
B;101;1054120;3;20050801 13:54;;;22;AMBASSADOR AVE;NOWRA NORTH;2541;613.1;M;20050524;20050628;240000;A;R;RESIDENCE;;FA;;0;AB611964;
C;101;1054120;3;20050801 13:54;79/247086;
D;101;1054120;3;20050801 13:54;P;;;;;;
D;101;1054120;3;20050801 13:54;V;;;;;;
D;101;1054120;3;20050801 13:54;V;;;;;;
B;101;1054146;4;20050801 13:54;;;19;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;681.1;M;20050524;20050701;375000;A;R;RESIDENCE;;FW;;0;AB640746;
C;101;1054146;4;20050801 13:54;109/245165;
D;101;1054146;4;20050801 13:54;P;;;;;;
D;101;1054146;4;20050801 13:54;V;;;;;;
D;101;1054146;4;20050801 13:54;V;;;;;;
B;101;1054253;5;20050801 13:54;;;17;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20050517;20050704;245000;Z;R;RESIDENCE;;WA;;0;AB623341;
C;101;1054253;5;20050801 13:54;39/25478;
D;101;1054253;5;20050801 13:54;P;;;;;;
D;101;1054253;5;20050801 13:54;P;;;;;;
D;101;1054253;5;20050801 13:54;V;;;;;;
D;101;1054253;5;20050801 13:54;V;;;;;;
B;101;1054588;6;20050801 13:54;;4;5;AROO RD;ULLADULLA;2539;;;20050525;20050701;167750;;3;COMMERCIAL UN;4;;;0;AB622095;
C;101;1054588;6;20050801 13:54;4/SP44679;
D;101;1054588;6;20050801 13:54;P;;;;;;
D;101;1054588;6;20050801 13:54;P;;;;;;
D;101;1054588;6;20050801 13:54;V;;;;;;
D;101;1054588;6;20050801 13:54;V;;;;;;
B;101;1054742;7;20050801 13:54;;;12;ATTUNGA AVE;SANCTUARY POINT;2540;752.5;M;20050519;20050616;307500;A;R;RESIDENCE;;ND;;0;AB601862;
C;101;1054742;7;20050801 13:54;150/26483;
D;101;1054742;7;20050801 13:54;P;;;;;;
D;101;1054742;7;20050801 13:54;P;;;;;;
D;101;1054742;7;20050801 13:54;V;;;;;;
D;101;1054742;7;20050801 13:54;V;;;;;;
B;101;1055385;8;20050801 13:54;;;18;BARDEN CL;CALLALA BAY;2540;743.2;M;20050530;20050701;345000;A;R;RESIDENCE;;KA;;0;AB606825;
C;101;1055385;8;20050801 13:54;249/791984;
D;101;1055385;8;20050801 13:54;P;;;;;;
D;101;1055385;8;20050801 13:54;P;;;;;;
D;101;1055385;8;20050801 13:54;V;;;;;;
D;101;1055385;8;20050801 13:54;V;;;;;;
B;101;1055528;9;20050801 13:54;;;9;BASIL ST;WORRIGEE;2540;1133;M;20050527;20050701;295000;A;R;RESIDENCE;;GJ;;0;AB621802;
C;101;1055528;9;20050801 13:54;23/827757;
D;101;1055528;9;20050801 13:54;P;;;;;;
D;101;1055528;9;20050801 13:54;P;;;;;;
D;101;1055528;9;20050801 13:54;V;;;;;;
B;101;1055846;10;20050801 13:54;;;180;BEACH RD;BERRY;2535;2.992;H;20050505;20050706;805000;R;R;RESIDENCE;;QT;;0;AB616424;
C;101;1055846;10;20050801 13:54;1/208137;
D;101;1055846;10;20050801 13:54;P;;;;;;
D;101;1055846;10;20050801 13:54;P;;;;;;
D;101;1055846;10;20050801 13:54;V;;;;;;
D;101;1055846;10;20050801 13:54;V;;;;;;
B;101;1057349;11;20050801 13:54;;;16;BOOMERANG ST;SANCTUARY POINT;2540;626;M;20050531;20050630;166000;A;V;VACANT LAND;;ND;;0;AB598518;
C;101;1057349;11;20050801 13:54;224/16557;
D;101;1057349;11;20050801 13:54;P;;;;;;
D;101;1057349;11;20050801 13:54;V;;;;;;
D;101;1057349;11;20050801 13:54;V;;;;;;
B;101;1057423;12;20050801 13:54;;;84;BOORAWINE TCE;CALLALA BAY;2540;643.84;M;20050520;20050629;400000;A;R;RESIDENCE;;KA;;0;AB604304;
C;101;1057423;12;20050801 13:54;2/544738;
D;101;1057423;12;20050801 13:54;P;;;;;;
D;101;1057423;12;20050801 13:54;P;;;;;;
D;101;1057423;12;20050801 13:54;V;;;;;;
D;101;1057423;12;20050801 13:54;V;;;;;;
B;101;1057969;13;20050801 13:54;;;4;BRIGHTON PDE;CULBURRA BEACH;2540;645;M;20050525;20050629;315000;A;R;RESIDENCE;;JM;;0;AB610486;
C;101;1057969;13;20050801 13:54;1501/12278;
D;101;1057969;13;20050801 13:54;P;;;;;;
D;101;1057969;13;20050801 13:54;P;;;;;;
D;101;1057969;13;20050801 13:54;V;;;;;;
D;101;1057969;13;20050801 13:54;V;;;;;;
B;101;1058187;14;20050801 13:54;;;17;BROLGA PL;CAMBEWARRA;2540;1000;M;20050523;20050624;350000;A;R;RESIDENCE;;FN;;0;AB624077;
C;101;1058187;14;20050801 13:54;39/813103;
D;101;1058187;14;20050801 13:54;P;;;;;;
D;101;1058187;14;20050801 13:54;V;;;;;;
D;101;1058187;14;20050801 13:54;V;;;;;;
B;101;1058749;15;20050801 13:54;;2;52;BUNBERRA ST;BOMADERRY;2541;;;20050215;20050323;130000;;3;UNIT;2;;;0;AB448606;
C;101;1058749;15;20050801 13:54;2/SP33386;
D;101;1058749;15;20050801 13:54;P;;;;;;
D;101;1058749;15;20050801 13:54;P;;;;;;
D;101;1058749;15;20050801 13:54;V;;;;;;
D;101;1058749;15;20050801 13:54;V;;;;;;
B;101;1059149;16;20050801 13:54;;;11;BYRON AVE;NOWRA NORTH;2541;683.4;M;20050524;20050624;273000;A;R;RESIDENCE;;FA;;0;AB607391;
C;101;1059149;16;20050801 13:54;6/250687;
D;101;1059149;16;20050801 13:54;P;;;;;;
D;101;1059149;16;20050801 13:54;P;;;;;;
D;101;1059149;16;20050801 13:54;V;;;;;;
D;101;1059149;16;20050801 13:54;V;;;;;;
B;101;1059425;17;20050801 13:54;;;143;CAMBEWARRA RD;BOMADERRY;2541;645;M;20050505;20050630;278000;A;3;UNITS;;EX;;0;AB609951;
C;101;1059425;17;20050801 13:54;7/242381;
D;101;1059425;17;20050801 13:54;P;;;;;;
D;101;1059425;17;20050801 13:54;V;;;;;;
B;101;1059528;18;20050801 13:54;;;4;CAMBOURNE RD;TOMERONG;2540;2.227;H;20050629;20050708;125000;R;R;RESIDENCE;;LJ;;25;AB630823;
C;101;1059528;18;20050801 13:54;29/10814;
D;101;1059528;18;20050801 13:54;P;;;;;;
D;101;1059528;18;20050801 13:54;P;;;;;;
D;101;1059528;18;20050801 13:54;P;;;;;;
D;101;1059528;18;20050801 13:54;V;;;;;;
D;101;1059528;18;20050801 13:54;V;;;;;;
B;101;1060455;19;20050801 13:54;;;24;CASTLE GLEN;NOWRA NORTH;2541;670.2;M;20050623;20050630;315000;A;R;RESIDENCE;;FA;;0;AB637415;
C;101;1060455;19;20050801 13:54;10/243033;
D;101;1060455;19;20050801 13:54;P;;;;;;
D;101;1060455;19;20050801 13:54;P;;;;;;
D;101;1060455;19;20050801 13:54;V;;;;;;
D;101;1060455;19;20050801 13:54;V;;;;;;
B;101;1061770;20;20050801 13:54;;;70;COCONUT DR;NOWRA NORTH;2541;958.2;M;20050705;20050706;365000;A;R;RESIDENCE;;FA;;0;AB611225;
C;101;1061770;20;20050801 13:54;150/844155;
D;101;1061770;20;20050801 13:54;P;;;;;;
D;101;1061770;20;20050801 13:54;P;;;;;;
D;101;1061770;20;20050801 13:54;V;;;;;;
B;101;1062496;21;20050801 13:54;;;3;COOLIBAH AVE;CONJOLA PARK;2539;594.4;M;20050701;20050707;385000;Z;R;RESIDENCE;;WE;;0;AB621686;
C;101;1062496;21;20050801 13:54;71/209594;
D;101;1062496;21;20050801 13:54;P;;;;;;
D;101;1062496;21;20050801 13:54;P;;;;;;
D;101;1062496;21;20050801 13:54;V;;;;;;
B;101;1063111;22;20050801 13:54;;;29;CROOKHAVEN DR;GREENWELL POINT;2540;771.4;M;20050424;20050705;250000;A;R;RESIDENCE;;KW;;0;AB636677;
C;101;1063111;22;20050801 13:54;29/25335;
D;101;1063111;22;20050801 13:54;P;;;;;;
D;101;1063111;22;20050801 13:54;V;;;;;;
B;101;1063627;23;20050801 13:54;;;15;CYPRESS ST;BENDALONG;2539;650.1;M;20050419;20050713;365000;Z;V;VACANT LAND;;HC;;0;AB619739;
C;101;1063627;23;20050801 13:54;2/1015286;
D;101;1063627;23;20050801 13:54;P;;;;;;
D;101;1063627;23;20050801 13:54;P;;;;;;
D;101;1063627;23;20050801 13:54;V;;;;;;
D;101;1063627;23;20050801 13:54;V;;;;;;
B;101;1064535;24;20050801 13:54;;;12;DONOVAN CL;CALLALA BAY;2540;824.7;M;20050529;20050608;375000;A;R;RESIDENCE;;KA;;0;AB603477;
C;101;1064535;24;20050801 13:54;72/732705;
D;101;1064535;24;20050801 13:54;P;;;;;;
D;101;1064535;24;20050801 13:54;V;;;;;;
D;101;1064535;24;20050801 13:54;V;;;;;;
B;101;1065592;25;20050801 13:54;;;;EEREBEENEE GR;WORROWING HEIGHTS;2540;841;M;20050519;20050519;5000;R;V;VACANT LAND;;LH;;0;AB602601;
C;101;1065592;25;20050801 13:54;308/8590;
D;101;1065592;25;20050801 13:54;P;;;;;;
D;101;1065592;25;20050801 13:54;V;;;;;;
B;101;1065884;26;20050801 13:54;;;218;ELIZABETH DR;VINCENTIA;2540;663.9;M;20050404;20050608;1210000;Z;R;RESIDENCE;;MC;;0;AB629330;
C;101;1065884;26;20050801 13:54;285/24263;
D;101;1065884;26;20050801 13:54;P;;;;;;
D;101;1065884;26;20050801 13:54;P;;;;;;
D;101;1065884;26;20050801 13:54;V;;;;;;
D;101;1065884;26;20050801 13:54;V;;;;;;
B;101;1066486;27;20050801 13:54;;;11;ELYARD DR;NOWRA;2541;676.6;M;20050702;20050706;198000;A;R;RESIDENCE;;GJ;;0;AB611236;
C;101;1066486;27;20050801 13:54;109/240979;
D;101;1066486;27;20050801 13:54;P;;;;;;
D;101;1066486;27;20050801 13:54;P;;;;;;
D;101;1066486;27;20050801 13:54;V;;;;;;
D;101;1066486;27;20050801 13:54;V;;;;;;
B;101;1066869;28;20050801 13:54;;;76;ETHEL ST;SANCTUARY POINT;2540;557.4;M;20050513;20050624;265000;A;R;RESIDENCE;;ND;;0;AB629305;
C;101;1066869;28;20050801 13:54;1/619357;
D;101;1066869;28;20050801 13:54;P;;;;;;
D;101;1066869;28;20050801 13:54;P;;;;;;
D;101;1066869;28;20050801 13:54;V;;;;;;
D;101;1066869;28;20050801 13:54;V;;;;;;
B;101;1067249;29;20050801 13:54;;;40;FAIRWAY DR;SANCTUARY POINT;2540;629.6;M;20050531;20050628;104000;A;V;VACANT LAND;;NE;;0;AB631674;
C;101;1067249;29;20050801 13:54;1/881894;
D;101;1067249;29;20050801 13:54;P;;;;;;
D;101;1067249;29;20050801 13:54;P;;;;;;
D;101;1067249;29;20050801 13:54;V;;;;;;
B;101;1067594;30;20050801 13:54;;;3;FINCH PL;SUSSEX INLET;2540;659.7;M;20050527;20050701;314000;A;R;RESIDENCE;;SD;;0;AB633792;
C;101;1067594;30;20050801 13:54;298/713012;
D;101;1067594;30;20050801 13:54;P;;;;;;
D;101;1067594;30;20050801 13:54;V;;;;;;
D;101;1067594;30;20050801 13:54;V;;;;;;
B;101;1068042;31;20050801 13:54;;;46 A;FOREMANS RD;WOODHILL;2535;54.38;H;20050208;20050712;300000;R;V;VACANT LAND;;EG;;25;AB622067;
C;101;1068042;31;20050801 13:54;3/773303;
D;101;1068042;31;20050801 13:54;P;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
D;101;1068042;31;20050801 13:54;V;;;;;;
B;101;1068570;32;20050801 13:54;;;32;GARDNER RD;FALLS CREEK;2540;2.025;H;20050601;20050706;490000;R;V;VACANT LAND;;LJ;;0;AB619295;
C;101;1068570;32;20050801 13:54;43/15507;
D;101;1068570;32;20050801 13:54;P;;;;;;
D;101;1068570;32;20050801 13:54;P;;;;;;
D;101;1068570;32;20050801 13:54;V;;;;;;
B;101;1069125;33;20050801 13:54;;;21;GLASFORD CRES;KIOLOA;2539;713.2;M;20050503;20050527;210000;Z;V;VACANT LAND;;TM;;0;AB639360;
C;101;1069125;33;20050801 13:54;106/787924;
D;101;1069125;33;20050801 13:54;P;;;;;;
D;101;1069125;33;20050801 13:54;P;;;;;;
D;101;1069125;33;20050801 13:54;V;;;;;;
D;101;1069125;33;20050801 13:54;V;;;;;;
B;101;1069324;34;20050801 13:54;;;15;GOLDEN GR;WORRIGEE;2540;800;M;20050510;20050708;355000;A;R;RESIDENCE;;GJ;;0;AB626476;
C;101;1069324;34;20050801 13:54;290/1011377;
D;101;1069324;34;20050801 13:54;P;;;;;;
D;101;1069324;34;20050801 13:54;P;;;;;;
D;101;1069324;34;20050801 13:54;V;;;;;;
D;101;1069324;34;20050801 13:54;V;;;;;;
B;101;1069380;35;20050801 13:54;;;44;GOLDEN HILL AVE;SHOALHAVEN HEADS;2535;556.4;M;20050527;20050701;260000;A;R;RESIDENCE;;FW;;0;AB614515;
C;101;1069380;35;20050801 13:54;D/378313;
D;101;1069380;35;20050801 13:54;P;;;;;;
D;101;1069380;35;20050801 13:54;V;;;;;;
B;101;1071846;36;20050801 13:54;;;48;HIGHVIEW DR;DOLPHIN POINT;2539;;;20050512;20050624;640000;A;R;RESIDENCE;;YZ;;0;AB628989;
