A;230;20050718 12:37;PDANN;
B;230;2604816;1;20050718 12:37;;;114;BALLANDELLA ST;BALRANALD;2715;1195;M;20050210;20050316;55000;Z;R;RESIDENCE;;ZB;;0;AB570055;
C;230;2604816;1;20050718 12:37;A/154004 B/158340;
D;230;2604816;1;20050718 12:37;P;;;;;;
D;230;2604816;1;20050718 12:37;P;;;;;;
D;230;2604816;1;20050718 12:37;V;;;;;;
B;230;2604939;2;20050718 12:37;;;120;CHURCH ST;BALRANALD;2715;1012;M;20050331;20050509;95000;Z;R;RESIDENCE;;ZB;;0;AB571200;
C;230;2604939;2;20050718 12:37;B/369072;
D;230;2604939;2;20050718 12:37;P;;;;;;
D;230;2604939;2;20050718 12:37;V;;;;;;
B;230;2605180;3;20050718 12:37;;;101;MAYALL ST;BALRANALD;2715;803.1;M;20050111;20050530;110000;Z;R;RESIDENCE;;ZB;;0;AB560363;
C;230;2605180;3;20050718 12:37;19/90/758048 Western Land Lease 12391;
D;230;2605180;3;20050718 12:37;P;;;;;;
D;230;2605180;3;20050718 12:37;V;;;;;;
D;230;2605180;3;20050718 12:37;V;;;;;;
B;230;2605963;4;20050718 12:37;;;;CO KILFERA WLL'S;BALRANALD;2715;10453;H;20050110;20050404;671566;R;3;FARM;;RG;;0;AB534593;
C;230;2605963;4;20050718 12:37;31/751240 172/760755 5338/768249 . Western Land Lease 614 Western Land;
C;230;2605963;4;20050718 12:37; Lease 1686;
D;230;2605963;4;20050718 12:37;P;;;;;;
D;230;2605963;4;20050718 12:37;V;;;;;;
D;230;2605963;4;20050718 12:37;V;;;;;;
B;230;3186563;5;20050718 12:37;;;125;BALLANDELLA ST;BALRANALD;2715;1100;M;20050121;20050218;55000;;R;RESIDENCE;;;;0;AB576116;
C;230;3186563;5;20050718 12:37;A/323424;
D;230;3186563;5;20050718 12:37;P;;;;;;
D;230;3186563;5;20050718 12:37;V;;;;;;
D;230;3186563;5;20050718 12:37;V;;;;;;
Z;27;5;6;14;
