A;037;20051216 01:07;VALNET;
B;037;453310;1;20051216 01:07;GREEN GABLES;;;WOMBAT CREEK RD;WOMBAT;2587;46.44;H;20050817;20050928;135300;R;3;RURAL;;RA;;0;AB959282;
C;037;453310;1;20051216 01:07;62, 119, 138, 170, 171, 249, 320, 321, 322, 323, 324, 325/753632;
D;037;453310;1;20051216 01:07;P;;;;;;
D;037;453310;1;20051216 01:07;V;;;;;;
B;037;451269;2;20051216 01:07;;;66;ALBURY ST;HARDEN;2587;809.4;M;20051011;20051111;35000;Z;V;VACANT LAND;;AE;;0;AB927781;
C;037;451269;2;20051216 01:07;4, 5, 6/5691;
D;037;451269;2;20051216 01:07;P;;;;;;
D;037;451269;2;20051216 01:07;V;;;;;;
B;037;451440;3;20051216 01:07;;;17;BINALONG ST;HARDEN;2587;1012;M;20050614;20050715;118000;Z;R;RESIDENCE;;AA;;0;AB981487;
C;037;451440;3;20051216 01:07;3/31/758737;
D;037;451440;3;20051216 01:07;P;;;;;;
D;037;451440;3;20051216 01:07;V;;;;;;
B;037;451685;4;20051216 01:07;;;56;EAST ST;HARDEN;2587;1897;M;20051103;20051125;250000;Z;R;RESIDENCE;;AA;;0;AB965897;
C;037;451685;4;20051216 01:07;A/391433;
D;037;451685;4;20051216 01:07;P;;;;;;
D;037;451685;4;20051216 01:07;P;;;;;;
D;037;451685;4;20051216 01:07;V;;;;;;
D;037;451685;4;20051216 01:07;V;;;;;;
D;037;451685;4;20051216 01:07;V;;;;;;
B;037;451919;5;20051216 01:07;;;2;NORTH ST;HARDEN;2587;1518;M;20051103;20051125;180000;Z;R;RESIDENCE;;AA;;0;AB973720;
C;037;451919;5;20051216 01:07;16/9/758737;
D;037;451919;5;20051216 01:07;P;;;;;;
D;037;451919;5;20051216 01:07;V;;;;;;
D;037;451919;5;20051216 01:07;V;;;;;;
B;037;451952;6;20051216 01:07;;;6;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20051029;20051130;61000;Z;R;RESIDENCE;;AA;;0;AB974428;
C;037;451952;6;20051216 01:07;26/31876;
D;037;451952;6;20051216 01:07;P;;;;;;
D;037;451952;6;20051216 01:07;V;;;;;;
B;037;452054;7;20051216 01:07;;;10;SHORT ST;HARDEN;2587;626;M;20051026;20051123;100000;Z;R;RESIDENCE;;AE;;0;AB942468;
C;037;452054;7;20051216 01:07;2/5691;
D;037;452054;7;20051216 01:07;P;;;;;;
D;037;452054;7;20051216 01:07;P;;;;;;
D;037;452054;7;20051216 01:07;V;;;;;;
B;037;2860807;8;20051216 01:07;;;;BUNDARBO RD;JUGIONG;2726;156.16;H;20040617;20050929;32337;R;R;RESIDENCE;;MF;;0;AB892950;
C;037;2860807;8;20051216 01:07;51/1081618;
D;037;2860807;8;20051216 01:07;P;;;;;;
D;037;2860807;8;20051216 01:07;V;;;;;;
D;037;2860807;8;20051216 01:07;V;;;;;;
B;037;3046128;9;20051216 01:07;;;;BUNDARBO RD;JUGIONG;2726;140.342;H;20040617;20050929;125783;R;3;FARM;;MF;;0;AB892951;
C;037;3046128;9;20051216 01:07;50, 52/1081618;
D;037;3046128;9;20051216 01:07;P;;;;;;
D;037;3046128;9;20051216 01:07;V;;;;;;
B;037;3220620;10;20051216 01:07;;;29;REDBANK ST;HARDEN;2587;2023;M;20050815;20050926;145000;;R;RESIDENCE;;;;0;AB826218;
C;037;3220620;10;20051216 01:07;30/9277;
D;037;3220620;10;20051216 01:07;P;;;;;;
D;037;3220620;10;20051216 01:07;P;;;;;;
D;037;3220620;10;20051216 01:07;V;;;;;;
B;037;3199101;11;20051216 01:07;;;;ROSE ST;WOMBAT;2587;1397;M;20051116;20051116;30000;Z;R;RESIDENCE;;ZA;;0;AB934281;
C;037;3199101;11;20051216 01:07;2/1087250;
D;037;3199101;11;20051216 01:07;P;;;;;;
D;037;3199101;11;20051216 01:07;V;;;;;;
D;037;3199101;11;20051216 01:07;V;;;;;;
Z;54;11;11;30;
