A;666;20050801 14:08;PDANN;
B;666;1841332;1;20050801 14:08;;;43;ALICE ST;BARRABA;2347;1176;M;20050518;20050630;140000;Z;R;RESIDENCE;;ZJ;;0;AB628704;
C;666;1841332;1;20050801 14:08;A/329899;
D;666;1841332;1;20050801 14:08;P;;;;;;
D;666;1841332;1;20050801 14:08;V;;;;;;
B;666;1841869;2;20050801 14:08;;;27;QUEEN ST;BARRABA;2347;951;M;20050624;20050719;73000;Z;R;RESIDENCE;;ZG;;0;AB648242;
C;666;1841869;2;20050801 14:08;52/709172;
D;666;1841869;2;20050801 14:08;P;;;;;;
D;666;1841869;2;20050801 14:08;V;;;;;;
B;666;1863587;3;20050801 14:08;;;;BORAH RD;MANILLA;2346;33.37;H;20050608;20050630;43800;R;V;VACANT LAND;;HF;;0;AB600852;
C;666;1863587;3;20050801 14:08;166/752199;
D;666;1863587;3;20050801 14:08;P;;;;;;
D;666;1863587;3;20050801 14:08;P;;;;;;
D;666;1863587;3;20050801 14:08;V;;;;;;
B;666;1871449;4;20050801 14:08;;;13;FREDERICK ST;WOOLOMIN;2340;2023;M;20050606;20050630;15000;Z;V;VACANT LAND;;ZW;;0;AB618048;
C;666;1871449;4;20050801 14:08;4/4/759117;
D;666;1871449;4;20050801 14:08;P;;;;;;
D;666;1871449;4;20050801 14:08;V;;;;;;
D;666;1871449;4;20050801 14:08;V;;;;;;
B;666;1871774;5;20050801 14:08;;;18;KATRINA CT;MOORE CREEK;2340;9109;M;20050620;20050713;52500;R;V;VACANT LAND;;FT;;0;AB632651;
C;666;1871774;5;20050801 14:08;44/802544;
D;666;1871774;5;20050801 14:08;P;;;;;;
D;666;1871774;5;20050801 14:08;P;;;;;;
D;666;1871774;5;20050801 14:08;V;;;;;;
B;666;1872036;6;20050801 14:08;;;1;FANNY ST;BENDEMEER;2355;6070;M;20040420;20050701;13000;Z;V;VACANT LAND;;VB;;0;AB602768;
C;666;1872036;6;20050801 14:08;5/70/758090;
D;666;1872036;6;20050801 14:08;P;;;;;;
D;666;1872036;6;20050801 14:08;V;;;;;;
B;666;1872371;7;20050801 14:08;;;11;RIDGE ST;ATTUNGA;2345;1012;M;20050607;20050719;185000;Z;R;RESIDENCE;;ZA;;0;AB648218;
C;666;1872371;7;20050801 14:08;9/3/758039;
D;666;1872371;7;20050801 14:08;P;;;;;;
D;666;1872371;7;20050801 14:08;P;;;;;;
D;666;1872371;7;20050801 14:08;V;;;;;;
B;666;1873701;8;20050801 14:08;LONGFORD;;;GOWRIE RD;DURI;2344;73.97;H;20050523;20050704;338000;R;3;DERELICT COTT;;HW;;0;AB614179;
C;666;1873701;8;20050801 14:08;2/807636;
D;666;1873701;8;20050801 14:08;P;;;;;;
D;666;1873701;8;20050801 14:08;V;;;;;;
B;666;1874566;9;20050801 14:08;;;5;DOROTHY AVE;KOOTINGAL;2352;783.1;M;20050524;20050624;184000;Z;R;RESIDENCE;;ZK;;0;AB629412;
C;666;1874566;9;20050801 14:08;7/244553;
D;666;1874566;9;20050801 14:08;P;;;;;;
D;666;1874566;9;20050801 14:08;P;;;;;;
D;666;1874566;9;20050801 14:08;V;;;;;;
B;666;1874857;10;20050801 14:08;;;1;STATION ST;KOOTINGAL;2352;1432;M;20050624;20050713;286000;Z;R;RESIDENCE;;ZK;;0;AB638720;
C;666;1874857;10;20050801 14:08;1/814708;
D;666;1874857;10;20050801 14:08;P;;;;;;
D;666;1874857;10;20050801 14:08;P;;;;;;
D;666;1874857;10;20050801 14:08;V;;;;;;
B;666;1875022;11;20050801 14:08;;;2166;NEW ENGLAND HWY;MOONBI;2353;1.214;H;20050401;20050502;255000;R;R;RESIDENCE;;FT;;0;AB615930;
C;666;1875022;11;20050801 14:08;3/246439;
D;666;1875022;11;20050801 14:08;P;;;;;;
D;666;1875022;11;20050801 14:08;P;;;;;;
D;666;1875022;11;20050801 14:08;V;;;;;;
B;666;1875029;12;20050801 14:08;;;4;CHARLES ST;MOONBI;2353;1211;M;20050526;20050629;230000;Z;R;RESIDENCE;;ZM;;0;AB631447;
C;666;1875029;12;20050801 14:08;5/250616;
D;666;1875029;12;20050801 14:08;P;;;;;;
D;666;1875029;12;20050801 14:08;P;;;;;;
D;666;1875029;12;20050801 14:08;V;;;;;;
B;666;1875038;13;20050801 14:08;;;13;WELLINGTON ST;MOONBI;2353;4.042;H;20050504;20050615;151000;R;V;VACANT LAND;;FT;;0;AB603274;
C;666;1875038;13;20050801 14:08;1/538924;
D;666;1875038;13;20050801 14:08;P;;;;;;
D;666;1875038;13;20050801 14:08;P;;;;;;
D;666;1875038;13;20050801 14:08;V;;;;;;
B;666;1875632;14;20050801 14:08;;;332;HANWOOD RD;MOONBI;2353;40;H;20050615;20050705;367500;R;R;RESIDENCE;;HB;;0;AB621359;
C;666;1875632;14;20050801 14:08;18/263071;
D;666;1875632;14;20050801 14:08;P;;;;;;
D;666;1875632;14;20050801 14:08;P;;;;;;
D;666;1875632;14;20050801 14:08;V;;;;;;
B;666;1875907;15;20050801 14:08;;;75;RACECOURSE RD;SOMERTON;2340;1.114;H;20050414;20050630;155000;R;3;STABLES;;FS;;0;AB636043;
C;666;1875907;15;20050801 14:08;207/257191;
D;666;1875907;15;20050801 14:08;P;;;;;;
D;666;1875907;15;20050801 14:08;P;;;;;;
