A;022;20050901 09:39;PDANN;
B;022;412358;1;20050901 09:39;;;23;TRENGOVE RD;KOORAWATHA;2807;5640;M;20050721;20050808;23000;Z;R;RESIDENCE;;ZA;;0;AB702254;
C;022;412358;1;20050901 09:39;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/4/3722;
D;022;412358;1;20050901 09:39;P;;;;;;
D;022;412358;1;20050901 09:39;V;;;;;;
B;022;412474;2;20050901 09:39;;;285;COWRA ST;KOORAWATHA;2807;17.9;H;20050721;20050721;150000;Z;V;VACANT LAND;;ZA;;0;AB702400;
C;022;412474;2;20050901 09:39;11/114642 276, 288/754593 1, 2, 3, 4, 5/24/758580;
D;022;412474;2;20050901 09:39;P;;;;;;
D;022;412474;2;20050901 09:39;P;;;;;;
D;022;412474;2;20050901 09:39;V;;;;;;
D;022;412474;2;20050901 09:39;V;;;;;;
B;022;414318;3;20050901 09:39;;;231;OLD MONTEAGLE RD;YOUNG;2594;4.906;H;20050801;20050811;222000;R;R;RESIDENCE;;DY;;0;AB696799;
C;022;414318;3;20050901 09:39;114/599967;
D;022;414318;3;20050901 09:39;P;;;;;;
D;022;414318;3;20050901 09:39;P;;;;;;
D;022;414318;3;20050901 09:39;V;;;;;;
B;022;414443;4;20050901 09:39;;;34;BACK CREEK RD;YOUNG;2594;834.7;M;20050308;20050412;230000;A;V;VACANT LAND;;AF;;0;AB698374;
C;022;414443;4;20050901 09:39;5/241646;
D;022;414443;4;20050901 09:39;P;;;;;;
D;022;414443;4;20050901 09:39;V;;;;;;
B;022;415984;5;20050901 09:39;;;67;LACHLAN ST;YOUNG;2594;600.7;M;20050513;20050726;70000;A;R;RESIDENCE;;AG;;0;AB685113;
C;022;415984;5;20050901 09:39;2/220358;
D;022;415984;5;20050901 09:39;P;;;;;;
D;022;415984;5;20050901 09:39;V;;;;;;
B;022;416232;6;20050901 09:39;;;41;MAIN ST;YOUNG;2594;336.4;M;20050617;20050630;230000;B;3;SHOP;;BB;;0;AB699828;
C;022;416232;6;20050901 09:39;1/707191;
D;022;416232;6;20050901 09:39;P;;;;;;
D;022;416232;6;20050901 09:39;P;;;;;;
D;022;416232;6;20050901 09:39;V;;;;;;
B;022;416864;7;20050901 09:39;;;5;RENMARK AVE;YOUNG;2594;1840;M;20050628;20050817;265000;A;R;RESIDENCE;;AA;;0;AB723619;
C;022;416864;7;20050901 09:39;34/251272;
D;022;416864;7;20050901 09:39;P;;;;;;
D;022;416864;7;20050901 09:39;P;;;;;;
D;022;416864;7;20050901 09:39;V;;;;;;
D;022;416864;7;20050901 09:39;V;;;;;;
