A;199;20051201 01:14;VALNET;
B;199;1882080;1;20051201 01:14;;;23;GOSTWYCK ST;URALLA;2358;910.9;M;20050926;20051109;129000;A;R;RESIDENCE;;LD;;0;AB928499;
C;199;1882080;1;20051201 01:14;56/579870;
D;199;1882080;1;20051201 01:14;P;;;;;;
D;199;1882080;1;20051201 01:14;P;;;;;;
D;199;1882080;1;20051201 01:14;V;;;;;;
B;199;1882578;2;20051201 01:14;;;4;ROWAN AVE;URALLA;2358;1416;M;20050908;20051013;95000;A;R;RESIDENCE;;LD;;0;AB913450;
C;199;1882578;2;20051201 01:14;4/B/6763;
D;199;1882578;2;20051201 01:14;P;;;;;;
D;199;1882578;2;20051201 01:14;V;;;;;;
D;199;1882578;2;20051201 01:14;V;;;;;;
B;199;3217437;3;20051201 01:14;;;;BUNDARRA RD;YARROWYCK;2358;72.17;H;20050411;20051104;40000;;V;VACANT LAND;;;;0;AB917388;
C;199;3217437;3;20051201 01:14;1015/1085937;
D;199;3217437;3;20051201 01:14;P;;;;;;
D;199;3217437;3;20051201 01:14;V;;;;;;
D;199;3217437;3;20051201 01:14;V;;;;;;
Z;17;3;3;9;
