A;061;20050718 12:26;PDANN;
B;061;532832;1;20050718 12:26;;;14;ALSTONVILLE LANE;WANTABADGERY;2650;341.4;H;20050512;20050614;1349792;R;V;VACANT LAND;;RF;;0;AB579203;
C;061;532832;1;20050718 12:26;160/751402 & CL RD . Settlement Purchase Lease 1989/118;
D;061;532832;1;20050718 12:26;P;;;;;;
D;061;532832;1;20050718 12:26;P;;;;;;
D;061;532832;1;20050718 12:26;V;;;;;;
B;061;533851;2;20050718 12:26;;;60;COMMINS ST;JUNEE;2663;822;M;20050617;20050629;147000;Z;R;RESIDENCE;;ZC;;0;AB597511;
C;061;533851;2;20050718 12:26;16/11/10920;
D;061;533851;2;20050718 12:26;P;;;;;;
D;061;533851;2;20050718 12:26;P;;;;;;
D;061;533851;2;20050718 12:26;V;;;;;;
D;061;533851;2;20050718 12:26;V;;;;;;
B;061;534471;3;20050718 12:26;;;13;KITCHENER ST;JUNEE;2663;889.1;M;20050608;20050624;255000;Z;R;RESIDENCE;;ZA;;0;AB598311;
C;061;534471;3;20050718 12:26;3/563896;
D;061;534471;3;20050718 12:26;P;;;;;;
D;061;534471;3;20050718 12:26;P;;;;;;
D;061;534471;3;20050718 12:26;V;;;;;;
B;061;534788;4;20050718 12:26;;;41;PITT ST;JUNEE;2663;736.5;M;20050401;20050506;160000;Z;R;RESIDENCE;;ZC;;0;AB573401;
C;061;534788;4;20050718 12:26;13/712092;
D;061;534788;4;20050718 12:26;P;;;;;;
D;061;534788;4;20050718 12:26;P;;;;;;
D;061;534788;4;20050718 12:26;V;;;;;;
D;061;534788;4;20050718 12:26;V;;;;;;
B;061;3145478;5;20050718 12:26;;;5858;GUNDAGAI RD;JUNEE;2663;1.779;H;20050512;20050616;180000;R;R;RESIDENCE;;RK;;0;AB593223;
C;061;3145478;5;20050718 12:26;1/1077694;
D;061;3145478;5;20050718 12:26;P;;;;;;
D;061;3145478;5;20050718 12:26;P;;;;;;
D;061;3145478;5;20050718 12:26;V;;;;;;
B;061;3154148;6;20050718 12:26;;;63;JOHN POTTS DR;JUNEE;2663;1015;M;20050520;20050624;42000;Z;V;VACANT LAND;;ZA;;0;AB592285;
C;061;3154148;6;20050718 12:26;33/1077816;
D;061;3154148;6;20050718 12:26;P;;;;;;
D;061;3154148;6;20050718 12:26;V;;;;;;
B;061;3159552;7;20050718 12:26;;;;WOOD ST OFF;ILLABO;2590;617.1;M;20050510;20050609;114000;;V;VACANT LAND;;;;0;AB591706;
C;061;3159552;7;20050718 12:26;1/1079525;
D;061;3159552;7;20050718 12:26;P;;;;;;
D;061;3159552;7;20050718 12:26;V;;;;;;
Z;37;7;7;21;
