A;164;20050801 14:00;PDANN;
B;164;1792797;1;20050801 14:00;;;3;CARBIN ST;BOWRAVILLE;2449;1600;M;20050525;20050629;189000;Z;R;RESIDENCE;;AG;;0;AB623344;
C;164;1792797;1;20050801 14:00;21/542056;
D;164;1792797;1;20050801 14:00;P;;;;;;
D;164;1792797;1;20050801 14:00;P;;;;;;
D;164;1792797;1;20050801 14:00;V;;;;;;
B;164;1792880;2;20050801 14:00;;;7;CONEN ST;BOWRAVILLE;2449;1720;M;20050610;20050719;195000;Z;R;RESIDENCE;;AG;;0;AB644875;
C;164;1792880;2;20050801 14:00;8, 9/D/5624;
D;164;1792880;2;20050801 14:00;P;;;;;;
D;164;1792880;2;20050801 14:00;V;;;;;;
B;164;1793101;3;20050801 14:00;;;4;WILLIAM ST;BOWRAVILLE;2449;690.1;M;20050110;20050211;120000;Z;R;RESIDENCE;;AG;;0;AB610806;
C;164;1793101;3;20050801 14:00;46/263738;
D;164;1793101;3;20050801 14:00;P;;;;;;
D;164;1793101;3;20050801 14:00;P;;;;;;
D;164;1793101;3;20050801 14:00;P;;;;;;
D;164;1793101;3;20050801 14:00;V;;;;;;
D;164;1793101;3;20050801 14:00;V;;;;;;
B;164;1793118;4;20050801 14:00;;;12;RIVER ST;BOWRAVILLE;2449;1094;M;20050608;20050624;180000;Z;R;RESIDENCE;;AG;;0;AB648247;
C;164;1793118;4;20050801 14:00;3/24413;
D;164;1793118;4;20050801 14:00;P;;;;;;
D;164;1793118;4;20050801 14:00;V;;;;;;
B;164;1793923;5;20050801 14:00;;;5;GRANT CRES;MACKSVILLE;2447;684;M;20050406;20050518;242000;A;R;RESIDENCE;;AE;;0;AB623604;
C;164;1793923;5;20050801 14:00;10/872989;
D;164;1793923;5;20050801 14:00;P;;;;;;
D;164;1793923;5;20050801 14:00;P;;;;;;
D;164;1793923;5;20050801 14:00;V;;;;;;
D;164;1793923;5;20050801 14:00;V;;;;;;
B;164;1794144;6;20050801 14:00;;;5;MCKAY ST;MACKSVILLE;2447;809.4;M;20040531;20050405;256000;B;R;RESIDENCE;;CA;;0;AB647120;
C;164;1794144;6;20050801 14:00;1/332439 1/347847 1/1080984;
D;164;1794144;6;20050801 14:00;P;;;;;;
D;164;1794144;6;20050801 14:00;P;;;;;;
D;164;1794144;6;20050801 14:00;V;;;;;;
D;164;1794144;6;20050801 14:00;V;;;;;;
D;164;1794144;6;20050801 14:00;V;;;;;;
B;164;1794191;7;20050801 14:00;;;16;NAMBUCCA ST;MACKSVILLE;2447;645.1;M;20050209;20050309;175000;A;R;RESIDENCE;;AE;;0;AB531100;
C;164;1794191;7;20050801 14:00;7/C/5358;
D;164;1794191;7;20050801 14:00;P;;;;;;
D;164;1794191;7;20050801 14:00;V;;;;;;
B;164;1794802;8;20050801 14:00;;;212;BAKERS CREEK RD;TAYLORS ARM;2447;138.2;H;20050610;20050630;600000;R;3;FARM/RURAL;;RB;;0;AB609759;
C;164;1794802;8;20050801 14:00;1/652373 43, 44/755540;
D;164;1794802;8;20050801 14:00;P;;;;;;
D;164;1794802;8;20050801 14:00;V;;;;;;
D;164;1794802;8;20050801 14:00;V;;;;;;
B;164;1795080;9;20050801 14:00;;;101;BELLINGEN RD;BOWRAVILLE;2449;187.8;H;20050211;20050527;320000;R;R;RESIDENCE;;SX;;0;AB548399;
C;164;1795080;9;20050801 14:00;;
D;164;1795080;9;20050801 14:00;P;;;;;;
