A;708;20051101 01:21;VALNET;
B;708;1936031;1;20051101 01:21;;;192;ST JOHNS RD;GLEBE;2037;170.7;M;20050805;20050916;925000;B;R;RESIDENCE;;CN;;0;AB842948;
C;708;1936031;1;20051101 01:21;1/519891;
D;708;1936031;1;20051101 01:21;P;;;;;;
D;708;1936031;1;20051101 01:21;P;;;;;;
D;708;1936031;1;20051101 01:21;V;;;;;;
B;708;1923541;2;20051101 01:21;;;7;FOSS ST;FOREST LODGE;2037;196;M;20050625;20050808;894000;A;R;RESIDENCE;;EJ;;0;AB871870;
C;708;1923541;2;20051101 01:21;15/1334;
D;708;1923541;2;20051101 01:21;P;;;;;;
D;708;1923541;2;20051101 01:21;P;;;;;;
D;708;1923541;2;20051101 01:21;V;;;;;;
D;708;1923541;2;20051101 01:21;V;;;;;;
B;708;1926461;3;20051101 01:21;;31;77;HEREFORD ST;GLEBE;2037;;;20050914;20051012;360000;;R;RESIDENCE;31;;;0;AB853636;
C;708;1926461;3;20051101 01:21;31/SP10643;
D;708;1926461;3;20051101 01:21;P;;;;;;
D;708;1926461;3;20051101 01:21;V;;;;;;
B;708;1916482;4;20051101 01:21;;6;213;BRIDGE RD;GLEBE;2037;;;20050831;20050930;467500;;R;RESIDENCE;6;;;0;AB838726;
C;708;1916482;4;20051101 01:21;6/SP19054;
D;708;1916482;4;20051101 01:21;P;;;;;;
D;708;1916482;4;20051101 01:21;V;;;;;;
B;708;1919443;5;20051101 01:21;;7;29;COOK ST;GLEBE;2037;;;20050901;20050930;520000;;R;RESIDENCE;7;;;0;AB839869;
C;708;1919443;5;20051101 01:21;7/SP56308;
D;708;1919443;5;20051101 01:21;P;;;;;;
D;708;1919443;5;20051101 01:21;V;;;;;;
B;708;1940021;6;20051101 01:21;;4;70 A;WIGRAM RD;GLEBE;2037;;;20051006;20051020;190000;;R;RESIDENCE;4;;;0;AB853984;
C;708;1940021;6;20051101 01:21;4/SP19251;
D;708;1940021;6;20051101 01:21;P;;;;;;
D;708;1940021;6;20051101 01:21;V;;;;;;
B;708;1917112;7;20051101 01:21;;;9;BURTON ST;GLEBE;2037;94.8;M;20050830;20051011;720000;A;R;RESIDENCE;;EJ;;0;AB840595;
C;708;1917112;7;20051101 01:21;1/187439;
D;708;1917112;7;20051101 01:21;P;;;;;;
D;708;1917112;7;20051101 01:21;P;;;;;;
D;708;1917112;7;20051101 01:21;V;;;;;;
B;708;1940462;8;20051101 01:21;;;5;WOOD ST;FOREST LODGE;2037;104.6;M;20050825;20051006;607500;A;R;RESIDENCE;;EJ;;0;AB847547;
C;708;1940462;8;20051101 01:21;5/928969;
D;708;1940462;8;20051101 01:21;P;;;;;;
D;708;1940462;8;20051101 01:21;P;;;;;;
D;708;1940462;8;20051101 01:21;V;;;;;;
D;708;1940462;8;20051101 01:21;V;;;;;;
B;708;1937941;9;20051101 01:21;;;4;TOXTETH RD;GLEBE;2037;186.2;M;20050520;20050930;1080000;A;R;RESIDENCE;;EJ;;0;AB848627;
C;708;1937941;9;20051101 01:21;1/564957;
D;708;1937941;9;20051101 01:21;P;;;;;;
D;708;1937941;9;20051101 01:21;V;;;;;;
D;708;1937941;9;20051101 01:21;V;;;;;;
B;708;2020688;10;20051101 01:21;;8;1;ALLEN ST;PYRMONT;2009;;;20050815;20051010;370000;;R;RESIDENCE;8;;;0;AB836150;
C;708;2020688;10;20051101 01:21;8/SP30156;
D;708;2020688;10;20051101 01:21;P;;;;;;
D;708;2020688;10;20051101 01:21;V;;;;;;
B;708;2139309;11;20051101 01:21;;17;113;PALMER ST;WOOLLOOMOOLOO;2011;;;20050923;20051021;620000;;R;RESIDENCE;17;;;0;AB858484;
C;708;2139309;11;20051101 01:21;17/SP21426;
D;708;2139309;11;20051101 01:21;P;;;;;;
D;708;2139309;11;20051101 01:21;V;;;;;;
