A;162;20050801 13:59;PDANN;
B;162;1771520;1;20050801 13:59;;;238;DIAMOND BEACH RD;DIAMOND BEACH;2430;737.9;M;20050429;20050614;510000;A;R;RESIDENCE;;TV;;0;AB598400;
C;162;1771520;1;20050801 13:59;4/819096;
D;162;1771520;1;20050801 13:59;P;;;;;;
D;162;1771520;1;20050801 13:59;V;;;;;;
D;162;1771520;1;20050801 13:59;V;;;;;;
B;162;1772293;2;20050801 13:59;;;59;RED HEAD RD;RED HEAD;2430;621.9;M;20050527;20050701;450000;A;R;RESIDENCE;;TP;;0;AB639964;
C;162;1772293;2;20050801 13:59;6/252221;
D;162;1772293;2;20050801 13:59;P;;;;;;
D;162;1772293;2;20050801 13:59;P;;;;;;
D;162;1772293;2;20050801 13:59;V;;;;;;
D;162;1772293;2;20050801 13:59;V;;;;;;
B;162;1772626;3;20050801 13:59;;;2042;THE LAKES WAY;RAINBOW FLAT;2430;28.53;H;20050601;20050707;300000;R;R;RESIDENCE;;EM;;0;AB628815;
C;162;1772626;3;20050801 13:59;75/753146;
D;162;1772626;3;20050801 13:59;P;;;;;;
D;162;1772626;3;20050801 13:59;P;;;;;;
D;162;1772626;3;20050801 13:59;P;;;;;;
D;162;1772626;3;20050801 13:59;V;;;;;;
D;162;1772626;3;20050801 13:59;V;;;;;;
D;162;1772626;3;20050801 13:59;V;;;;;;
D;162;1772626;3;20050801 13:59;V;;;;;;
D;162;1772626;3;20050801 13:59;V;;;;;;
B;162;1772991;4;20050801 13:59;;;558;HALF CHAIN RD;KOORAINGHAT;2430;20.13;H;20050513;20050624;462000;R;R;RESIDENCE;;EE;;0;AB644050;
C;162;1772991;4;20050801 13:59;1/114696 33/753149;
D;162;1772991;4;20050801 13:59;P;;;;;;
D;162;1772991;4;20050801 13:59;P;;;;;;
D;162;1772991;4;20050801 13:59;V;;;;;;
D;162;1772991;4;20050801 13:59;V;;;;;;
B;162;1773579;5;20050801 13:59;;;15;BRYAN ST;OLD BAR;2430;708.2;M;20050607;20050715;345000;A;R;RESIDENCE;;SN;;0;AB643712;
C;162;1773579;5;20050801 13:59;30/5/21015;
D;162;1773579;5;20050801 13:59;P;;;;;;
D;162;1773579;5;20050801 13:59;P;;;;;;
D;162;1773579;5;20050801 13:59;V;;;;;;
D;162;1773579;5;20050801 13:59;V;;;;;;
B;162;1773713;6;20050801 13:59;;;62;CLERKE ST;OLD BAR;2430;858.7;M;20050228;20050228;137890;A;R;RESIDENCE;;SE;;31;AB578331;
C;162;1773713;6;20050801 13:59;78/733444;
D;162;1773713;6;20050801 13:59;P;;;;;;
D;162;1773713;6;20050801 13:59;P;;;;;;
D;162;1773713;6;20050801 13:59;V;;;;;;
D;162;1773713;6;20050801 13:59;V;;;;;;
D;162;1773713;6;20050801 13:59;V;;;;;;
B;162;1774602;7;20050801 13:59;;;38;RICHARDSON ST;OLD BAR;2430;695.6;M;20050526;20050707;265000;A;R;RESIDENCE;;SN;;0;AB640725;
C;162;1774602;7;20050801 13:59;4/9/21015;
D;162;1774602;7;20050801 13:59;P;;;;;;
D;162;1774602;7;20050801 13:59;V;;;;;;
