A;081;20050816 13:44;PDANN;
B;081;574451;1;20050816 13:44;;;64;ALLANDALE DR;BAULKHAM HILLS;2153;750;M;20050625;20050805;521000;A;R;RESIDENCE;;AQ;;0;AB690905;
C;081;574451;1;20050816 13:44;2015/263993;
D;081;574451;1;20050816 13:44;P;;;;;;
D;081;574451;1;20050816 13:44;P;;;;;;
D;081;574451;1;20050816 13:44;V;;;;;;
B;081;574518;2;20050816 13:44;;;68;ALMERIA AVE;BAULKHAM HILLS;2153;718.2;M;20050614;20050726;606000;A;R;RESIDENCE;;AJ;;0;AB669507;
C;081;574518;2;20050816 13:44;943/251831;
D;081;574518;2;20050816 13:44;P;;;;;;
D;081;574518;2;20050816 13:44;P;;;;;;
D;081;574518;2;20050816 13:44;V;;;;;;
B;081;574899;3;20050816 13:44;;;37;ANDREW PL;NORTH ROCKS;2151;902.9;M;20041201;20041209;297847;A;R;RESIDENCE;;AA;;0;AB226308;
C;081;574899;3;20050816 13:44;29/258592;
D;081;574899;3;20050816 13:44;P;;;;;;
D;081;574899;3;20050816 13:44;V;;;;;;
D;081;574899;3;20050816 13:44;V;;;;;;
B;081;575009;4;20050816 13:44;;;17;ANNABELLE CRES;KELLYVILLE;2155;701.9;M;20050621;20050727;430000;A;R;RESIDENCE;;AR;;0;AB689005;
C;081;575009;4;20050816 13:44;23/206082;
D;081;575009;4;20050816 13:44;P;;;;;;
D;081;575009;4;20050816 13:44;P;;;;;;
D;081;575009;4;20050816 13:44;V;;;;;;
D;081;575009;4;20050816 13:44;V;;;;;;
B;081;575587;5;20050816 13:44;;;14;ARABELLA PL;BELLA VISTA;2153;752.7;M;20050604;20050715;820000;A;R;RESIDENCE;;AQ;;0;AB664326;
C;081;575587;5;20050816 13:44;633/849483;
D;081;575587;5;20050816 13:44;P;;;;;;
D;081;575587;5;20050816 13:44;P;;;;;;
D;081;575587;5;20050816 13:44;V;;;;;;
D;081;575587;5;20050816 13:44;V;;;;;;
B;081;575911;6;20050816 13:44;;;6;ARNDILL AVE;BAULKHAM HILLS;2153;695.6;M;20050621;20050802;480000;A;R;RESIDENCE;;AJ;;0;AB676485;
C;081;575911;6;20050816 13:44;41/242275;
D;081;575911;6;20050816 13:44;P;;;;;;
D;081;575911;6;20050816 13:44;P;;;;;;
D;081;575911;6;20050816 13:44;V;;;;;;
B;081;576536;7;20050816 13:44;;1;87 B;BAKER ST;CARLINGFORD;2118;324.7;M;20050618;20050728;450000;A;R;RESIDENCE;;AA;;0;AB667251;
C;081;576536;7;20050816 13:44;11/849739;
D;081;576536;7;20050816 13:44;P;;;;;;
D;081;576536;7;20050816 13:44;P;;;;;;
D;081;576536;7;20050816 13:44;V;;;;;;
B;081;577144;8;20050816 13:44;;3;27;BARINA DOWNS RD;BAULKHAM HILLS;2153;;;20050618;20050802;420000;;R;RESIDENCE;3;;;0;AB682422;
C;081;577144;8;20050816 13:44;3/SP63471;
D;081;577144;8;20050816 13:44;P;;;;;;
D;081;577144;8;20050816 13:44;V;;;;;;
B;081;577280;9;20050816 13:44;;;12;BASS DR;BAULKHAM HILLS;2153;792;M;20050524;20050704;550000;A;R;RESIDENCE;;AJ;;0;AB671924;
C;081;577280;9;20050816 13:44;1/255031;
D;081;577280;9;20050816 13:44;P;;;;;;
D;081;577280;9;20050816 13:44;P;;;;;;
D;081;577280;9;20050816 13:44;V;;;;;;
D;081;577280;9;20050816 13:44;V;;;;;;
B;081;577555;10;20050816 13:44;;;74;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20050519;20050617;432000;A;R;RESIDENCE;;AJ;;0;AB651482;
C;081;577555;10;20050816 13:44;67/225841;
D;081;577555;10;20050816 13:44;P;;;;;;
D;081;577555;10;20050816 13:44;P;;;;;;
D;081;577555;10;20050816 13:44;V;;;;;;
B;081;577584;11;20050816 13:44;;;136;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;;;20050606;20050715;525000;A;R;RESIDENCE;;AJ;;0;AB659024;
C;081;577584;11;20050816 13:44;257/238584;
