A;138;20050816 13:49;PDANN;
B;138;1400030;1;20050816 13:49;;1;73;ALICE ST;LAKEMBA;2195;;;20050506;20050603;178000;;R;RESIDENCE;1;;;0;AB666124;
C;138;1400030;1;20050816 13:49;1/SP5894;
D;138;1400030;1;20050816 13:49;P;;;;;;
D;138;1400030;1;20050816 13:49;V;;;;;;
B;138;1401173;2;20050816 13:49;;;27;ARNCLIFFE RD;EARLWOOD;2206;;;20050503;20050614;592500;A;R;RESIDENCE;;XD;;0;AB663971;
C;138;1401173;2;20050816 13:49;117/13914;
D;138;1401173;2;20050816 13:49;P;;;;;;
D;138;1401173;2;20050816 13:49;P;;;;;;
D;138;1401173;2;20050816 13:49;V;;;;;;
D;138;1401173;2;20050816 13:49;V;;;;;;
B;138;1401336;3;20050816 13:49;;3;19;ARTHUR ST;PUNCHBOWL;2196;;;20050531;20050715;220000;;R;RESIDENCE;3;;;0;AB661691;
C;138;1401336;3;20050816 13:49;3/SP5657;
D;138;1401336;3;20050816 13:49;P;;;;;;
D;138;1401336;3;20050816 13:49;V;;;;;;
D;138;1401336;3;20050816 13:49;V;;;;;;
B;138;1401336;4;20050816 13:49;;3;19;ARTHUR ST;PUNCHBOWL;2196;;;20050531;20050715;220000;;R;RESIDENCE;9;;;0;AB661691;
C;138;1401336;4;20050816 13:49;9/SP5657;
D;138;1401336;4;20050816 13:49;P;;;;;;
D;138;1401336;4;20050816 13:49;V;;;;;;
D;138;1401336;4;20050816 13:49;V;;;;;;
B;138;1402106;5;20050816 13:49;;6;19;BARREMMA RD;LAKEMBA;2195;;;20050621;20050726;245000;;R;RESIDENCE;6;;;0;AB678959;
C;138;1402106;5;20050816 13:49;6/SP8119;
D;138;1402106;5;20050816 13:49;P;;;;;;
D;138;1402106;5;20050816 13:49;V;;;;;;
B;138;1402426;6;20050816 13:49;;;46;BAYVIEW AVE;EARLWOOD;2206;2124.6;M;20050507;20050711;851000;A;R;RESIDENCE;;XD;;0;AB653490;
C;138;1402426;6;20050816 13:49;2/902320;
D;138;1402426;6;20050816 13:49;P;;;;;;
D;138;1402426;6;20050816 13:49;P;;;;;;
D;138;1402426;6;20050816 13:49;P;;;;;;
D;138;1402426;6;20050816 13:49;V;;;;;;
B;138;1402706;7;20050816 13:49;;9;42;BEAMISH ST;CAMPSIE;2194;;;20050509;20050620;292000;;R;RESIDENCE;9;;;0;AB584556;
C;138;1402706;7;20050816 13:49;9/SP9913;
D;138;1402706;7;20050816 13:49;P;;;;;;
D;138;1402706;7;20050816 13:49;P;;;;;;
D;138;1402706;7;20050816 13:49;V;;;;;;
D;138;1402706;7;20050816 13:49;V;;;;;;
B;138;1403568;8;20050816 13:49;;1;59;BELMORE RD;PUNCHBOWL;2196;;;20050615;20050727;290000;;R;RESIDENCE;1;;;0;AB668304;
C;138;1403568;8;20050816 13:49;1/SP51225;
D;138;1403568;8;20050816 13:49;P;;;;;;
D;138;1403568;8;20050816 13:49;V;;;;;;
B;138;1403646;9;20050816 13:49;;1;20;BENAROON RD;BELMORE;2192;;;20050622;20050803;177000;;V;VACANT LAND;1;;;0;AB680288;
C;138;1403646;9;20050816 13:49;1/SP8188;
D;138;1403646;9;20050816 13:49;P;;;;;;
D;138;1403646;9;20050816 13:49;V;;;;;;
D;138;1403646;9;20050816 13:49;V;;;;;;
B;138;1404352;10;20050816 13:49;;;12;BLENMAN AVE;PUNCHBOWL;2196;;;20050219;20050418;480000;A;R;RESIDENCE;;AP;;0;AB441778;
C;138;1404352;10;20050816 13:49;217/12280;
D;138;1404352;10;20050816 13:49;P;;;;;;
D;138;1404352;10;20050816 13:49;P;;;;;;
D;138;1404352;10;20050816 13:49;V;;;;;;
D;138;1404352;10;20050816 13:49;V;;;;;;
B;138;1405979;11;20050816 13:49;;;22;BUNGALOW RD;ROSELANDS;2196;;;20050624;20050805;610000;A;R;RESIDENCE;;XR;;0;AB688711;
C;138;1405979;11;20050816 13:49;14, 15/15181;
D;138;1405979;11;20050816 13:49;P;;;;;;
D;138;1405979;11;20050816 13:49;V;;;;;;
B;138;1406967;12;20050816 13:49;;8;47;CAMPSIE ST;CAMPSIE;2194;;;20050624;20050630;808500;;R;RESIDENCE;8;;;0;AB652112;
C;138;1406967;12;20050816 13:49;8/SP39298;
D;138;1406967;12;20050816 13:49;P;;;;;;
D;138;1406967;12;20050816 13:49;V;;;;;;
