A;666;20050701 11:06;PDANN;
B;666;1842024;1;20050701 11:06;;;14;WEIGAL ST;BARRABA;2347;720.8;M;20050408;20050520;110000;Z;R;RESIDENCE;;ZJ;;0;AB551843;
C;666;1842024;1;20050701 11:06;38/241078;
D;666;1842024;1;20050701 11:06;P;;;;;;
D;666;1842024;1;20050701 11:06;P;;;;;;
D;666;1842024;1;20050701 11:06;V;;;;;;
B;666;1842051;2;20050701 11:06;;;14;WEST ST;BARRABA;2347;661.7;M;20050427;20050601;63500;Z;R;RESIDENCE;;ZJ;;0;AB547603;
C;666;1842051;2;20050701 11:06;42/238577;
D;666;1842051;2;20050701 11:06;P;;;;;;
D;666;1842051;2;20050701 11:06;V;;;;;;
B;666;1870886;3;20050701 11:06;;;;BARRY ROAD;HANGING ROCK;2340;12.22;H;20050420;20050520;145000;R;V;VACANT LAND;;HH;;0;AB529729;
C;666;1870886;3;20050701 11:06;3/628643 298, 299/755335;
D;666;1870886;3;20050701 11:06;P;;;;;;
D;666;1870886;3;20050701 11:06;V;;;;;;
B;666;1872443;4;20050701 11:06;;;1;RESERVOIR ST;ATTUNGA;2345;2865;M;20050511;20050603;86000;Z;R;RESIDENCE;;ZA;;0;AB568114;
C;666;1872443;4;20050701 11:06;21/579430;
D;666;1872443;4;20050701 11:06;P;;;;;;
D;666;1872443;4;20050701 11:06;V;;;;;;
B;666;1872493;5;20050701 11:06;WESTMOORE;;197;NERSTANE RD;WOOLBROOK;2354;448.186;H;20050324;20050324;275000;R;3;FARM;;RP;;50;AB479352;
C;666;1872493;5;20050701 11:06;132/570388 15, 29, 31/753835;
D;666;1872493;5;20050701 11:06;P;;;;;;
D;666;1872493;5;20050701 11:06;P;;;;;;
D;666;1872493;5;20050701 11:06;V;;;;;;
D;666;1872493;5;20050701 11:06;V;;;;;;
B;666;1873787;6;20050701 11:06;MANORA;;109;WATSONS CREEK - TILMUNDA RD;WATSONS CREEK;2355;17.46;H;20050331;20050527;190000;R;3;FARM;;HB;;0;AB544161;
C;666;1873787;6;20050701 11:06;5/700678;
D;666;1873787;6;20050701 11:06;P;;;;;;
D;666;1873787;6;20050701 11:06;P;;;;;;
D;666;1873787;6;20050701 11:06;V;;;;;;
B;666;1874232;7;20050701 11:06;RED GUMS;;26;WALMAR RD;KOOTINGAL;2352;3.46;H;20050413;20050527;222500;R;R;RESIDENCE;;FT;;0;AB550570;
C;666;1874232;7;20050701 11:06;220/811260;
D;666;1874232;7;20050701 11:06;P;;;;;;
D;666;1874232;7;20050701 11:06;V;;;;;;
B;666;1874265;8;20050701 11:06;;;185;SANDY RD;KOOTINGAL;2352;1.52;H;20050407;20050429;310000;R;R;RESIDENCE;;FT;;0;AB552711;
C;666;1874265;8;20050701 11:06;5/826012;
D;666;1874265;8;20050701 11:06;P;;;;;;
D;666;1874265;8;20050701 11:06;P;;;;;;
D;666;1874265;8;20050701 11:06;V;;;;;;
B;666;1874463;9;20050701 11:06;;;1;DAMAR AVE;KOOTINGAL;2352;967.4;M;20050428;20050609;145000;Z;R;RESIDENCE;;ZK;;0;AB559041;
C;666;1874463;9;20050701 11:06;1/24908;
D;666;1874463;9;20050701 11:06;P;;;;;;
D;666;1874463;9;20050701 11:06;V;;;;;;
B;666;1874489;10;20050701 11:06;;;19;DENMAN AVE;KOOTINGAL;2352;1012;M;20050506;20050527;160000;Z;R;RESIDENCE;;ZK;;0;AB547174;
C;666;1874489;10;20050701 11:06;25/18807;
D;666;1874489;10;20050701 11:06;P;;;;;;
D;666;1874489;10;20050701 11:06;P;;;;;;
D;666;1874489;10;20050701 11:06;V;;;;;;
D;666;1874489;10;20050701 11:06;V;;;;;;
B;666;1874929;11;20050701 11:06;;;17;WILLOW PARK DR;KOOTINGAL;2352;827.5;M;20050421;20050602;187500;Z;R;RESIDENCE;;ZK;;0;AB553416;
C;666;1874929;11;20050701 11:06;9/737175;
D;666;1874929;11;20050701 11:06;P;;;;;;
D;666;1874929;11;20050701 11:06;P;;;;;;
D;666;1874929;11;20050701 11:06;V;;;;;;
