A;164;20051001 01:16;VALNET;
B;164;1799936;1;20051001 01:16;;;48;COOKIES LANE;WAY WAY;2447;2.774;H;20050826;20050916;465000;R;R;RESIDENCE;;SS;;0;AB778691;
C;164;1799936;1;20051001 01:16;4/859087;
D;164;1799936;1;20051001 01:16;P;;;;;;
D;164;1799936;1;20051001 01:16;P;;;;;;
D;164;1799936;1;20051001 01:16;V;;;;;;
B;164;1794699;2;20051001 01:16;;;41;WILLIS ST;MACKSVILLE;2447;642.6;M;20050729;20050909;227500;A;R;RESIDENCE;;AE;;0;AB771015;
C;164;1794699;2;20051001 01:16;5/627810;
D;164;1794699;2;20051001 01:16;P;;;;;;
D;164;1794699;2;20051001 01:16;P;;;;;;
D;164;1794699;2;20051001 01:16;V;;;;;;
B;164;1797389;3;20051001 01:16;;;6;NAMBUCCA ST;NAMBUCCA HEADS;2448;864.7;M;20050805;20050902;285000;A;R;RESIDENCE;;AA;;0;AB772246;
C;164;1797389;3;20051001 01:16;49/248782;
D;164;1797389;3;20051001 01:16;P;;;;;;
D;164;1797389;3;20051001 01:16;V;;;;;;
B;164;1800336;4;20051001 01:16;;;40;RALEIGH ST;SCOTTS HEAD;2447;627;M;20020731;20020829;240000;A;R;RESIDENCE;;AJ;AC;0;8935918;
C;164;1800336;4;20051001 01:16;119/711481;
D;164;1800336;4;20051001 01:16;P;;;;;;
D;164;1800336;4;20051001 01:16;V;;;;;;
B;164;1800375;5;20051001 01:16;;;35;RALEIGH ST;SCOTTS HEAD;2447;565.9;M;20050728;20050908;138500;A;R;RESIDENCE;;AJ;;0;AB786919;
C;164;1800375;5;20051001 01:16;223/828243;
D;164;1800375;5;20051001 01:16;P;;;;;;
D;164;1800375;5;20051001 01:16;V;;;;;;
B;164;1794918;6;20051001 01:16;;;3901;TAYLORS ARM RD;BURRAPINE;2447;94.89;H;20050818;20050831;595000;R;V;VACANT LAND;;RB;;0;AB768246;
C;164;1794918;6;20051001 01:16;31/852700;
D;164;1794918;6;20051001 01:16;P;;;;;;
D;164;1794918;6;20051001 01:16;P;;;;;;
D;164;1794918;6;20051001 01:16;V;;;;;;
B;164;1795016;7;20051001 01:16;;;670;UPPER BUCKRABENDINNI RD;BUCKRABENDINNI;2449;16.48;H;20050905;20050916;160000;R;V;VACANT LAND;;SV;;0;AB790451;
C;164;1795016;7;20051001 01:16;362/807373;
D;164;1795016;7;20051001 01:16;P;;;;;;
D;164;1795016;7;20051001 01:16;V;;;;;;
B;164;1800714;8;20051001 01:16;;;55;SIMPSONS RIDGE RD;SOUTH ARM;2449;63.22;H;20050803;20050914;560000;R;3;FARM;;SX;;0;AB772603;
C;164;1800714;8;20051001 01:16;2/746713;
D;164;1800714;8;20051001 01:16;P;;;;;;
D;164;1800714;8;20051001 01:16;V;;;;;;
B;164;1797983;9;20051001 01:16;;7;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20050803;20050831;64000;;3;COMMERCIAL;7;;;0;AB758688;
C;164;1797983;9;20051001 01:16;7/SP32484;
D;164;1797983;9;20051001 01:16;P;;;;;;
D;164;1797983;9;20051001 01:16;P;;;;;;
D;164;1797983;9;20051001 01:16;V;;;;;;
D;164;1797983;9;20051001 01:16;V;;;;;;
B;164;1798103;10;20051001 01:16;;;2;ROYALE CT;NAMBUCCA HEADS;2448;1.366;H;20050729;20050819;300000;R;R;RESIDENCE;;RP;;0;AB774610;
C;164;1798103;10;20051001 01:16;31/262673;
D;164;1798103;10;20051001 01:16;P;;;;;;
D;164;1798103;10;20051001 01:16;P;;;;;;
D;164;1798103;10;20051001 01:16;V;;;;;;
D;164;1798103;10;20051001 01:16;V;;;;;;
B;164;1792948;11;20051001 01:16;;;31;GEORGE ST;BOWRAVILLE;2449;916.9;M;20050623;20050916;192000;Z;R;RESIDENCE;;AG;;0;AB792380;
C;164;1792948;11;20051001 01:16;3/330909;
D;164;1792948;11;20051001 01:16;P;;;;;;
D;164;1792948;11;20051001 01:16;P;;;;;;
D;164;1792948;11;20051001 01:16;V;;;;;;
B;164;1792958;12;20051001 01:16;;;20;GEORGE ST;BOWRAVILLE;2449;1012;M;20050610;20050722;265000;Z;R;RESIDENCE;;AG;;0;AB776024;
C;164;1792958;12;20051001 01:16;2/333683;
D;164;1792958;12;20051001 01:16;P;;;;;;
D;164;1792958;12;20051001 01:16;P;;;;;;
D;164;1792958;12;20051001 01:16;V;;;;;;
D;164;1792958;12;20051001 01:16;V;;;;;;
B;164;1795750;13;20051001 01:16;;;4;OXLEY ST;MACKSVILLE;2447;575.4;M;20050729;20050909;170000;A;R;RESIDENCE;;AE;;0;AB798008;
C;164;1795750;13;20051001 01:16;10/213220;
D;164;1795750;13;20051001 01:16;P;;;;;;
D;164;1795750;13;20051001 01:16;V;;;;;;
B;164;1795889;14;20051001 01:16;;;5;BANK ST;NAMBUCCA HEADS;2448;524.8;M;20050720;20050919;310000;A;R;RESIDENCE;;AC;;0;AB798464;
C;164;1795889;14;20051001 01:16;C/363711;
D;164;1795889;14;20051001 01:16;P;;;;;;
D;164;1795889;14;20051001 01:16;V;;;;;;
D;164;1795889;14;20051001 01:16;V;;;;;;
D;164;1795889;14;20051001 01:16;V;;;;;;
B;164;1798502;15;20051001 01:16;;;4;WARATAH CT;NAMBUCCA HEADS;2448;666.7;M;20050714;20050812;395000;A;R;RESIDENCE;;AA;;0;AB759807;
C;164;1798502;15;20051001 01:16;71/262079;
D;164;1798502;15;20051001 01:16;P;;;;;;
D;164;1798502;15;20051001 01:16;P;;;;;;
D;164;1798502;15;20051001 01:16;P;;;;;;
D;164;1798502;15;20051001 01:16;V;;;;;;
D;164;1798502;15;20051001 01:16;V;;;;;;
B;164;1796086;16;20051001 01:16;;;22;BELLWOOD DR;NAMBUCCA HEADS;2448;1962;M;20050208;20050322;385000;A;3;MOTEL;;AA;;0;AB700243;
C;164;1796086;16;20051001 01:16;1131/808022;
D;164;1796086;16;20051001 01:16;P;;;;;;
D;164;1796086;16;20051001 01:16;V;;;;;;
D;164;1796086;16;20051001 01:16;V;;;;;;
B;164;1796122;17;20051001 01:16;;;43;BELLWOOD DR;NAMBUCCA HEADS;2448;651.3;M;20050513;20050913;345000;A;R;RESIDENCE;;AA;;0;AB794292;
C;164;1796122;17;20051001 01:16;18/2/24802;
D;164;1796122;17;20051001 01:16;P;;;;;;
D;164;1796122;17;20051001 01:16;P;;;;;;
D;164;1796122;17;20051001 01:16;V;;;;;;
B;164;1798756;18;20051001 01:16;;;56;RIVERSIDE DR;NAMBUCCA HEADS;2448;2.285;H;20050208;20050322;2120000;A;R;RESIDENCE;;ME;;0;AB700242;
C;164;1798756;18;20051001 01:16;6, 7, 12/253773;
D;164;1798756;18;20051001 01:16;P;;;;;;
D;164;1798756;18;20051001 01:16;V;;;;;;
D;164;1798756;18;20051001 01:16;V;;;;;;
B;164;1799201;19;20051001 01:16;;;65;LOGANS RD;VALLA;2448;15.18;H;20050812;20050909;685000;R;V;VACANT LAND;;SY;;0;AB769436;
C;164;1799201;19;20051001 01:16;702/789230;
D;164;1799201;19;20051001 01:16;P;;;;;;
D;164;1799201;19;20051001 01:16;P;;;;;;
D;164;1799201;19;20051001 01:16;V;;;;;;
D;164;1799201;19;20051001 01:16;V;;;;;;
B;164;1797052;20;20051001 01:16;;;76;MANN ST;NAMBUCCA HEADS;2448;626;M;20050801;20050912;235000;A;R;RESIDENCE;;AC;;0;AB774839;
C;164;1797052;20;20051001 01:16;2/20237;
D;164;1797052;20;20051001 01:16;P;;;;;;
D;164;1797052;20;20051001 01:16;P;;;;;;
D;164;1797052;20;20051001 01:16;V;;;;;;
B;164;1798730;21;20051001 01:16;;2 A;8;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20050210;20050701;750000;;3;COMMERCIAL;30;;;0;AB767823;
C;164;1798730;21;20051001 01:16;30/SP75016;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;P;;;;;;
D;164;1798730;21;20051001 01:16;V;;;;;;
B;164;1798730;22;20051001 01:16;;2 A;8;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20050210;20050701;750000;;3;COMMERCIAL;31;;;0;AB767823;
C;164;1798730;22;20051001 01:16;31/SP75016;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;P;;;;;;
D;164;1798730;22;20051001 01:16;V;;;;;;
B;164;1798730;23;20051001 01:16;;2 A;8;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20050210;20050701;750000;;3;COMMERCIAL;32;;;0;AB767823;
C;164;1798730;23;20051001 01:16;32/SP75016;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;P;;;;;;
D;164;1798730;23;20051001 01:16;V;;;;;;
B;164;3189672;24;20051001 01:16;;;;BURKES LANE;VALLA;2448;2.08;H;20040610;20050811;300000;R;R;RESIDENCE;;SY;;0;AB707375;
C;164;3189672;24;20051001 01:16;71/1083510;
D;164;3189672;24;20051001 01:16;P;;;;;;
D;164;3189672;24;20051001 01:16;V;;;;;;
B;164;3201259;25;20051001 01:16;;;171;BUTTS CREEK RD;TAYLORS ARM;2447;34.79;H;20050622;20050826;550;;V;VACANT LAND;;;;0;AB758402;
C;164;3201259;25;20051001 01:16;1443/617243 3/1062461;
D;164;3201259;25;20051001 01:16;P;;;;;;
D;164;3201259;25;20051001 01:16;P;;;;;;
D;164;3201259;25;20051001 01:16;V;;;;;;
Z;139;25;25;87;
