A;526;20051016 01:17;VALNET;
B;526;440086;1;20051016 01:17;;;;WILLOWVALE;BREADALBANE;2581;180.346;H;20050702;20050902;525000;R;3;FARM;;GH;;0;AB762104;
C;526;440086;1;20051016 01:17;3, 4, 5/114355 90/750019 PT 47, 48, 61, 62, 78/750035;
D;526;440086;1;20051016 01:17;P;;;;;;
D;526;440086;1;20051016 01:17;V;;;;;;
B;526;447256;2;20051016 01:17;;;19;OLD MACQUARIE RD;BIG HILL;2579;39.05;H;20050829;20050919;425000;R;R;RESIDENCE;;JC;;0;AB814432;
C;526;447256;2;20051016 01:17;7/579899;
D;526;447256;2;20051016 01:17;P;;;;;;
D;526;447256;2;20051016 01:17;P;;;;;;
D;526;447256;2;20051016 01:17;V;;;;;;
B;526;450548;3;20051016 01:17;;;1264;WOMBEYAN CAVES RD;WIARBOROUGH;2580;87.11;H;20050811;20050916;160000;R;V;VACANT LAND;;JA;;0;AB807271;
C;526;450548;3;20051016 01:17;9/843025;
D;526;450548;3;20051016 01:17;P;;;;;;
D;526;450548;3;20051016 01:17;V;;;;;;
B;526;3103661;4;20051016 01:17;;;;RHYANNA RD;TURALLO;2580;16.505;H;20050817;20050928;145000;R;R;RESIDENCE;;HB;;0;AB826414;
C;526;3103661;4;20051016 01:17;13/1054358;
D;526;3103661;4;20051016 01:17;P;;;;;;
D;526;3103661;4;20051016 01:17;P;;;;;;
D;526;3103661;4;20051016 01:17;V;;;;;;
B;526;3107067;5;20051016 01:17;GREENDALE;;;GREENDALE RD;DALTON;2581;112.7;H;20050822;20050831;350000;R;3;FARM;;RJ;;50;AB794231;
C;526;3107067;5;20051016 01:17;3, 4, 5/113328 43, PT 53, 54, 55, 69, PT 81, 113/754106;
D;526;3107067;5;20051016 01:17;P;;;;;;
D;526;3107067;5;20051016 01:17;V;;;;;;
D;526;3107067;5;20051016 01:17;V;;;;;;
D;526;3107067;5;20051016 01:17;V;;;;;;
B;526;422866;6;20051016 01:17;;;89;LAGGAN RD;CROOKWELL;2583;913.7;M;20050823;20050923;265000;A;R;RESIDENCE;;AC;;0;AB814455;
C;526;422866;6;20051016 01:17;7/731434;
D;526;422866;6;20051016 01:17;P;;;;;;
D;526;422866;6;20051016 01:17;V;;;;;;
D;526;422866;6;20051016 01:17;V;;;;;;
D;526;422866;6;20051016 01:17;V;;;;;;
B;526;422888;7;20051016 01:17;;;96;LAGGAN RD;CROOKWELL;2583;815.7;M;20050824;20050921;110000;A;R;RESIDENCE;;AC;;0;AB819705;
C;526;422888;7;20051016 01:17;1/2/1809;
D;526;422888;7;20051016 01:17;P;;;;;;
D;526;422888;7;20051016 01:17;V;;;;;;
