A;083;20050701 10:53;PDANN;
B;083;678474;1;20050701 10:53;;;62 B;ALEXANDRA ST;HUNTERS HILL;2110;461.6;M;20050325;20050520;2650000;A;R;RESIDENCE;;EC;;0;AB530597;
C;083;678474;1;20050701 10:53;2/441770;
D;083;678474;1;20050701 10:53;P;;;;;;
D;083;678474;1;20050701 10:53;P;;;;;;
D;083;678474;1;20050701 10:53;V;;;;;;
D;083;678474;1;20050701 10:53;V;;;;;;
B;083;679196;2;20050701 10:53;;34;35;CHURCH ST;HUNTERS HILL;2110;;;20050426;20050607;390000;;R;RESIDENCE;34;;;0;AB554836;
C;083;679196;2;20050701 10:53;34/SP1512;
D;083;679196;2;20050701 10:53;P;;;;;;
D;083;679196;2;20050701 10:53;V;;;;;;
D;083;679196;2;20050701 10:53;V;;;;;;
B;083;679196;3;20050701 10:53;;57;35;CHURCH ST;HUNTERS HILL;2110;;;20050426;20050607;390000;;R;RESIDENCE;57;;;0;AB554836;
C;083;679196;3;20050701 10:53;57/SP1512;
D;083;679196;3;20050701 10:53;P;;;;;;
D;083;679196;3;20050701 10:53;V;;;;;;
B;083;679661;4;20050701 10:53;;;10;EUTHELLA AVE;HUNTERS HILL;2110;581.7;M;20050516;20050610;1010000;A;R;RESIDENCE;;EA;;0;AB561747;
C;083;679661;4;20050701 10:53;D/407439;
D;083;679661;4;20050701 10:53;P;;;;;;
D;083;679661;4;20050701 10:53;P;;;;;;
D;083;679661;4;20050701 10:53;V;;;;;;
B;083;680950;5;20050701 10:53;;;12;MARS ST;GLADESVILLE;2111;689.9;M;20050429;20050531;930000;A;R;RESIDENCE;;EA;;0;AB534631;
C;083;680950;5;20050701 10:53;A/955660;
D;083;680950;5;20050701 10:53;P;;;;;;
D;083;680950;5;20050701 10:53;P;;;;;;
D;083;680950;5;20050701 10:53;V;;;;;;
D;083;680950;5;20050701 10:53;V;;;;;;
B;083;681272;6;20050701 10:53;;;6;MILLING ST;HUNTERS HILL;2110;549.9;M;20050422;20050614;1130000;A;R;RESIDENCE;;EA;;0;AB547063;
C;083;681272;6;20050701 10:53;3/14610;
D;083;681272;6;20050701 10:53;P;;;;;;
D;083;681272;6;20050701 10:53;P;;;;;;
D;083;681272;6;20050701 10:53;V;;;;;;
D;083;681272;6;20050701 10:53;V;;;;;;
B;083;681522;7;20050701 10:53;;;8 A;PAINS RD;HUNTERS HILL;2110;;;20010615;20010727;700000;;R;RESIDENCE;1;;XA;0;8247817;
C;083;681522;7;20050701 10:53;1/SP41721;
D;083;681522;7;20050701 10:53;P;;;;;;
D;083;681522;7;20050701 10:53;P;;;;;;
D;083;681522;7;20050701 10:53;V;;;;;;
D;083;681522;7;20050701 10:53;V;;;;;;
B;083;681567;8;20050701 10:53;;;58;PARK RD;HUNTERS HILL;2110;817.5;M;20050318;20050513;1000000;A;R;RESIDENCE;;EA;;0;AB562279;
C;083;681567;8;20050701 10:53;3/310683;
D;083;681567;8;20050701 10:53;P;;;;;;
D;083;681567;8;20050701 10:53;P;;;;;;
D;083;681567;8;20050701 10:53;V;;;;;;
B;083;682325;9;20050701 10:53;;;9;STANLEY RD;HUNTERS HILL;2110;1217;M;20050307;20050421;4100000;A;R;RESIDENCE;;ED;;0;AB536237;
C;083;682325;9;20050701 10:53;2/598641;
D;083;682325;9;20050701 10:53;P;;;;;;
D;083;682325;9;20050701 10:53;P;;;;;;
D;083;682325;9;20050701 10:53;V;;;;;;
Z;50;9;9;30;
