A;203;20050701 11:00;PDANN;
B;203;1883170;1;20050701 11:00;;11;4;BANKSIA ST;BOTANY;2019;;;20041223;20041223;116000;;R;RESIDENCE;11;;;0;AB553221;
C;203;1883170;1;20050701 11:00;11/SP2295;
D;203;1883170;1;20050701 11:00;P;;;;;;
D;203;1883170;1;20050701 11:00;V;;;;;;
B;203;1885457;2;20050701 11:00;;3;6;BRITTAIN CRES;HILLSDALE;2036;;;20041208;20050119;320000;;R;RESIDENCE;3;;;0;AB423023;
C;203;1885457;2;20050701 11:00;3/SP54806;
D;203;1885457;2;20050701 11:00;P;;;;;;
D;203;1885457;2;20050701 11:00;V;;;;;;
B;203;1886774;3;20050701 11:00;;;48;DENISON ST;HILLSDALE;2036;600.7;M;20050322;20050603;540000;A;R;RESIDENCE;;AC;;0;AB553880;
C;203;1886774;3;20050701 11:00;A/356586;
D;203;1886774;3;20050701 11:00;P;;;;;;
D;203;1886774;3;20050701 11:00;V;;;;;;
B;203;1886872;4;20050701 11:00;;3;7;DEVITT PL;HILLSDALE;2036;;;20050509;20050620;330000;;R;RESIDENCE;3;;;0;AB568640;
C;203;1886872;4;20050701 11:00;3/SP4650;
D;203;1886872;4;20050701 11:00;P;;;;;;
D;203;1886872;4;20050701 11:00;V;;;;;;
D;203;1886872;4;20050701 11:00;V;;;;;;
B;203;1887875;5;20050701 11:00;;5;8;FLACK AVE;HILLSDALE;2036;;;20050429;20050610;205000;;R;RESIDENCE;5;;;0;AB555705;
C;203;1887875;5;20050701 11:00;5/SP1968;
D;203;1887875;5;20050701 11:00;P;;;;;;
D;203;1887875;5;20050701 11:00;V;;;;;;
B;203;1889468;6;20050701 11:00;;;87;HARDIE ST;MASCOT;2020;;;20050112;20050216;670000;A;R;RESIDENCE;;AJ;;0;AB542811;
C;203;1889468;6;20050701 11:00;23, 24/4/1873;
D;203;1889468;6;20050701 11:00;P;;;;;;
D;203;1889468;6;20050701 11:00;P;;;;;;
D;203;1889468;6;20050701 11:00;V;;;;;;
D;203;1889468;6;20050701 11:00;V;;;;;;
B;203;1889622;7;20050701 11:00;;;12;HASTINGS ST;BOTANY;2019;;;20050516;20050610;631000;A;R;RESIDENCE;;AF;;0;AB559643;
C;203;1889622;7;20050701 11:00;11/12/773;
D;203;1889622;7;20050701 11:00;P;;;;;;
D;203;1889622;7;20050701 11:00;P;;;;;;
D;203;1889622;7;20050701 11:00;V;;;;;;
D;203;1889622;7;20050701 11:00;V;;;;;;
B;203;1889812;8;20050701 11:00;;;11;HENLEY ST;MASCOT;2020;303.5;M;20050309;20050601;900000;A;R;RESIDENCE;;AJ;;0;AB530137;
C;203;1889812;8;20050701 11:00;1/206222;
D;203;1889812;8;20050701 11:00;P;;;;;;
D;203;1889812;8;20050701 11:00;P;;;;;;
D;203;1889812;8;20050701 11:00;V;;;;;;
D;203;1889812;8;20050701 11:00;V;;;;;;
B;203;1890143;9;20050701 11:00;;27;104;HIGH ST;MASCOT;2020;;;20050324;20050616;377000;;R;RESIDENCE;27;;;0;AB565317;
C;203;1890143;9;20050701 11:00;27/SP50057;
D;203;1890143;9;20050701 11:00;P;;;;;;
D;203;1890143;9;20050701 11:00;V;;;;;;
D;203;1890143;9;20050701 11:00;V;;;;;;
