A;511;20051101 01:19;VALNET;
B;511;294627;1;20051101 01:19;;;86;PARK ST;SCONE;2337;1012;M;20050909;20050930;290000;A;R;RESIDENCE;;AE;AC;0;AB833618;
C;511;294627;1;20051101 01:19;7/4/2958;
D;511;294627;1;20051101 01:19;P;;;;;;
D;511;294627;1;20051101 01:19;V;;;;;;
B;511;292701;2;20051101 01:19;;;50;GRAEME ST;ABERDEEN;2336;1012;M;20050815;20051007;125000;A;R;RESIDENCE;;AA;;0;AB847696;
C;511;292701;2;20051101 01:19;4/37564;
D;511;292701;2;20051101 01:19;P;;;;;;
D;511;292701;2;20051101 01:19;V;;;;;;
B;511;295281;3;20051101 01:19;;;8;TOWARRI ST;SCONE;2337;952.7;M;20050819;20051010;235000;A;R;RESIDENCE;;AS;;0;AB847969;
C;511;295281;3;20051101 01:19;84/262896;
D;511;295281;3;20051101 01:19;P;;;;;;
D;511;295281;3;20051101 01:19;P;;;;;;
D;511;295281;3;20051101 01:19;V;;;;;;
D;511;295281;3;20051101 01:19;V;;;;;;
B;511;295355;4;20051101 01:19;;;81;WAVERLEY ST;SCONE;2337;1012;M;20050704;20051018;468000;A;R;RESIDENCE;;AE;;0;AB862682;
C;511;295355;4;20051101 01:19;23/5/2958;
D;511;295355;4;20051101 01:19;P;;;;;;
D;511;295355;4;20051101 01:19;V;;;;;;
D;511;295355;4;20051101 01:19;V;;;;;;
D;511;295355;4;20051101 01:19;V;;;;;;
D;511;295355;4;20051101 01:19;V;;;;;;
D;511;295355;4;20051101 01:19;V;;;;;;
B;511;295465;5;20051101 01:19;;;2923;NEW ENGLAND HWY;SCONE;2337;39.66;H;20050318;20050517;1000000;R;3;FARM;;RW;;0;AB859795;
C;511;295465;5;20051101 01:19;6/5949;
D;511;295465;5;20051101 01:19;P;;;;;;
D;511;295465;5;20051101 01:19;P;;;;;;
D;511;295465;5;20051101 01:19;V;;;;;;
B;511;292974;6;20051101 01:19;;;66;MACQUEEN ST;ABERDEEN;2336;1537;M;20050903;20051014;250000;B;R;RESIDENCE;;BA;;0;AB849296;
C;511;292974;6;20051101 01:19;3/232143;
D;511;292974;6;20051101 01:19;P;;;;;;
D;511;292974;6;20051101 01:19;P;;;;;;
D;511;292974;6;20051101 01:19;P;;;;;;
D;511;292974;6;20051101 01:19;P;;;;;;
D;511;292974;6;20051101 01:19;V;;;;;;
B;511;293111;7;20051101 01:19;;;99;ST ANDREWS ST;ABERDEEN;2336;1469;M;20050810;20050923;245000;A;R;RESIDENCE;;AA;;0;AB858629;
C;511;293111;7;20051101 01:19;64/261048;
D;511;293111;7;20051101 01:19;P;;;;;;
D;511;293111;7;20051101 01:19;P;;;;;;
D;511;293111;7;20051101 01:19;V;;;;;;
B;511;295918;8;20051101 01:19;;;10;ROSEBERRY ST;WINGEN;2337;2023;M;20050930;20051014;230000;A;R;RESIDENCE;;VW;;0;AB845190;
C;511;295918;8;20051101 01:19;5/15/759098;
D;511;295918;8;20051101 01:19;P;;;;;;
