A;103;20050919 12:43;PDANN;
B;103;1126557;1;20050919 12:43;;;1;ALBERT ST;WOONONA;2517;556.4;M;20050516;20050808;380000;A;R;RESIDENCE;;CJ;;0;AB735688;
C;103;1126557;1;20050919 12:43;1/204857;
D;103;1126557;1;20050919 12:43;P;;;;;;
D;103;1126557;1;20050919 12:43;V;;;;;;
B;103;1127152;2;20050919 12:43;;;8;ALLEN ST;MOUNT KEIRA;2500;809;M;20050712;20050823;392000;A;R;RESIDENCE;;DB;;0;AB734372;
C;103;1127152;2;20050919 12:43;19/1/190844;
D;103;1127152;2;20050919 12:43;P;;;;;;
D;103;1127152;2;20050919 12:43;V;;;;;;
B;103;1127631;3;20050919 12:43;;;11;ANNIE ST;CORRIMAL;2518;597.9;M;20050506;20050617;330000;A;R;RESIDENCE;;CS;;0;4467701;
C;103;1127631;3;20050919 12:43;LOT 6;
D;103;1127631;3;20050919 12:43;P;;;;;;
D;103;1127631;3;20050919 12:43;P;;;;;;
D;103;1127631;3;20050919 12:43;V;;;;;;
B;103;1127886;4;20050919 12:43;;;16;ARROW AVE;FIGTREE;2525;556.4;M;20050701;20050812;330000;A;R;RESIDENCE;;DC;AC;0;AB723814;
C;103;1127886;4;20050919 12:43;2/30180;
D;103;1127886;4;20050919 12:43;P;;;;;;
D;103;1127886;4;20050919 12:43;P;;;;;;
D;103;1127886;4;20050919 12:43;V;;;;;;
B;103;1128388;5;20050919 12:43;;;41;ATHOL ST;WOONONA;2517;556.4;M;20050713;20050824;467000;A;R;RESIDENCE;;CJ;;0;AB736038;
C;103;1128388;5;20050919 12:43;61/232072;
D;103;1128388;5;20050919 12:43;P;;;;;;
D;103;1128388;5;20050919 12:43;P;;;;;;
D;103;1128388;5;20050919 12:43;V;;;;;;
D;103;1128388;5;20050919 12:43;V;;;;;;
B;103;1129836;6;20050919 12:43;;;27;BARELLAN AVE;DAPTO;2530;569.1;M;20050718;20050822;300000;A;R;RESIDENCE;;DQ;;0;AB743327;
C;103;1129836;6;20050919 12:43;21/32081;
D;103;1129836;6;20050919 12:43;P;;;;;;
D;103;1129836;6;20050919 12:43;V;;;;;;
D;103;1129836;6;20050919 12:43;V;;;;;;
B;103;1131916;7;20050919 12:43;;;46;BLACKMAN PDE;UNANDERRA;2526;619.7;M;20050715;20050826;305000;A;R;RESIDENCE;;DD;;0;AB738574;
C;103;1131916;7;20050919 12:43;52/32220;
D;103;1131916;7;20050919 12:43;P;;;;;;
D;103;1131916;7;20050919 12:43;P;;;;;;
D;103;1131916;7;20050919 12:43;V;;;;;;
B;103;1132849;8;20050919 12:43;;;29;BOUNDARY RD;WINDANG;2528;594.4;M;20050715;20050826;338000;A;R;RESIDENCE;;DX;;0;AB755123;
C;103;1132849;8;20050919 12:43;69/233101;
D;103;1132849;8;20050919 12:43;P;;;;;;
D;103;1132849;8;20050919 12:43;V;;;;;;
D;103;1132849;8;20050919 12:43;V;;;;;;
B;103;1133596;9;20050919 12:43;;;6;BRIDGEWATER DR;HORSLEY;2530;375;M;20050715;20050826;295000;A;R;RESIDENCE;;DT;;0;AB743000;
C;103;1133596;9;20050919 12:43;6009/1006031;
D;103;1133596;9;20050919 12:43;P;;;;;;
D;103;1133596;9;20050919 12:43;P;;;;;;
D;103;1133596;9;20050919 12:43;V;;;;;;
B;103;1135171;10;20050919 12:43;;;4;BURROWS AVE;KANAHOOKA;2530;632.3;M;20050708;20050812;340000;A;R;RESIDENCE;;DH;;0;AB735064;
C;103;1135171;10;20050919 12:43;82/216460;
D;103;1135171;10;20050919 12:43;P;;;;;;
D;103;1135171;10;20050919 12:43;V;;;;;;
D;103;1135171;10;20050919 12:43;V;;;;;;
B;103;1135226;11;20050919 12:43;;;38;BUTTENSHAW DR;COLEDALE;2515;1328;M;20050421;20050819;646000;P;R;RESIDENCE;;PN;;0;AB727788;
C;103;1135226;11;20050919 12:43;67, 68/7498;
D;103;1135226;11;20050919 12:43;P;;;;;;
D;103;1135226;11;20050919 12:43;V;;;;;;
B;103;1135657;12;20050919 12:43;;;151;CABBAGE TREE LANE;MOUNT PLEASANT;2519;834.7;M;20050721;20050818;360000;A;R;RESIDENCE;;CX;;0;AB751517;
C;103;1135657;12;20050919 12:43;34/23435;
D;103;1135657;12;20050919 12:43;P;;;;;;
D;103;1135657;12;20050919 12:43;P;;;;;;
D;103;1135657;12;20050919 12:43;V;;;;;;
D;103;1135657;12;20050919 12:43;V;;;;;;
B;103;1136210;13;20050919 12:43;;8;98;CAMPBELL ST;WOONONA;2517;;;20050803;20050902;248000;;R;RESIDENCE;8;;;0;AB756953;
C;103;1136210;13;20050919 12:43;8/SP53019;
D;103;1136210;13;20050919 12:43;P;;;;;;
D;103;1136210;13;20050919 12:43;V;;;;;;
B;103;1136375;14;20050919 12:43;;;57;CAMPBELL ST;WOONONA;2517;556.4;M;20050520;20050816;531000;A;3;;;CJ;;0;AB736412;
C;103;1136375;14;20050919 12:43;F/164320;
D;103;1136375;14;20050919 12:43;P;;;;;;
D;103;1136375;14;20050919 12:43;V;;;;;;
B;103;1136585;15;20050919 12:43;;3;41;CAMPBELL ST;WOLLONGONG;2500;;;20050711;20050822;222500;;R;RESIDENCE;3;;XA;0;AB725942;
C;103;1136585;15;20050919 12:43;3/SP10202;
D;103;1136585;15;20050919 12:43;P;;;;;;
D;103;1136585;15;20050919 12:43;V;;;;;;
B;103;1138069;16;20050919 12:43;;;23;CHALMERS ST;BALGOWNIE;2519;600.7;M;20050524;20050705;410000;A;R;RESIDENCE;;CX;;0;AB737146;
C;103;1138069;16;20050919 12:43;134/29499;
D;103;1138069;16;20050919 12:43;P;;;;;;
D;103;1138069;16;20050919 12:43;P;;;;;;
D;103;1138069;16;20050919 12:43;V;;;;;;
B;103;1138626;17;20050919 12:43;;21;27;CHURCH ST;WOLLONGONG;2500;;;20050722;20050902;345000;;R;RESIDENCE;21;;;0;AB757693;
C;103;1138626;17;20050919 12:43;21/SP8496;
D;103;1138626;17;20050919 12:43;P;;;;;;
D;103;1138626;17;20050919 12:43;V;;;;;;
D;103;1138626;17;20050919 12:43;V;;;;;;
B;103;1139035;18;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;1;;;0;AB743790;
C;103;1139035;18;20050919 12:43;1/SP19149;
D;103;1139035;18;20050919 12:43;P;;;;;;
D;103;1139035;18;20050919 12:43;V;;;;;;
B;103;1139035;19;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;2;;;0;AB743790;
C;103;1139035;19;20050919 12:43;2/SP19149;
D;103;1139035;19;20050919 12:43;P;;;;;;
D;103;1139035;19;20050919 12:43;V;;;;;;
B;103;1139035;20;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;3;;;0;AB743790;
C;103;1139035;20;20050919 12:43;3/SP19149;
D;103;1139035;20;20050919 12:43;P;;;;;;
D;103;1139035;20;20050919 12:43;V;;;;;;
B;103;1139035;21;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;4;;;0;AB743790;
C;103;1139035;21;20050919 12:43;4/SP19149;
D;103;1139035;21;20050919 12:43;P;;;;;;
D;103;1139035;21;20050919 12:43;V;;;;;;
B;103;1139035;22;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;5;;;0;AB743790;
C;103;1139035;22;20050919 12:43;5/SP19149;
D;103;1139035;22;20050919 12:43;P;;;;;;
D;103;1139035;22;20050919 12:43;V;;;;;;
B;103;1139035;23;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;6;;;0;AB743790;
C;103;1139035;23;20050919 12:43;6/SP19149;
D;103;1139035;23;20050919 12:43;P;;;;;;
D;103;1139035;23;20050919 12:43;V;;;;;;
B;103;1139035;24;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;7;;;0;AB743790;
C;103;1139035;24;20050919 12:43;7/SP19149;
D;103;1139035;24;20050919 12:43;P;;;;;;
D;103;1139035;24;20050919 12:43;V;;;;;;
B;103;1139035;25;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;8;;;0;AB743790;
C;103;1139035;25;20050919 12:43;8/SP19149;
D;103;1139035;25;20050919 12:43;P;;;;;;
D;103;1139035;25;20050919 12:43;V;;;;;;
B;103;1139035;26;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;9;;;0;AB743790;
C;103;1139035;26;20050919 12:43;9/SP19149;
D;103;1139035;26;20050919 12:43;P;;;;;;
D;103;1139035;26;20050919 12:43;V;;;;;;
B;103;1139035;27;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;10;;;0;AB743790;
C;103;1139035;27;20050919 12:43;10/SP19149;
D;103;1139035;27;20050919 12:43;P;;;;;;
D;103;1139035;27;20050919 12:43;V;;;;;;
B;103;1139035;28;20050919 12:43;;1;2;CHURCH ST;WOLLONGONG;2500;;;20050704;20050802;2150000;;R;RESIDENCE;11;;;0;AB743790;
C;103;1139035;28;20050919 12:43;11/SP19149;
D;103;1139035;28;20050919 12:43;P;;;;;;
D;103;1139035;28;20050919 12:43;V;;;;;;
B;103;1139304;29;20050919 12:43;;12;48;CLIFF RD;WOLLONGONG;2500;;;20050629;20050810;810000;;R;RESIDENCE;12;;;0;AB723754;
C;103;1139304;29;20050919 12:43;12/SP11930;
D;103;1139304;29;20050919 12:43;P;;;;;;
D;103;1139304;29;20050919 12:43;P;;;;;;
D;103;1139304;29;20050919 12:43;V;;;;;;
B;103;1139953;30;20050919 12:43;;;3;COLLEGE PL;GWYNNEVILLE;2500;556.4;M;20050615;20050727;276000;A;R;RESIDENCE;;CY;;0;AB737962;
C;103;1139953;30;20050919 12:43;8/220525;
D;103;1139953;30;20050919 12:43;P;;;;;;
D;103;1139953;30;20050919 12:43;P;;;;;;
D;103;1139953;30;20050919 12:43;V;;;;;;
B;103;1140167;31;20050919 12:43;;;126;COMPTON ST;DAPTO;2530;617.3;M;20050620;20050819;467000;A;R;RESIDENCE;;DQ;;0;AB746492;
C;103;1140167;31;20050919 12:43;79/264347;
D;103;1140167;31;20050919 12:43;P;;;;;;
