A;244;20050718 12:37;PDANN;
B;244;2647377;1;20050718 12:37;;;LOT14;STUART DR;CURLEW WATERS;2672;7028;M;20050624;20050625;5000;R;V;VACANT LAND;;LZ;;0;AB580523;
C;244;2647377;1;20050718 12:37;14/807084;
D;244;2647377;1;20050718 12:37;P;;;;;;
D;244;2647377;1;20050718 12:37;P;;;;;;
D;244;2647377;1;20050718 12:37;V;;;;;;
D;244;2647377;1;20050718 12:37;V;;;;;;
B;244;2650152;2;20050718 12:37;;;3;ORANGE ST;CONDOBOLIN;2877;1037;M;20050513;20050610;549500;Z;R;RESIDENCE;;CA;;0;AB560211;
C;244;2650152;2;20050718 12:37;13/527467;
D;244;2650152;2;20050718 12:37;P;;;;;;
D;244;2650152;2;20050718 12:37;P;;;;;;
D;244;2650152;2;20050718 12:37;V;;;;;;
B;244;2650442;3;20050718 12:37;;;LOT6;NORTH FORBES RD;CONDOBOLIN;2877;12.64;H;20050411;20050411;83117;R;3;FARM;;RD;;0;4459512;
C;244;2650442;3;20050718 12:37;4, 6, 278, 279/752080 . WS 008447;
D;244;2650442;3;20050718 12:37;P;;;;;;
D;244;2650442;3;20050718 12:37;P;;;;;;
D;244;2650442;3;20050718 12:37;V;;;;;;
D;244;2650442;3;20050718 12:37;V;;;;;;
D;244;2650442;3;20050718 12:37;V;;;;;;
D;244;2650442;3;20050718 12:37;V;;;;;;
D;244;2650442;3;20050718 12:37;V;;;;;;
B;244;3186276;4;20050718 12:37;;;;GUM BEND RD;CONDOBOLIN;2877;5077;M;20050511;20050531;55000;;V;VACANT LAND;;;;0;AB530812;
C;244;3186276;4;20050718 12:37;2/1018832;
D;244;3186276;4;20050718 12:37;P;;;;;;
D;244;3186276;4;20050718 12:37;V;;;;;;
D;244;3186276;4;20050718 12:37;V;;;;;;
Z;27;4;4;17;
