A;138;20050919 12:45;PDANN;
B;138;1399754;1;20050919 12:45;;;60;ALBERT ST;BELMORE;2192;278.2;M;20050804;20050901;390000;A;R;RESIDENCE;;XM;;0;AB744765;
C;138;1399754;1;20050919 12:45;A2/410175;
D;138;1399754;1;20050919 12:45;P;;;;;;
D;138;1399754;1;20050919 12:45;V;;;;;;
D;138;1399754;1;20050919 12:45;V;;;;;;
B;138;1400773;2;20050919 12:45;;7;9;ANDERSON ST;BELMORE;2192;;;20050624;20050805;200000;;R;RESIDENCE;7;;;0;AB741162;
C;138;1400773;2;20050919 12:45;7/SP882;
D;138;1400773;2;20050919 12:45;P;;;;;;
D;138;1400773;2;20050919 12:45;V;;;;;;
D;138;1400773;2;20050919 12:45;V;;;;;;
B;138;1401774;3;20050919 12:45;;;102;BALTIMORE ST;BELFIELD;2191;378.97;M;20050709;20050824;500000;A;R;RESIDENCE;;XM;;0;AB724865;
C;138;1401774;3;20050919 12:45;43/15701;
D;138;1401774;3;20050919 12:45;P;;;;;;
D;138;1401774;3;20050919 12:45;P;;;;;;
D;138;1401774;3;20050919 12:45;V;;;;;;
D;138;1401774;3;20050919 12:45;V;;;;;;
B;138;1401854;4;20050919 12:45;;1;28;BALTIMORE ST;BELFIELD;2191;;;20050802;20050902;310000;;3;UNIT;1;;;0;AB760130;
C;138;1401854;4;20050919 12:45;1/SP5071;
D;138;1401854;4;20050919 12:45;P;;;;;;
D;138;1401854;4;20050919 12:45;P;;;;;;
D;138;1401854;4;20050919 12:45;P;;;;;;
D;138;1401854;4;20050919 12:45;V;;;;;;
B;138;1402576;5;20050919 12:45;;;241;BEAMISH ST;CAMPSIE;2194;194;M;20050604;20050824;1370000;B;V;VACANT LAND;;BA;;0;AB728637;
C;138;1402576;5;20050919 12:45;1/305994;
D;138;1402576;5;20050919 12:45;P;;;;;;
D;138;1402576;5;20050919 12:45;P;;;;;;
D;138;1402576;5;20050919 12:45;V;;;;;;
B;138;1402639;6;20050919 12:45;;9;32;BEAMISH ST;CAMPSIE;2194;;;20050708;20050825;225000;;R;RESIDENCE;9;;;0;AB734157;
C;138;1402639;6;20050919 12:45;9/SP42454;
D;138;1402639;6;20050919 12:45;P;;;;;;
D;138;1402639;6;20050919 12:45;P;;;;;;
D;138;1402639;6;20050919 12:45;V;;;;;;
B;138;1402750;7;20050919 12:45;;;86;BEAMISH ST;CAMPSIE;2194;449;M;20050715;20050826;490000;B;R;RESIDENCE;;BC;;0;AB728756;
C;138;1402750;7;20050919 12:45;A/925536;
D;138;1402750;7;20050919 12:45;P;;;;;;
D;138;1402750;7;20050919 12:45;P;;;;;;
D;138;1402750;7;20050919 12:45;V;;;;;;
B;138;1403033;8;20050919 12:45;;;20;BEAUMONT ST;CAMPSIE;2194;385.7;M;20050705;20050816;452000;A;R;RESIDENCE;;LB;;0;AB712707;
C;138;1403033;8;20050919 12:45;1/115944;
D;138;1403033;8;20050919 12:45;P;;;;;;
D;138;1403033;8;20050919 12:45;P;;;;;;
D;138;1403033;8;20050919 12:45;V;;;;;;
D;138;1403033;8;20050919 12:45;V;;;;;;
B;138;1403239;9;20050919 12:45;;;12;BELGIUM ST;RIVERWOOD;2210;809.43;M;20050519;20050714;840000;A;V;VACANT LAND;;AP;;0;AB748672;
C;138;1403239;9;20050919 12:45;5/A/7857;
D;138;1403239;9;20050919 12:45;P;;;;;;
D;138;1403239;9;20050919 12:45;P;;;;;;
D;138;1403239;9;20050919 12:45;V;;;;;;
B;138;1403471;10;20050919 12:45;;;8;BELMORE AVE;BELMORE;2192;334.34;M;20050711;20050822;360000;A;R;RESIDENCE;;XM;;0;AB725281;
C;138;1403471;10;20050919 12:45;18/2/3188;
D;138;1403471;10;20050919 12:45;P;;;;;;
D;138;1403471;10;20050919 12:45;P;;;;;;
D;138;1403471;10;20050919 12:45;V;;;;;;
D;138;1403471;10;20050919 12:45;V;;;;;;
