A;217;20050816 13:55;PDANN;
B;217;2280275;1;20050816 13:55;;;76;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20050603;20050729;330000;A;R;RESIDENCE;;AB;;0;AB676549;
C;217;2280275;1;20050816 13:55;343/236692;
D;217;2280275;1;20050816 13:55;P;;;;;;
D;217;2280275;1;20050816 13:55;V;;;;;;
D;217;2280275;1;20050816 13:55;V;;;;;;
B;217;2280374;2;20050816 13:55;;;13;BLACKMORE RD;SMEATON GRANGE;2567;2100;M;20050701;20050701;500000;I;V;VACANT LAND;;FD;;0;AB659567;
C;217;2280374;2;20050816 13:55;24/793860;
D;217;2280374;2;20050816 13:55;P;;;;;;
D;217;2280374;2;20050816 13:55;P;;;;;;
D;217;2280374;2;20050816 13:55;P;;;;;;
D;217;2280374;2;20050816 13:55;P;;;;;;
D;217;2280374;2;20050816 13:55;V;;;;;;
D;217;2280374;2;20050816 13:55;V;;;;;;
B;217;2280846;3;20050816 13:55;;;189;BRINGELLY RD;LEPPINGTON;2179;1.874;H;20040608;20041210;1268000;R;R;RESIDENCE;;RE;;0;AB470195;
C;217;2280846;3;20050816 13:55;1/825670;
D;217;2280846;3;20050816 13:55;P;;;;;;
D;217;2280846;3;20050816 13:55;P;;;;;;
D;217;2280846;3;20050816 13:55;P;;;;;;
D;217;2280846;3;20050816 13:55;V;;;;;;
B;217;2281367;4;20050816 13:55;;;890;CAMDEN VALLEY WAY;CATHERINE FIELD;2557;10.12;H;20050602;20050728;550000;P;V;VACANT LAND;;PA;;0;AB677673;
C;217;2281367;4;20050816 13:55;21/583364;
D;217;2281367;4;20050816 13:55;P;;;;;;
D;217;2281367;4;20050816 13:55;V;;;;;;
B;217;2281518;5;20050816 13:55;;;955;CAMDEN VALLEY WAY;CATHERINE FIELD;2557;2.127;H;20040619;20041221;1245000;R;R;RESIDENCE;;RE;;0;AB647411;
C;217;2281518;5;20050816 13:55;10/27602;
