A;024;20050816 13:43;PDANN;
B;024;418139;1;20050816 13:43;;;47;ADAMS ST;COOTAMUNDRA;2590;461.6;M;20050621;20050719;107000;Z;R;RESIDENCE;;AE;;0;AB670014;
C;024;418139;1;20050816 13:43;1/336610;
D;024;418139;1;20050816 13:43;P;;;;;;
D;024;418139;1;20050816 13:43;P;;;;;;
D;024;418139;1;20050816 13:43;V;;;;;;
B;024;419643;2;20050816 13:43;;;35;O'DONNELL ST;COOTAMUNDRA;2590;674.39;M;20050527;20050708;114500;Z;R;RESIDENCE;;AE;;0;AB653859;
C;024;419643;2;20050816 13:43;2/316854;
D;024;419643;2;20050816 13:43;P;;;;;;
D;024;419643;2;20050816 13:43;P;;;;;;
D;024;419643;2;20050816 13:43;V;;;;;;
B;024;419769;3;20050816 13:43;;;184;PARKER ST;COOTAMUNDRA;2590;368.1;M;20050623;20050630;130000;Z;3;SHOP;;BC;;0;AB660534;
C;024;419769;3;20050816 13:43;1/329368;
D;024;419769;3;20050816 13:43;P;;;;;;
D;024;419769;3;20050816 13:43;P;;;;;;
D;024;419769;3;20050816 13:43;V;;;;;;
D;024;419769;3;20050816 13:43;V;;;;;;
D;024;419769;3;20050816 13:43;V;;;;;;
B;024;419824;4;20050816 13:43;;;363;PARKER ST;COOTAMUNDRA;2590;638.6;M;20050517;20050707;125000;Z;R;RESIDENCE;;AB;;0;AB663172;
C;024;419824;4;20050816 13:43;12/226915;
D;024;419824;4;20050816 13:43;P;;;;;;
D;024;419824;4;20050816 13:43;P;;;;;;
D;024;419824;4;20050816 13:43;V;;;;;;
B;024;420292;5;20050816 13:43;;;147;SUTTON ST;COOTAMUNDRA;2590;1012;M;20050506;20050603;150000;Z;R;RESIDENCE;;AB;;0;AB647385;
C;024;420292;5;20050816 13:43;2/309821;
D;024;420292;5;20050816 13:43;P;;;;;;
D;024;420292;5;20050816 13:43;P;;;;;;
D;024;420292;5;20050816 13:43;V;;;;;;
D;024;420292;5;20050816 13:43;V;;;;;;
B;024;420589;6;20050816 13:43;;;31;THOMPSON ST;COOTAMUNDRA;2590;670.3;M;20050718;20050729;184000;Z;R;RESIDENCE;;AB;;0;AB674079;
C;024;420589;6;20050816 13:43;1/300072;
D;024;420589;6;20050816 13:43;P;;;;;;
D;024;420589;6;20050816 13:43;V;;;;;;
B;024;420765;7;20050816 13:43;;;10;WARREN ST;COOTAMUNDRA;2590;613;M;20050606;20050705;60000;Z;R;RESIDENCE;;AG;;0;AB676123;
C;024;420765;7;20050816 13:43;B/931903;
D;024;420765;7;20050816 13:43;P;;;;;;
D;024;420765;7;20050816 13:43;V;;;;;;
D;024;420765;7;20050816 13:43;V;;;;;;
B;024;421378;8;20050816 13:43;;;15 A;WOOD ST;STOCKINBINGAL;2725;1846;M;20050615;20050725;120000;Z;R;RESIDENCE;;VS;;0;AB660612;
C;024;421378;8;20050816 13:43;15/11/758928;
D;024;421378;8;20050816 13:43;P;;;;;;
D;024;421378;8;20050816 13:43;P;;;;;;
D;024;421378;8;20050816 13:43;V;;;;;;
B;024;3038534;9;20050816 13:43;;;161;MORRISONS HILL RD;WALLENDBEEN;2588;32.36;H;20050411;20050511;377000;R;R;RESIDENCE;;HF;;0;AB613395;
C;024;3038534;9;20050816 13:43;1/629608 1/650281 1/930806 242/1056399 23/1086625;
D;024;3038534;9;20050816 13:43;P;;;;;;
D;024;3038534;9;20050816 13:43;P;;;;;;
D;024;3038534;9;20050816 13:43;V;;;;;;
B;024;3130476;10;20050816 13:43;;;;BOUNDARY RD;COOTAMUNDRA;2590;1398;M;20050711;20050725;71500;Z;V;VACANT LAND;;AD;;0;AB655884;
C;024;3130476;10;20050816 13:43;9/1074421;
D;024;3130476;10;20050816 13:43;P;;;;;;
D;024;3130476;10;20050816 13:43;P;;;;;;
D;024;3130476;10;20050816 13:43;V;;;;;;
B;024;3149496;11;20050816 13:43;;;;FLORANCE ST;COOTAMUNDRA;2590;3556;M;20050531;20050712;33000;;3;ROADS;;;;0;AB660292;
C;024;3149496;11;20050816 13:43;1/1076726;
D;024;3149496;11;20050816 13:43;P;;;;;;
D;024;3149496;11;20050816 13:43;V;;;;;;
B;024;3149497;12;20050816 13:43;;;;FLORANCE ST;COOTAMUNDRA;2590;1893;M;20050531;20050712;33000;;3;ROADS;;;;0;AB660292;
C;024;3149497;12;20050816 13:43;2/1076726;
D;024;3149497;12;20050816 13:43;P;;;;;;
D;024;3149497;12;20050816 13:43;V;;;;;;
B;024;3149498;13;20050816 13:43;;;;FLORANCE ST;COOTAMUNDRA;2590;5079;M;20050531;20050712;33000;;3;ROADS;;;;0;AB660292;
C;024;3149498;13;20050816 13:43;3/1076726;
D;024;3149498;13;20050816 13:43;P;;;;;;
D;024;3149498;13;20050816 13:43;V;;;;;;
B;024;3149499;14;20050816 13:43;;;;FLORANCE ST;COOTAMUNDRA;2590;1256;M;20050531;20050712;33000;;3;ROADS;;;;0;AB660292;
C;024;3149499;14;20050816 13:43;4/1076726;
D;024;3149499;14;20050816 13:43;P;;;;;;
D;024;3149499;14;20050816 13:43;V;;;;;;
B;024;3184060;15;20050816 13:43;;;;HURLEY ST;COOTAMUNDRA;2590;324.3;M;20050412;20050714;91579;;R;RESIDENCE;;;;0;AB653349;
C;024;3184060;15;20050816 13:43;1/1083461;
D;024;3184060;15;20050816 13:43;P;;;;;;
D;024;3184060;15;20050816 13:43;V;;;;;;
B;024;3190492;16;20050816 13:43;;;;BETTS ST;COOTAMUNDRA;2590;5059;M;20050620;20050630;30000;;V;VACANT LAND;;;;0;AB635896;
C;024;3190492;16;20050816 13:43;1/783957;
