A;042;20051016 01:04;VALNET;
B;042;472365;1;20051016 01:04;FARINETTA;;1223;KANGAROO FLAT RD;COWRA;2794;34.326;H;20050811;20050930;355000;R;R;RESIDENCE;;HD;;0;AB825120;
C;042;472365;1;20051016 01:04;4/827558 5/843512;
D;042;472365;1;20051016 01:04;P;;;;;;
D;042;472365;1;20051016 01:04;V;;;;;;
D;042;472365;1;20051016 01:04;V;;;;;;
D;042;472365;1;20051016 01:04;V;;;;;;
D;042;472365;1;20051016 01:04;V;;;;;;
B;042;472545;2;20051016 01:04;;;5797;OLYMPIC WAY;COWRA;2794;133.61;H;20050818;20050922;650000;R;3;FARM;;RM;;0;AB802572;
C;042;472545;2;20051016 01:04;2, 3, 4/255400;
D;042;472545;2;20051016 01:04;P;;;;;;
D;042;472545;2;20051016 01:04;P;;;;;;
D;042;472545;2;20051016 01:04;P;;;;;;
D;042;472545;2;20051016 01:04;V;;;;;;
B;042;475301;3;20051016 01:04;;;97;LACHLAN ST;COWRA;2794;676.6;M;20050502;20050614;155000;A;R;RESIDENCE;;AD;;0;AB804469;
C;042;475301;3;20051016 01:04;16/36396;
D;042;475301;3;20051016 01:04;P;;;;;;
D;042;475301;3;20051016 01:04;V;;;;;;
D;042;475301;3;20051016 01:04;V;;;;;;
B;042;475563;4;20051016 01:04;;;48;LOGAN ST;COWRA;2794;645;M;20050816;20050831;175000;A;R;RESIDENCE;;AM;;0;AB819441;
C;042;475563;4;20051016 01:04;6/220032;
D;042;475563;4;20051016 01:04;P;;;;;;
D;042;475563;4;20051016 01:04;V;;;;;;
B;042;470442;5;20051016 01:04;;;164;SETTLEMENT BRIDGE RD;CANOWINDRA;2804;23.464;H;20041221;20041223;500000;R;3;FARM;;RB;RV;0;AB209166;
C;042;470442;5;20051016 01:04;1/1013383;
D;042;470442;5;20051016 01:04;P;;;;;;
D;042;470442;5;20051016 01:04;V;;;;;;
B;042;475971;6;20051016 01:04;;;;NANGAR ST CNR;COWRA;2794;2.501;H;20050630;20050811;184800;I;V;VACANT LAND;;WC;;0;AB830569;
C;042;475971;6;20051016 01:04;3/806217;
D;042;475971;6;20051016 01:04;P;;;;;;
D;042;475971;6;20051016 01:04;V;;;;;;
D;042;475971;6;20051016 01:04;V;;;;;;
B;042;476021;7;20051016 01:04;;;1;NELSON ST;COWRA;2794;839;M;20050725;20050819;125000;A;R;RESIDENCE;;AD;;0;AB800395;
C;042;476021;7;20051016 01:04;1/608893;
D;042;476021;7;20051016 01:04;P;;;;;;
D;042;476021;7;20051016 01:04;P;;;;;;
D;042;476021;7;20051016 01:04;V;;;;;;
B;042;473411;8;20051016 01:04;;;4;BARONGA ST;COWRA;2794;;;20050815;20050923;210000;A;R;RESIDENCE;;AH;;0;AB801464;
C;042;473411;8;20051016 01:04;5/7/5909;
D;042;473411;8;20051016 01:04;P;;;;;;
D;042;473411;8;20051016 01:04;P;;;;;;
D;042;473411;8;20051016 01:04;V;;;;;;
B;042;476575;9;20051016 01:04;;;;TARAGALA ST;COWRA;2794;7.75;H;20041213;20050923;50000;R;V;VACANT LAND;;RL;;0;AB809922;
C;042;476575;9;20051016 01:04;14/17/5909 1, 2/1087325;
D;042;476575;9;20051016 01:04;P;;;;;;
D;042;476575;9;20051016 01:04;P;;;;;;
D;042;476575;9;20051016 01:04;V;;;;;;
B;042;476615;10;20051016 01:04;;;99;TARAGALA ST;COWRA;2794;800;M;20050824;20050926;105000;A;R;RESIDENCE;;AH;;0;AB822381;
C;042;476615;10;20051016 01:04;1/801865;
D;042;476615;10;20051016 01:04;P;;;;;;
D;042;476615;10;20051016 01:04;P;;;;;;
D;042;476615;10;20051016 01:04;V;;;;;;
B;042;476914;11;20051016 01:04;;;105;WARATAH ST;COWRA;2794;4000;M;20050808;20050923;280000;R;R;RESIDENCE;;HA;;0;AB816817;
C;042;476914;11;20051016 01:04;2/778638;
D;042;476914;11;20051016 01:04;P;;;;;;
D;042;476914;11;20051016 01:04;P;;;;;;
D;042;476914;11;20051016 01:04;V;;;;;;
D;042;476914;11;20051016 01:04;V;;;;;;
B;042;474341;12;20051016 01:04;;;2;ECHUCA PL;COWRA;2794;709.7;M;20050909;20050926;192500;A;R;RESIDENCE;;AD;;0;AB808259;
C;042;474341;12;20051016 01:04;2/803262;
D;042;474341;12;20051016 01:04;P;;;;;;
D;042;474341;12;20051016 01:04;P;;;;;;
D;042;474341;12;20051016 01:04;V;;;;;;
B;042;471985;13;20051016 01:04;;;82;CARRINGTON ST;WOODSTOCK;2793;1948;M;20050913;20050921;45000;Z;3;SHED;;VW;;0;AB800851;
C;042;471985;13;20051016 01:04;9/10/759112;
D;042;471985;13;20051016 01:04;P;;;;;;
D;042;471985;13;20051016 01:04;V;;;;;;
B;042;472126;14;20051016 01:04;;;26;MALLON RD;WOODSTOCK;2793;1107;M;20050906;20050923;38000;Z;R;RESIDENCE;;VW;;0;AB807310;
C;042;472126;14;20051016 01:04;8/2/759112;
D;042;472126;14;20051016 01:04;P;;;;;;
D;042;472126;14;20051016 01:04;P;;;;;;
D;042;472126;14;20051016 01:04;V;;;;;;
D;042;472126;14;20051016 01:04;V;;;;;;
B;042;3190788;15;20051016 01:04;;;;MAJOR WEST RD;BUMBALDRY;2794;2.303;H;20050830;20051004;18000;R;V;VACANT LAND;;HB;;0;AB823880;
C;042;3190788;15;20051016 01:04;1/883731;
D;042;3190788;15;20051016 01:04;P;;;;;;
D;042;3190788;15;20051016 01:04;P;;;;;;
D;042;3190788;15;20051016 01:04;V;;;;;;
D;042;3190788;15;20051016 01:04;V;;;;;;
B;042;3205398;16;20051016 01:04;;;;'DULLENBAR';COWRA;2794;586.2;H;20050316;20050407;1976520;;3;FARMLAND;;;;0;AB572040;
C;042;3205398;16;20051016 01:04;1, 2/585371;
D;042;3205398;16;20051016 01:04;P;;;;;;
D;042;3205398;16;20051016 01:04;P;;;;;;
D;042;3205398;16;20051016 01:04;V;;;;;;
D;042;3205398;16;20051016 01:04;V;;;;;;
B;042;3203272;17;20051016 01:04;;;;MACARTHER-ONSLOW RD;CANOWINDRA;2804;311;H;20050630;20050630;1899999;;3;FARM;;;;0;AB826941;
C;042;3203272;17;20051016 01:04;65/4963 3/1077515;
D;042;3203272;17;20051016 01:04;P;;;;;;
D;042;3203272;17;20051016 01:04;V;;;;;;
B;042;3205998;18;20051016 01:04;WATTLE VALLEY;;2200;KANGAROOBY RD;GOOLOOGONG;2805;373.32;H;20050704;20050803;300000;;3;FARM;;;;0;AB706498;
C;042;3205998;18;20051016 01:04;40, 41, 71, 74, 82/752934 58/752959 Perpetual Lease 118220;
D;042;3205998;18;20051016 01:04;P;;;;;;
D;042;3205998;18;20051016 01:04;V;;;;;;
Z;94;18;18;56;
