A;223;20050816 13:57;PDANN;
B;223;2474376;1;20050816 13:57;;;2;ALBERT ST;LURNEA;2170;543.8;M;20050606;20050714;300000;A;R;RESIDENCE;;LC;;0;AB664578;
C;223;2474376;1;20050816 13:57;197/213510;
D;223;2474376;1;20050816 13:57;P;;;;;;
D;223;2474376;1;20050816 13:57;V;;;;;;
D;223;2474376;1;20050816 13:57;V;;;;;;
B;223;2474545;2;20050816 13:57;;;10;ALEXANDRINA CT;WATTLE GROVE;2173;352.5;M;20050610;20050713;380000;A;R;RESIDENCE;;ME;;0;AB663222;
C;223;2474545;2;20050816 13:57;3074/833832;
D;223;2474545;2;20050816 13:57;P;;;;;;
D;223;2474545;2;20050816 13:57;V;;;;;;
B;223;2475846;3;20050816 13:57;;;19;ASHFORDBY ST;CHIPPING NORTON;2170;668.9;M;20050705;20050721;480000;A;R;RESIDENCE;;MT;;0;AB662828;
C;223;2475846;3;20050816 13:57;59/255759;
D;223;2475846;3;20050816 13:57;P;;;;;;
D;223;2475846;3;20050816 13:57;V;;;;;;
D;223;2475846;3;20050816 13:57;V;;;;;;
B;223;2476136;4;20050816 13:57;;;26;ATKINSON ST;LIVERPOOL;2170;645;M;20050411;20050715;315000;A;R;RESIDENCE;;AE;;0;AB675709;
C;223;2476136;4;20050816 13:57;4/27242;
D;223;2476136;4;20050816 13:57;P;;;;;;
D;223;2476136;4;20050816 13:57;V;;;;;;
D;223;2476136;4;20050816 13:57;V;;;;;;
B;223;2476355;5;20050816 13:57;;;3;AVONDALE PL;CARTWRIGHT;2168;543.8;M;20050615;20050802;248000;A;R;RESIDENCE;;LG;;0;AB678734;
C;223;2476355;5;20050816 13:57;134/235104;
D;223;2476355;5;20050816 13:57;P;;;;;;
D;223;2476355;5;20050816 13:57;P;;;;;;
D;223;2476355;5;20050816 13:57;V;;;;;;
D;223;2476355;5;20050816 13:57;V;;;;;;
B;223;2476568;6;20050816 13:57;;;19;BAILEYANA CT;WATTLE GROVE;2173;855.6;M;20050705;20050804;500000;A;R;RESIDENCE;;ME;;0;AB691016;
C;223;2476568;6;20050816 13:57;2013/811631;
