A;620;20050718 12:38;PDANN;
B;620;1253610;1;20050718 12:38;;;4;BELMORE ST;MUDGEE;2850;539.5;M;20050418;20050606;227000;A;R;RESIDENCE;;AD;;0;AB568761;
C;620;1253610;1;20050718 12:38;B/362888;
D;620;1253610;1;20050718 12:38;P;;;;;;
D;620;1253610;1;20050718 12:38;V;;;;;;
B;620;1254563;2;20050718 12:38;;;13;FIRST ST;MUDGEE;2850;720.8;M;20050418;20050608;220000;A;R;RESIDENCE;;AG;;0;AB588513;
C;620;1254563;2;20050718 12:38;3/38669;
D;620;1254563;2;20050718 12:38;P;;;;;;
D;620;1254563;2;20050718 12:38;P;;;;;;
D;620;1254563;2;20050718 12:38;V;;;;;;
D;620;1254563;2;20050718 12:38;V;;;;;;
D;620;1254563;2;20050718 12:38;V;;;;;;
B;620;1255656;3;20050718 12:38;;;26;LOWANA CL;MUDGEE;2850;1270;M;20050422;20050603;430000;A;R;RESIDENCE;;AC;;0;AB569465;
C;620;1255656;3;20050718 12:38;44/802483;
D;620;1255656;3;20050718 12:38;P;;;;;;
D;620;1255656;3;20050718 12:38;P;;;;;;
D;620;1255656;3;20050718 12:38;V;;;;;;
D;620;1255656;3;20050718 12:38;V;;;;;;
B;620;1257175;4;20050718 12:38;;;1726;QUEENS PINCH RD;MEROO;2850;30.04;H;20050324;20050505;340000;R;3;FARM;;TR;;0;AB507290;
C;620;1257175;4;20050718 12:38;133/756864 259/756917;
D;620;1257175;4;20050718 12:38;P;;;;;;
D;620;1257175;4;20050718 12:38;P;;;;;;
D;620;1257175;4;20050718 12:38;V;;;;;;
B;620;1257636;5;20050718 12:38;CARMYLLIE;;;MELROSE RD;MULLAMUDDY;2850;30.28;H;20050510;20050621;600000;R;3;RURAL;;NW;;0;AB590490;
C;620;1257636;5;20050718 12:38;105/1014092;
D;620;1257636;5;20050718 12:38;P;;;;;;
D;620;1257636;5;20050718 12:38;P;;;;;;
D;620;1257636;5;20050718 12:38;V;;;;;;
D;620;1257636;5;20050718 12:38;V;;;;;;
B;620;1258151;6;20050718 12:38;;;;SPRINGWOOD PARK RD;COPE;2852;19.03;H;20050601;20050621;258000;R;3;FARM;;TN;;0;AB574261;
C;620;1258151;6;20050718 12:38;38/249220;
D;620;1258151;6;20050718 12:38;P;;;;;;
D;620;1258151;6;20050718 12:38;P;;;;;;
D;620;1258151;6;20050718 12:38;V;;;;;;
B;620;1259393;7;20050718 12:38;;;16;FISHER ST;GULGONG;2852;600;M;20050318;20050405;115000;A;R;RESIDENCE;;AN;;0;AB579527;
C;620;1259393;7;20050718 12:38;21/835202;
D;620;1259393;7;20050718 12:38;P;;;;;;
D;620;1259393;7;20050718 12:38;V;;;;;;
D;620;1259393;7;20050718 12:38;V;;;;;;
B;620;1260997;8;20050718 12:38;;;31;ALBENS LANE;GLEN AYR;2850;2.82;H;20050502;20050614;387000;R;R;RESIDENCE;;TG;;0;AB590188;
C;620;1260997;8;20050718 12:38;31/846971;
D;620;1260997;8;20050718 12:38;P;;;;;;
D;620;1260997;8;20050718 12:38;P;;;;;;
D;620;1260997;8;20050718 12:38;V;;;;;;
B;620;1261313;9;20050718 12:38;;;;LOWER PIAMBONG RD;PIAMBONG;2850;518.3;H;20050415;20050530;650000;R;V;VACANT LAND;;GJ;;0;AB518799;
C;620;1261313;9;20050718 12:38;1/512286 1/526526 113, 123, 124/756901 34, 61, 111/756922;
D;620;1261313;9;20050718 12:38;P;;;;;;
D;620;1261313;9;20050718 12:38;P;;;;;;
D;620;1261313;9;20050718 12:38;V;;;;;;
B;620;1261396;10;20050718 12:38;;;321;IRON BARKS RD;KAINS FLAT;2850;10.12;H;20050617;20050617;110000;R;3;FARM;;TN;;0;AB597820;
C;620;1261396;10;20050718 12:38;71/255534;
D;620;1261396;10;20050718 12:38;P;;;;;;
D;620;1261396;10;20050718 12:38;V;;;;;;
B;620;1261639;11;20050718 12:38;;;110;BEELA RD;STUBBO;2852;10.6;H;20050531;20050531;4500;R;R;RESIDENCE;;TH;;0;AB579890;
C;620;1261639;11;20050718 12:38;10/251839;
D;620;1261639;11;20050718 12:38;P;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
D;620;1261639;11;20050718 12:38;V;;;;;;
B;620;1262064;12;20050718 12:38;;;;LOWER PIAMBONG RD;PIAMBONG;2850;649.9;H;20050415;20050530;650000;R;V;VACANT LAND;;GK;;0;AB518799;
C;620;1262064;12;20050718 12:38;64/42217 58, 116, 122/756922;
D;620;1262064;12;20050718 12:38;P;;;;;;
D;620;1262064;12;20050718 12:38;P;;;;;;
D;620;1262064;12;20050718 12:38;V;;;;;;
B;620;1262214;13;20050718 12:38;PARAHAU;;13;CAMPBELLS CREEK RD;WINDEYER;2850;7.74;H;20050316;20050427;195000;R;R;RESIDENCE;;TR;;0;AB490428;
C;620;1262214;13;20050718 12:38;328, 329/46118 330/705204 (328/46118, road & R95806 being Licence 1932;
C;620;1262214;13;20050718 12:38;35;
D;620;1262214;13;20050718 12:38;P;;;;;;
D;620;1262214;13;20050718 12:38;V;;;;;;
B;620;2997501;14;20050718 12:38;;;;HARGRAVES RD;MUDGEE;2850;14.43;H;20050218;20050630;515000;R;3;VINEYARD;;CG;;0;AB597798;
C;620;2997501;14;20050718 12:38;59/655696;
D;620;2997501;14;20050718 12:38;P;;;;;;
D;620;2997501;14;20050718 12:38;P;;;;;;
D;620;2997501;14;20050718 12:38;V;;;;;;
B;620;3113803;15;20050718 12:38;;;4;RICHARDS ST;MUDGEE;2850;1058;M;20050422;20050603;115000;A;3;;;AS;;0;AB568126;
C;620;3113803;15;20050718 12:38;21/1071817;
D;620;3113803;15;20050718 12:38;P;;;;;;
D;620;3113803;15;20050718 12:38;P;;;;;;
D;620;3113803;15;20050718 12:38;V;;;;;;
B;620;3167295;16;20050718 12:38;;;;TALLAWANG RD;GULGONG;2852;3.84;H;20040517;20040903;95000;R;V;VACANT LAND;;TH;RV;0;AA957797;
C;620;3167295;16;20050718 12:38;17, 18/755434;
D;620;3167295;16;20050718 12:38;P;;;;;;
D;620;3167295;16;20050718 12:38;V;;;;;;
B;620;3171974;17;20050718 12:38;;8;61;LEWIS ST;MUDGEE;2850;;;20041005;20050531;270000;;R;RESIDENCE;10;;;0;AB555570;
C;620;3171974;17;20050718 12:38;10/SP74189;
D;620;3171974;17;20050718 12:38;P;;;;;;
D;620;3171974;17;20050718 12:38;V;;;;;;
B;620;3172863;18;20050718 12:38;;;14;HENRY BAYLY DR;MUDGEE;2850;1102;M;20050307;20050607;106500;;V;VACANT LAND;;;;0;AB578989;
C;620;3172863;18;20050718 12:38;2/1082067;
D;620;3172863;18;20050718 12:38;P;;;;;;
D;620;3172863;18;20050718 12:38;V;;;;;;
D;620;3172863;18;20050718 12:38;V;;;;;;
B;620;3179788;19;20050718 12:38;;;6;BANJO PATERSON AVE;GLEN AYR;2850;4010;M;20040826;20050624;120000;;V;VACANT LAND;;;;0;AB591217;
C;620;3179788;19;20050718 12:38;120/1082615;
D;620;3179788;19;20050718 12:38;P;;;;;;
D;620;3179788;19;20050718 12:38;P;;;;;;
D;620;3179788;19;20050718 12:38;V;;;;;;
B;620;3179793;20;20050718 12:38;;;16;BANJO PATERSON AVE;GLEN AYR;2850;5300;M;20050214;20050627;135000;;V;VACANT LAND;;;;0;AB596026;
C;620;3179793;20;20050718 12:38;125/1082615;
D;620;3179793;20;20050718 12:38;P;;;;;;
D;620;3179793;20;20050718 12:38;V;;;;;;
B;620;3179802;21;20050718 12:38;;;8;DENTON CL;GLEN AYR;2850;1189;M;20050511;20050624;77000;;V;VACANT LAND;;;;0;AB591227;
C;620;3179802;21;20050718 12:38;134/1082615;
D;620;3179802;21;20050718 12:38;P;;;;;;
D;620;3179802;21;20050718 12:38;P;;;;;;
D;620;3179802;21;20050718 12:38;V;;;;;;
B;620;3179803;22;20050718 12:38;;;6;DENTON CL;GLEN AYR;2850;1046;M;20040123;20050624;77000;;V;VACANT LAND;;;;0;AB595739;
C;620;3179803;22;20050718 12:38;135/1082615;
D;620;3179803;22;20050718 12:38;P;;;;;;
D;620;3179803;22;20050718 12:38;V;;;;;;
B;620;3179816;23;20050718 12:38;;;64;WHITE CIR;GLEN AYR;2850;900;M;20050624;20050630;87500;;V;VACANT LAND;;;;0;AB591870;
C;620;3179816;23;20050718 12:38;148/1082615;
D;620;3179816;23;20050718 12:38;P;;;;;;
D;620;3179816;23;20050718 12:38;P;;;;;;
D;620;3179816;23;20050718 12:38;V;;;;;;
B;620;3179818;24;20050718 12:38;;;60;WHITE CIR;GLEN AYR;2850;900;M;20040530;20050624;87500;;V;VACANT LAND;;;;0;AB591893;
C;620;3179818;24;20050718 12:38;150/1082615;
D;620;3179818;24;20050718 12:38;P;;;;;;
D;620;3179818;24;20050718 12:38;P;;;;;;
D;620;3179818;24;20050718 12:38;V;;;;;;
B;620;3184667;25;20050718 12:38;OLLYDEEN ESTATE;;;HILL END RD;GRATTAI;2850;104.6;H;20041206;20050609;195000;;V;VACANT LAND;;;;0;AB565355;
C;620;3184667;25;20050718 12:38;1/1081705;
D;620;3184667;25;20050718 12:38;P;;;;;;
D;620;3184667;25;20050718 12:38;P;;;;;;
D;620;3184667;25;20050718 12:38;V;;;;;;
B;620;3184669;26;20050718 12:38;OLLYDEEN ESTATE;;;HILL END RD;GRATTAI;2850;112.4;H;20041209;20050617;260000;;R;RESIDENCE;;;;0;AB571294;
C;620;3184669;26;20050718 12:38;3/1081705;
D;620;3184669;26;20050718 12:38;P;;;;;;
D;620;3184669;26;20050718 12:38;P;;;;;;
D;620;3184669;26;20050718 12:38;P;;;;;;
D;620;3184669;26;20050718 12:38;V;;;;;;
Z;135;26;27;80;
