A;013;20050801 13:48;PDANN;
B;013;305097;1;20050801 13:48;;;1 A;MYALL ST;ALLWORTH;2425;899;M;20050705;20050705;65000;Z;V;VACANT LAND;;ZE;;0;AB618104;
C;013;305097;1;20050801 13:48;1/700736;
D;013;305097;1;20050801 13:48;P;;;;;;
D;013;305097;1;20050801 13:48;V;;;;;;
D;013;305097;1;20050801 13:48;V;;;;;;
B;013;306069;2;20050801 13:48;;;4;BANGALOW PL;FORSTER;2428;684.2;M;20050421;20050630;587500;A;R;RESIDENCE;;DN;;0;AB627504;
C;013;306069;2;20050801 13:48;39/793497;
D;013;306069;2;20050801 13:48;P;;;;;;
D;013;306069;2;20050801 13:48;P;;;;;;
D;013;306069;2;20050801 13:48;V;;;;;;
D;013;306069;2;20050801 13:48;V;;;;;;
B;013;306240;3;20050801 13:48;;;11;BELLS CL;FORSTER;2428;592;M;20050405;20050511;385000;A;R;RESIDENCE;;AG;;0;AB637179;
C;013;306240;3;20050801 13:48;25/39781;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;P;;;;;;
D;013;306240;3;20050801 13:48;V;;;;;;
D;013;306240;3;20050801 13:48;V;;;;;;
B;013;306492;4;20050801 13:48;;;9;BRECKENRIDGE ST;FORSTER;2428;518.5;M;20050617;20050715;220000;A;R;RESIDENCE;;AH;;0;AB644953;
C;013;306492;4;20050801 13:48;11/6/20974;
D;013;306492;4;20050801 13:48;P;;;;;;
D;013;306492;4;20050801 13:48;V;;;;;;
B;013;306590;5;20050801 13:48;;5;1;BREESE PDE;FORSTER;2428;;;20050606;20050718;257500;;R;RESIDENCE;8;;;0;AB642256;
C;013;306590;5;20050801 13:48;8/SP47487;
D;013;306590;5;20050801 13:48;P;;;;;;
D;013;306590;5;20050801 13:48;V;;;;;;
B;013;306954;6;20050801 13:48;;;43;CARRIBEAN AVE;FORSTER;2428;556.4;M;20050610;20050708;387000;A;R;RESIDENCE;;DL;;0;AB616004;
C;013;306954;6;20050801 13:48;4/201145;
D;013;306954;6;20050801 13:48;P;;;;;;
D;013;306954;6;20050801 13:48;V;;;;;;
D;013;306954;6;20050801 13:48;V;;;;;;
B;013;307057;7;20050801 13:48;;;19;CEDAR GR;FORSTER;2428;1540;M;20050110;20050110;245000;A;R;RESIDENCE;;AG;;0;AB610151;
C;013;307057;7;20050801 13:48;13/1011195;
D;013;307057;7;20050801 13:48;P;;;;;;
D;013;307057;7;20050801 13:48;P;;;;;;
D;013;307057;7;20050801 13:48;V;;;;;;
B;013;307288;8;20050801 13:48;;;1;COMMERCE CT;FORSTER;2428;1999;M;20050518;20050518;200000;I;3;COMMERCIAL;;FB;;0;AB631840;
C;013;307288;8;20050801 13:48;7/263011;
D;013;307288;8;20050801 13:48;P;;;;;;
D;013;307288;8;20050801 13:48;P;;;;;;
D;013;307288;8;20050801 13:48;P;;;;;;
D;013;307288;8;20050801 13:48;V;;;;;;
D;013;307288;8;20050801 13:48;V;;;;;;
D;013;307288;8;20050801 13:48;V;;;;;;
B;013;308247;9;20050801 13:48;;;39;HAWAII AVE;FORSTER;2428;556.4;M;20050601;20050629;325000;A;R;RESIDENCE;;DL;;0;AB617156;
C;013;308247;9;20050801 13:48;50/201145;
D;013;308247;9;20050801 13:48;P;;;;;;
D;013;308247;9;20050801 13:48;P;;;;;;
D;013;308247;9;20050801 13:48;V;;;;;;
D;013;308247;9;20050801 13:48;V;;;;;;
B;013;308291;10;20050801 13:48;;803;7;HEAD ST;FORSTER;2428;;;20050415;20050701;950000;;R;RESIDENCE;24;;;0;AB604188;
C;013;308291;10;20050801 13:48;24/SP60088;
D;013;308291;10;20050801 13:48;P;;;;;;
D;013;308291;10;20050801 13:48;P;;;;;;
D;013;308291;10;20050801 13:48;P;;;;;;
D;013;308291;10;20050801 13:48;P;;;;;;
D;013;308291;10;20050801 13:48;V;;;;;;
D;013;308291;10;20050801 13:48;V;;;;;;
B;013;308463;11;20050801 13:48;;5;78;HEAD ST;FORSTER;2428;;;20050427;20050707;271000;;R;RESIDENCE;5;;;0;AB645911;
C;013;308463;11;20050801 13:48;5/SP17589;
D;013;308463;11;20050801 13:48;P;;;;;;
D;013;308463;11;20050801 13:48;P;;;;;;
D;013;308463;11;20050801 13:48;V;;;;;;
B;013;309785;12;20050801 13:48;;14;76;LITTLE ST;FORSTER;2428;;;20050531;20050628;275000;;R;RESIDENCE;14;;;0;AB629344;
C;013;309785;12;20050801 13:48;14/SP38959;
D;013;309785;12;20050801 13:48;P;;;;;;
D;013;309785;12;20050801 13:48;V;;;;;;
B;013;310094;13;20050801 13:48;;;101;MACINTOSH ST;FORSTER;2428;866.1;M;20050406;20050629;460000;A;R;RESIDENCE;;AH;;0;AB622852;
C;013;310094;13;20050801 13:48;23/255864;
D;013;310094;13;20050801 13:48;P;;;;;;
D;013;310094;13;20050801 13:48;V;;;;;;
D;013;310094;13;20050801 13:48;V;;;;;;
B;013;310453;14;20050801 13:48;;;78;MYALL DR;FORSTER;2428;630;M;20050210;20050404;395000;A;R;RESIDENCE;;DM;;0;AB638795;
C;013;310453;14;20050801 13:48;29/841803;
D;013;310453;14;20050801 13:48;P;;;;;;
D;013;310453;14;20050801 13:48;P;;;;;;
D;013;310453;14;20050801 13:48;V;;;;;;
D;013;310453;14;20050801 13:48;V;;;;;;
B;013;310465;15;20050801 13:48;;5;48;NORTH ST;FORSTER;2428;;;20050512;20050704;356000;;R;RESIDENCE;5;;;0;AB610766;
