A;251;20050701 11:04;PDANN;
B;251;2673605;1;20050701 11:04;;;68;BELGROVE ST;TRANGIE;2823;5286;M;20050311;20050330;25000;Z;R;RESIDENCE;;AF;;0;AB389414;
C;251;2673605;1;20050701 11:04;A/401252;
D;251;2673605;1;20050701 11:04;P;;;;;;
D;251;2673605;1;20050701 11:04;P;;;;;;
D;251;2673605;1;20050701 11:04;V;;;;;;
D;251;2673605;1;20050701 11:04;V;;;;;;
B;251;2674043;2;20050701 11:04;;;10;WEEMABAH ST;TRANGIE;2823;2023;M;20050311;20050422;40000;Z;R;RESIDENCE;;AF;;0;AB460863;
C;251;2674043;2;20050701 11:04;9/9/758993;
D;251;2674043;2;20050701 11:04;P;;;;;;
D;251;2674043;2;20050701 11:04;V;;;;;;
D;251;2674043;2;20050701 11:04;V;;;;;;
B;251;2674269;3;20050701 11:04;;;;'KALONGA' BRENNAN'S LANE;TRANGIE;2823;938;H;20050224;20050407;1506700;R;3;FARM/RURAL;;RJ;;0;AB447927;
C;251;2674269;3;20050701 11:04;162/865966 . WA GL3;
D;251;2674269;3;20050701 11:04;P;;;;;;
D;251;2674269;3;20050701 11:04;V;;;;;;
B;251;2674534;4;20050701 11:04;;;21;BURROWAY ST;NARROMINE;2821;265.6;M;20050511;20050608;55000;Z;3;RETAIL;;BA;;0;AB544873;
C;251;2674534;4;20050701 11:04;D/418646;
D;251;2674534;4;20050701 11:04;P;;;;;;
D;251;2674534;4;20050701 11:04;V;;;;;;
D;251;2674534;4;20050701 11:04;V;;;;;;
B;251;2674815;5;20050701 11:04;;;1;DAPPO RD;NARROMINE;2821;5621;M;20050421;20050606;390000;Z;R;RESIDENCE;;AB;;0;AB557861;
C;251;2674815;5;20050701 11:04;1/258786;
D;251;2674815;5;20050701 11:04;P;;;;;;
D;251;2674815;5;20050701 11:04;P;;;;;;
D;251;2674815;5;20050701 11:04;V;;;;;;
D;251;2674815;5;20050701 11:04;V;;;;;;
B;251;2675356;6;20050701 11:04;;;145;MERYULA ST;NARROMINE;2821;1012;M;20041122;20050120;115000;Z;R;RESIDENCE;;AA;;0;AB529758;
C;251;2675356;6;20050701 11:04;61/538909;
D;251;2675356;6;20050701 11:04;P;;;;;;
D;251;2675356;6;20050701 11:04;P;;;;;;
D;251;2675356;6;20050701 11:04;V;;;;;;
B;251;2675577;7;20050701 11:04;;;113;PEGALE PL;NARROMINE;2821;789;M;20050512;20050603;155000;Z;R;RESIDENCE;;AB;;0;AB542279;
C;251;2675577;7;20050701 11:04;3/260946;
D;251;2675577;7;20050701 11:04;P;;;;;;
D;251;2675577;7;20050701 11:04;P;;;;;;
D;251;2675577;7;20050701 11:04;V;;;;;;
B;251;2675787;8;20050701 11:04;;;120;TERANGION ST;NARROMINE;2821;1012;M;20050420;20050527;180000;Z;R;RESIDENCE;;AA;;0;AB555819;
C;251;2675787;8;20050701 11:04;121/535126;
D;251;2675787;8;20050701 11:04;P;;;;;;
D;251;2675787;8;20050701 11:04;P;;;;;;
D;251;2675787;8;20050701 11:04;V;;;;;;
D;251;2675787;8;20050701 11:04;V;;;;;;
B;251;3182410;9;20050701 11:04;;;LOT11;'ALLENDALE';TOMINGLEY;2869;785.36;H;20050308;20050427;895000;;3;FARM;;;;0;AB462080;
C;251;3182410;9;20050701 11:04;1/652999 97/755110 54/755123 1/1036094 11, 12/1079904;
D;251;3182410;9;20050701 11:04;P;;;;;;
D;251;3182410;9;20050701 11:04;P;;;;;;
D;251;3182410;9;20050701 11:04;V;;;;;;
D;251;3182410;9;20050701 11:04;V;;;;;;
B;251;3182411;10;20050701 11:04;;;LOT1;"RIVERSIDE";TOMINGLEY;2869;1816.2;H;20050323;20050426;1036400;;3;FARM;;;;0;AB454743;
C;251;3182411;10;20050701 11:04;1/110143 1, 2, 3/136321 1/413156 1/652009 1/653862 492/703947 28, 53/7;
C;251;3182411;10;20050701 11:04;55123 10/1079904;
D;251;3182411;10;20050701 11:04;P;;;;;;
D;251;3182411;10;20050701 11:04;V;;;;;;
D;251;3182411;10;20050701 11:04;V;;;;;;
D;251;3182411;10;20050701 11:04;V;;;;;;
B;251;3182411;11;20050701 11:04;;;LOT1;'GLENROY';TOMINGLEY;2869;1816.2;H;20050323;20050426;750400;;3;FARM;;;;0;AB454741;
C;251;3182411;11;20050701 11:04;1/110143 1, 2, 3/136321 1/413156 1/652009 1/653862 492/703947 28, 53/7;
C;251;3182411;11;20050701 11:04;55123 10/1079904;
D;251;3182411;11;20050701 11:04;P;;;;;;
D;251;3182411;11;20050701 11:04;V;;;;;;
D;251;3182411;11;20050701 11:04;V;;;;;;
D;251;3182411;11;20050701 11:04;V;;;;;;
B;251;3182411;12;20050701 11:04;;;LOT1;'GLENROY';TOMINGLEY;2869;1816.2;H;20050323;20050426;750400;;3;FARM;;;;0;AB454742;
C;251;3182411;12;20050701 11:04;1/110143 1, 2, 3/136321 1/413156 1/652009 1/653862 492/703947 28, 53/7;
C;251;3182411;12;20050701 11:04;55123 10/1079904;
D;251;3182411;12;20050701 11:04;P;;;;;;
D;251;3182411;12;20050701 11:04;V;;;;;;
D;251;3182411;12;20050701 11:04;V;;;;;;
D;251;3182411;12;20050701 11:04;V;;;;;;
Z;71;12;15;42;
