A;242;20051016 01:16;VALNET;
B;242;2643870;1;20051016 01:16;;;911;GLASSERS RD;ABERFOYLE;2365;371;H;20050807;20050921;830000;R;3;FARM/RURAL;;RE;;0;AB806181;
C;242;2643870;1;20051016 01:16;492/1015158;
D;242;2643870;1;20051016 01:16;P;;;;;;
D;242;2643870;1;20051016 01:16;P;;;;;;
D;242;2643870;1;20051016 01:16;V;;;;;;
B;242;2642080;2;20051016 01:16;;;;DYAMBERIN RD;WONGWIBINDA;2350;303.5;H;20050729;20050909;93500;R;V;VACANT LAND;;RE;;0;AB827731;
C;242;2642080;2;20051016 01:16;5/1013922;
D;242;2642080;2;20051016 01:16;P;;;;;;
D;242;2642080;2;20051016 01:16;V;;;;;;
B;242;2642602;3;20051016 01:16;;;2;ABERCROMBIE ST;GUYRA;2365;733.5;M;20050801;20050912;125000;A;R;RESIDENCE;;AA;;0;AB804668;
C;242;2642602;3;20051016 01:16;20/232732;
D;242;2642602;3;20051016 01:16;P;;;;;;
D;242;2642602;3;20051016 01:16;V;;;;;;
B;242;2960589;4;20051016 01:16;LEA FARM;;384;DRY CREEK RD;GEORGES CREEK;2359;161.87;H;20050530;20050929;210000;R;3;FARM;;RW;;0;AB827893;
C;242;2960589;4;20051016 01:16;73, 74, 94/753645;
D;242;2960589;4;20051016 01:16;P;;;;;;
D;242;2960589;4;20051016 01:16;P;;;;;;
D;242;2960589;4;20051016 01:16;V;;;;;;
B;242;3205428;5;20051016 01:16;;;;WARDS MISTAKE RD;BALD BLAIR;2365;40.54;H;20050216;20050923;310000;;R;RESIDENCE;;;;0;AB797248;
C;242;3205428;5;20051016 01:16;401/1087303;
D;242;3205428;5;20051016 01:16;P;;;;;;
D;242;3205428;5;20051016 01:16;P;;;;;;
D;242;3205428;5;20051016 01:16;V;;;;;;
Z;25;5;5;13;
