A;072;20050718 12:26;PDANN;
B;072;554502;1;20050718 12:26;;;;GUNDAGAI RD;ADELONG;2729;2023;M;20050516;20050620;195000;A;R;RESIDENCE;;DZ;;0;AB577374;
C;072;554502;1;20050718 12:26;2/24/758009;
D;072;554502;1;20050718 12:26;P;;;;;;
D;072;554502;1;20050718 12:26;V;;;;;;
D;072;554502;1;20050718 12:26;V;;;;;;
B;072;556915;2;20050718 12:26;;;19;BRIDLE ST;TALBINGO;2720;765.1;M;20050517;20050603;146000;A;R;RESIDENCE;;DU;;0;AB583757;
C;072;556915;2;20050718 12:26;2/238759;
D;072;556915;2;20050718 12:26;P;;;;;;
D;072;556915;2;20050718 12:26;P;;;;;;
D;072;556915;2;20050718 12:26;V;;;;;;
B;072;557286;3;20050718 12:26;;;12;ANDERSON PL;TUMUT;2720;847.5;M;20050324;20050620;335000;A;R;RESIDENCE;;CB;;0;AB584103;
C;072;557286;3;20050718 12:26;5/258595;
D;072;557286;3;20050718 12:26;P;;;;;;
D;072;557286;3;20050718 12:26;P;;;;;;
D;072;557286;3;20050718 12:26;V;;;;;;
B;072;557660;4;20050718 12:26;;;;CAPPER ST;TUMUT;2720;747.2;M;20050509;20050531;308000;A;R;RESIDENCE;;CE;;0;AB575249;
C;072;557660;4;20050718 12:26;11/1015336;
D;072;557660;4;20050718 12:26;P;;;;;;
D;072;557660;4;20050718 12:26;P;;;;;;
D;072;557660;4;20050718 12:26;V;;;;;;
D;072;557660;4;20050718 12:26;V;;;;;;
B;072;559641;5;20050718 12:26;;;66;SYDNEY ST;TUMUT;2720;809.4;M;20050520;20050603;140000;A;R;RESIDENCE;;CE;;0;AB599127;
C;072;559641;5;20050718 12:26;2/535453;
D;072;559641;5;20050718 12:26;P;;;;;;
D;072;559641;5;20050718 12:26;V;;;;;;
B;072;560049;6;20050718 12:26;;;1128;WONDALGA RD;WONDALGA;2729;433.5;H;20040720;20041031;1250000;R;3;FARM;;RQ;;0;AB267040;
C;072;560049;6;20050718 12:26;124/757244 12, 32, 36, 50, 60, 106, 109, 110, 114, 134, 137, 139, 162/;
C;072;560049;6;20050718 12:26;757259 1/839911;
D;072;560049;6;20050718 12:26;P;;;;;;
D;072;560049;6;20050718 12:26;V;;;;;;
B;072;560054;7;20050718 12:26;;;;PH WONDALGA;TUMUT;2720;52.61;H;20040720;20041031;1250000;R;3;FARM;;RP;;0;AB267040;
C;072;560054;7;20050718 12:26;27/757259;
D;072;560054;7;20050718 12:26;P;;;;;;
D;072;560054;7;20050718 12:26;V;;;;;;
B;072;560061;8;20050718 12:26;;;;PH WONDALGA;TUMUT;2720;210.5;H;20040720;20041031;1250000;R;3;FARM;;RQ;;0;AB267040;
C;072;560061;8;20050718 12:26;100, 101, 102, 103, 104, 107, 108/757259;
D;072;560061;8;20050718 12:26;P;;;;;;
D;072;560061;8;20050718 12:26;V;;;;;;
B;072;560063;9;20050718 12:26;;;;PH WONDALGA;TUMUT;2720;52.61;H;20040720;20041031;1250000;R;3;FARM;;RP;;0;AB267040;
C;072;560063;9;20050718 12:26;72, 93, 98/757259;
D;072;560063;9;20050718 12:26;P;;;;;;
D;072;560063;9;20050718 12:26;V;;;;;;
B;072;560065;10;20050718 12:26;;;;PH WONDALGA;TUMUT;2720;40.47;H;20040720;20041031;1250000;R;3;FARM;;RP;;0;AB267040;
C;072;560065;10;20050718 12:26;79/757259;
D;072;560065;10;20050718 12:26;P;;;;;;
D;072;560065;10;20050718 12:26;V;;;;;;
B;072;2773948;11;20050718 12:26;;;;GUNDAGAI RD;ADELONG;2729;13.17;H;20050302;20050407;111000;R;3;FARM;;TL;;0;AB450398;
C;072;2773948;11;20050718 12:26;193, 392, 393, 394, 574, 575, 576, 706, 718, 719, 966, 1145/757211;
D;072;2773948;11;20050718 12:26;P;;;;;;
D;072;2773948;11;20050718 12:26;P;;;;;;
D;072;2773948;11;20050718 12:26;V;;;;;;
B;072;2926601;12;20050718 12:26;;;29;SMARTS RD;GOCUP;2720;5.572;H;20050527;20050617;472000;R;R;RESIDENCE;;RF;;0;AB574380;
C;072;2926601;12;20050718 12:26;20/1043502;
D;072;2926601;12;20050718 12:26;P;;;;;;
D;072;2926601;12;20050718 12:26;V;;;;;;
Z;57;12;13;30;
