A;109;20050816 13:48;PDANN;
B;109;1213330;1;20050816 13:48;BORENORE STORE;;595;BORENORE RD;BORENORE;2800;5432;M;20050222;20050624;220000;R;R;RESIDENCE;;HA;;0;AB670068;
C;109;1213330;1;20050816 13:48;3/241729 1/958772;
D;109;1213330;1;20050816 13:48;P;;;;;;
D;109;1213330;1;20050816 13:48;P;;;;;;
D;109;1213330;1;20050816 13:48;P;;;;;;
D;109;1213330;1;20050816 13:48;V;;;;;;
B;109;1213412;2;20050816 13:48;;;1084;BOWAN PARK RD;BOWAN PARK;2864;3.9;H;20050609;20050715;450000;R;R;RESIDENCE;;HB;;0;AB671949;
C;109;1213412;2;20050816 13:48;4/831391;
D;109;1213412;2;20050816 13:48;P;;;;;;
D;109;1213412;2;20050816 13:48;P;;;;;;
D;109;1213412;2;20050816 13:48;V;;;;;;
D;109;1213412;2;20050816 13:48;V;;;;;;
B;109;1213466;3;20050816 13:48;;;259;GARRA RD;MOLONG;2866;54.305;H;20050602;20050707;335000;R;R;RESIDENCE;;HE;;0;AB653615;
C;109;1213466;3;20050816 13:48;24/750133 954/844263;
D;109;1213466;3;20050816 13:48;P;;;;;;
D;109;1213466;3;20050816 13:48;V;;;;;;
B;109;1214683;4;20050816 13:48;;;8;LYNN ST;CANOWINDRA;2804;1695;M;20050620;20050715;35000;Z;V;VACANT LAND;;SC;;0;AB652596;
C;109;1214683;4;20050816 13:48;8/17/758221;
D;109;1214683;4;20050816 13:48;P;;;;;;
D;109;1214683;4;20050816 13:48;V;;;;;;
B;109;1214773;5;20050816 13:48;;;31;SUTTON ST;CANOWINDRA;2804;2023;M;20050701;20050704;6020;Z;V;VACANT LAND;;SC;;0;AB603685;
C;109;1214773;5;20050816 13:48;5/15/758221;
D;109;1214773;5;20050816 13:48;P;;;;;;
D;109;1214773;5;20050816 13:48;P;;;;;;
D;109;1214773;5;20050816 13:48;P;;;;;;
D;109;1214773;5;20050816 13:48;V;;;;;;
D;109;1214773;5;20050816 13:48;V;;;;;;
B;109;1214788;6;20050816 13:48;;;;ICELY ST;CANOWINDRA;2804;9.136;H;20050628;20050628;147000;R;3;FARM;;HB;;50;AB652022;
C;109;1214788;6;20050816 13:48;21/10106;
D;109;1214788;6;20050816 13:48;P;;;;;;
D;109;1214788;6;20050816 13:48;V;;;;;;
D;109;1214788;6;20050816 13:48;V;;;;;;
D;109;1214788;6;20050816 13:48;V;;;;;;
D;109;1214788;6;20050816 13:48;V;;;;;;
B;109;1215022;7;20050816 13:48;WONGABURRA;;1099;OPHIR RD;SUMMER HILL CREEK;2800;95.91;H;20050516;20050708;600000;R;3;FARM;;HG;;0;AB631585;
C;109;1215022;7;20050816 13:48;2/794456;
D;109;1215022;7;20050816 13:48;P;;;;;;
D;109;1215022;7;20050816 13:48;V;;;;;;
B;109;1215353;8;20050816 13:48;;;9;HOSPITAL LANE;MOORBEL;2804;5298;M;20050707;20050722;275000;Z;R;RESIDENCE;;NC;;0;AB652273;
C;109;1215353;8;20050816 13:48;19/1017164;
D;109;1215353;8;20050816 13:48;P;;;;;;
D;109;1215353;8;20050816 13:48;P;;;;;;
D;109;1215353;8;20050816 13:48;V;;;;;;
D;109;1215353;8;20050816 13:48;V;;;;;;
B;109;1215753;9;20050816 13:48;;;58;RYALL ST;CANOWINDRA;2804;1037;M;20050630;20050804;125000;Z;R;RESIDENCE;;NC;;0;AB682937;
C;109;1215753;9;20050816 13:48;3/B/32548;
D;109;1215753;9;20050816 13:48;P;;;;;;
D;109;1215753;9;20050816 13:48;P;;;;;;
D;109;1215753;9;20050816 13:48;V;;;;;;
B;109;1216160;10;20050816 13:48;;;42;BOREE ST;CUDAL;2864;2023;M;20050630;20050722;175000;Z;R;RESIDENCE;;VD;;0;AB653007;
C;109;1216160;10;20050816 13:48;7/16/758311;
D;109;1216160;10;20050816 13:48;P;;;;;;
D;109;1216160;10;20050816 13:48;V;;;;;;
D;109;1216160;10;20050816 13:48;V;;;;;;
B;109;1216207;11;20050816 13:48;;;4;FLOOD ST;CUDAL;2864;1196;M;20050706;20050707;110000;Z;R;RESIDENCE;;VD;;0;AB677026;
C;109;1216207;11;20050816 13:48;1/249192;
D;109;1216207;11;20050816 13:48;P;;;;;;
D;109;1216207;11;20050816 13:48;P;;;;;;
D;109;1216207;11;20050816 13:48;V;;;;;;
B;109;1216504;12;20050816 13:48;;;;BROAD ST CNR;EUGOWRA;2806;932.1;M;20050622;20050622;5000;Z;3;SHED;;VJ;;0;AB679619;
C;109;1216504;12;20050816 13:48;1/11409 1/165630;
D;109;1216504;12;20050816 13:48;P;;;;;;
D;109;1216504;12;20050816 13:48;V;;;;;;
D;109;1216504;12;20050816 13:48;V;;;;;;
B;109;1217006;13;20050816 13:48;STRATHERN;;3722;FEDERATION WAY;GREGRA;2865;5336;M;20050214;20050726;390000;R;R;RESIDENCE;;HA;;0;AB649747;
C;109;1217006;13;20050816 13:48;3/576363;
D;109;1217006;13;20050816 13:48;P;;;;;;
D;109;1217006;13;20050816 13:48;V;;;;;;
D;109;1217006;13;20050816 13:48;V;;;;;;
