A;012;20050919 12:38;PDANN;
B;012;296043;1;20050919 12:38;;;42;ACACIA CCT;HUNTERVIEW;2330;711;M;20050815;20050829;250000;A;R;RESIDENCE;;AV;;0;AB745363;
C;012;296043;1;20050919 12:38;76/264243;
D;012;296043;1;20050919 12:38;P;;;;;;
D;012;296043;1;20050919 12:38;V;;;;;;
B;012;296585;2;20050919 12:38;;7;82;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20050728;20050902;120000;;R;RESIDENCE;7;;;0;AB753285;
C;012;296585;2;20050919 12:38;7/SP15744;
D;012;296585;2;20050919 12:38;P;;;;;;
D;012;296585;2;20050919 12:38;V;;;;;;
B;012;297259;3;20050919 12:38;;;42;CASTLEREAGH ST;SINGLETON;2330;737.3;M;20050718;20050822;260000;A;R;RESIDENCE;;AL;;0;AB736394;
C;012;297259;3;20050919 12:38;1/197362;
D;012;297259;3;20050919 12:38;P;;;;;;
D;012;297259;3;20050919 12:38;P;;;;;;
D;012;297259;3;20050919 12:38;V;;;;;;
B;012;297496;4;20050919 12:38;;;31;CRANSTON AVE S;SINGLETON;2330;731.6;M;20050708;20050729;355000;A;R;RESIDENCE;;AL;;0;AB744579;
C;012;297496;4;20050919 12:38;16/262358;
D;012;297496;4;20050919 12:38;P;;;;;;
D;012;297496;4;20050919 12:38;P;;;;;;
D;012;297496;4;20050919 12:38;V;;;;;;
B;012;297554;5;20050919 12:38;;2;5;CURTIS ST;SINGLETON;2330;;;20050721;20050825;200000;;R;RESIDENCE;2;;;0;AB741896;
C;012;297554;5;20050919 12:38;2/SP34582;
D;012;297554;5;20050919 12:38;P;;;;;;
D;012;297554;5;20050919 12:38;P;;;;;;
D;012;297554;5;20050919 12:38;V;;;;;;
D;012;297554;5;20050919 12:38;V;;;;;;
B;012;298123;6;20050919 12:38;;;102;GARDNER CCT;SINGLETON HEIGHTS;2330;775.7;M;20050518;20050622;307000;A;R;RESIDENCE;;AA;;0;AB739012;
C;012;298123;6;20050919 12:38;117/812825;
D;012;298123;6;20050919 12:38;P;;;;;;
D;012;298123;6;20050919 12:38;P;;;;;;
D;012;298123;6;20050919 12:38;V;;;;;;
D;012;298123;6;20050919 12:38;V;;;;;;
B;012;298316;7;20050919 12:38;;;130;GEORGE ST;SINGLETON;2330;1012;M;20050701;20050901;260000;A;R;RESIDENCE;;AL;;0;AB752308;
C;012;298316;7;20050919 12:38;32/742307;
D;012;298316;7;20050919 12:38;P;;;;;;
D;012;298316;7;20050919 12:38;V;;;;;;
B;012;298871;8;20050919 12:38;;12;174;JOHN ST;SINGLETON;2330;;;20050718;20050822;250000;;R;RESIDENCE;12;;;0;AB749443;
C;012;298871;8;20050919 12:38;12/SP48532;
D;012;298871;8;20050919 12:38;P;;;;;;
D;012;298871;8;20050919 12:38;P;;;;;;
D;012;298871;8;20050919 12:38;V;;;;;;
D;012;298871;8;20050919 12:38;V;;;;;;
B;012;299145;9;20050919 12:38;;;40;KENNEDY ST;SINGLETON;2330;1214;M;20050725;20050828;260000;A;R;RESIDENCE;;AL;;0;AB735666;
C;012;299145;9;20050919 12:38;9/226890;
D;012;299145;9;20050919 12:38;P;;;;;;
D;012;299145;9;20050919 12:38;V;;;;;;
B;012;299182;10;20050919 12:38;;;10;KING ST;SINGLETON;2330;1062;M;20050713;20050824;575000;A;3;FLATS;;AU;;0;AB753968;
C;012;299182;10;20050919 12:38;1/741839;
D;012;299182;10;20050919 12:38;P;;;;;;
D;012;299182;10;20050919 12:38;P;;;;;;
D;012;299182;10;20050919 12:38;V;;;;;;
D;012;299182;10;20050919 12:38;V;;;;;;
B;012;299434;11;20050919 12:38;;;30;LLOYD JONES DR;SINGLETON HEIGHTS;2330;966.9;M;20050706;20050808;285000;A;R;RESIDENCE;;AA;;0;AB745637;
C;012;299434;11;20050919 12:38;886/262536;
D;012;299434;11;20050919 12:38;P;;;;;;
D;012;299434;11;20050919 12:38;V;;;;;;
B;012;299447;12;20050919 12:38;;;14;LODER AVE;SINGLETON;2330;727.2;M;20050722;20050819;158000;A;R;RESIDENCE;;AH;;0;AB740337;
C;012;299447;12;20050919 12:38;8/35772;
D;012;299447;12;20050919 12:38;P;;;;;;
D;012;299447;12;20050919 12:38;P;;;;;;
D;012;299447;12;20050919 12:38;V;;;;;;
B;012;299487;13;20050919 12:38;;;4;ROBINSON WAY;SINGLETON HEIGHTS;2330;758.9;M;20050119;20050223;250000;A;R;RESIDENCE;;AA;;0;AB737095;
C;012;299487;13;20050919 12:38;301/819664;
D;012;299487;13;20050919 12:38;P;;;;;;
D;012;299487;13;20050919 12:38;V;;;;;;
B;012;299521;14;20050919 12:38;;;11;MADDEN PDE;SINGLETON HEIGHTS;2330;735.1;M;20050718;20050815;258000;A;R;RESIDENCE;;AA;;0;AB722260;
C;012;299521;14;20050919 12:38;314/819664;
D;012;299521;14;20050919 12:38;P;;;;;;
D;012;299521;14;20050919 12:38;V;;;;;;
D;012;299521;14;20050919 12:38;V;;;;;;
B;012;299706;15;20050919 12:38;;;2;MORRISON DR;SINGLETON HEIGHTS;2330;792.3;M;20050707;20050818;317500;A;R;RESIDENCE;;AA;;0;AB726399;
C;012;299706;15;20050919 12:38;1094/707427;
D;012;299706;15;20050919 12:38;P;;;;;;
D;012;299706;15;20050919 12:38;P;;;;;;
D;012;299706;15;20050919 12:38;V;;;;;;
D;012;299706;15;20050919 12:38;V;;;;;;
B;012;299969;16;20050919 12:38;;;5;PERCY ST;SINGLETON;2330;714.5;M;20050401;20050819;184000;A;R;RESIDENCE;;AL;;0;AB740352;
C;012;299969;16;20050919 12:38;3/15491;
D;012;299969;16;20050919 12:38;P;;;;;;
D;012;299969;16;20050919 12:38;V;;;;;;
B;012;300113;17;20050919 12:38;;;12;RAWCLIFFE ST;SINGLETON;2330;720.8;M;20050722;20050826;314000;A;R;RESIDENCE;;AH;;0;AB735635;
C;012;300113;17;20050919 12:38;11/16800;
D;012;300113;17;20050919 12:38;P;;;;;;
D;012;300113;17;20050919 12:38;V;;;;;;
D;012;300113;17;20050919 12:38;V;;;;;;
B;012;300794;18;20050919 12:38;;;20;WILLCOX AVE;SINGLETON HEIGHTS;2330;877.4;M;20050729;20050902;280000;A;R;RESIDENCE;;AM;;0;AB758871;
C;012;300794;18;20050919 12:38;563/261606;
D;012;300794;18;20050919 12:38;P;;;;;;
D;012;300794;18;20050919 12:38;P;;;;;;
D;012;300794;18;20050919 12:38;V;;;;;;
D;012;300794;18;20050919 12:38;V;;;;;;
B;012;300799;19;20050919 12:38;;7;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20050701;20050817;183000;;V;VACANT LAND;7;;;0;AB725106;
C;012;300799;19;20050919 12:38;7/SP37208;
D;012;300799;19;20050919 12:38;P;;;;;;
D;012;300799;19;20050919 12:38;V;;;;;;
D;012;300799;19;20050919 12:38;V;;;;;;
B;012;300975;20;20050919 12:38;;;6;WOODWARD AVE;SINGLETON HEIGHTS;2330;727.2;M;20050615;20050720;240000;A;R;RESIDENCE;;AG;;0;AB722901;
C;012;300975;20;20050919 12:38;67/239655;
D;012;300975;20;20050919 12:38;P;;;;;;
D;012;300975;20;20050919 12:38;P;;;;;;
D;012;300975;20;20050919 12:38;V;;;;;;
B;012;302121;21;20050919 12:38;;;350;WOLLOMBI RD;BROKE;2330;8.96;H;20050324;20050602;495000;R;V;VACANT LAND;;RK;;0;AB729084;
C;012;302121;21;20050919 12:38;10/1006437;
D;012;302121;21;20050919 12:38;P;;;;;;
D;012;302121;21;20050919 12:38;P;;;;;;
D;012;302121;21;20050919 12:38;V;;;;;;
D;012;302121;21;20050919 12:38;V;;;;;;
D;012;302121;21;20050919 12:38;V;;;;;;
B;012;302684;22;20050919 12:38;;;13;LESTER CL;WATTLE PONDS;2330;2.139;H;20050720;20050824;379000;R;R;RESIDENCE;;RR;;0;AB733014;
C;012;302684;22;20050919 12:38;5/790087;
D;012;302684;22;20050919 12:38;P;;;;;;
D;012;302684;22;20050919 12:38;V;;;;;;
B;012;303676;23;20050919 12:38;;;576;HERMITAGE RD;POKOLBIN;2320;3.562;H;20050719;20050819;750000;R;R;RESIDENCE;;RW;;0;AB735514;
C;012;303676;23;20050919 12:38;8/843118;
D;012;303676;23;20050919 12:38;P;;;;;;
D;012;303676;23;20050919 12:38;P;;;;;;
D;012;303676;23;20050919 12:38;V;;;;;;
D;012;303676;23;20050919 12:38;V;;;;;;
B;012;303898;24;20050919 12:38;;;;GLENDON LANE;MITCHELLS FLAT;2330;54.85;H;20050718;20050822;485000;R;R;RESIDENCE;;RS;;0;AB733100;
C;012;303898;24;20050919 12:38;1/964646 11/985102;
D;012;303898;24;20050919 12:38;P;;;;;;
D;012;303898;24;20050919 12:38;P;;;;;;
D;012;303898;24;20050919 12:38;P;;;;;;
D;012;303898;24;20050919 12:38;V;;;;;;
D;012;303898;24;20050919 12:38;V;;;;;;
B;012;304269;25;20050919 12:38;;;8679;PUTTY RD;PUTTY;2330;10.64;H;20050606;20050722;275000;R;R;RESIDENCE;;RP;;0;AB746823;
C;012;304269;25;20050919 12:38;1/246080;
D;012;304269;25;20050919 12:38;P;;;;;;
D;012;304269;25;20050919 12:38;V;;;;;;
D;012;304269;25;20050919 12:38;V;;;;;;
B;012;2939754;26;20050919 12:38;;;11;EGGLETON CL;SINGLETON HEIGHTS;2330;1100;M;20050706;20050822;445000;A;R;RESIDENCE;;AA;;0;AB744131;
C;012;2939754;26;20050919 12:38;1646/1034152;
D;012;2939754;26;20050919 12:38;P;;;;;;
D;012;2939754;26;20050919 12:38;V;;;;;;
D;012;2939754;26;20050919 12:38;V;;;;;;
B;012;2973539;27;20050919 12:38;;;1946;PUTTY RD;BULGA;2330;4.05;H;20050729;20050901;90000;R;3;;;RJ;;0;AB752980;
C;012;2973539;27;20050919 12:38;544/252771;
D;012;2973539;27;20050919 12:38;P;;;;;;
D;012;2973539;27;20050919 12:38;P;;;;;;
D;012;2973539;27;20050919 12:38;V;;;;;;
B;012;3012767;28;20050919 12:38;;;12;NELSON DR;HUNTERVIEW;2330;745;M;20050524;20050629;340000;A;R;RESIDENCE;;AV;;0;AB756481;
C;012;3012767;28;20050919 12:38;524/1054012;
D;012;3012767;28;20050919 12:38;P;;;;;;
D;012;3012767;28;20050919 12:38;V;;;;;;
B;012;3057275;29;20050919 12:38;;;18;WILKINSON BVD;HUNTERVIEW;2330;796.2;M;20050804;20050825;345000;A;R;RESIDENCE;;AV;;0;AB730900;
C;012;3057275;29;20050919 12:38;106/1061723;
D;012;3057275;29;20050919 12:38;P;;;;;;
D;012;3057275;29;20050919 12:38;P;;;;;;
D;012;3057275;29;20050919 12:38;V;;;;;;
B;012;3063634;30;20050919 12:38;;;31 B;LOOKOUT RD;GOWRIE;2330;1.077;H;20050705;20050812;193000;R;3;;;RH;;0;AB740139;
C;012;3063634;30;20050919 12:38;2/1063840;
D;012;3063634;30;20050919 12:38;P;;;;;;
D;012;3063634;30;20050919 12:38;P;;;;;;
D;012;3063634;30;20050919 12:38;V;;;;;;
B;012;3083903;31;20050919 12:38;;;38;ARMOUR RD;MITCHELLS FLAT;2330;2.052;H;20050722;20050815;433000;R;R;RESIDENCE;;RH;;0;AB730769;
C;012;3083903;31;20050919 12:38;222/882670;
D;012;3083903;31;20050919 12:38;P;;;;;;
D;012;3083903;31;20050919 12:38;P;;;;;;
D;012;3083903;31;20050919 12:38;V;;;;;;
