A;678;20050919 12:53;PDANN;
B;678;1844963;1;20050919 12:53;;;40;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;8.924;H;20050803;20050819;560200;R;V;VACANT LAND;;EX;;0;AB726341;
C;678;1844963;1;20050919 12:53;3/838032;
D;678;1844963;1;20050919 12:53;P;;;;;;
D;678;1844963;1;20050919 12:53;P;;;;;;
D;678;1844963;1;20050919 12:53;V;;;;;;
D;678;1844963;1;20050919 12:53;V;;;;;;
B;678;1844971;2;20050919 12:53;;;83;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;8.34;H;20050630;20050805;165000;R;V;VACANT LAND;;EX;;0;AB723602;
C;678;1844971;2;20050919 12:53;12/842273;
D;678;1844971;2;20050919 12:53;P;;;;;;
D;678;1844971;2;20050919 12:53;V;;;;;;
B;678;1845115;3;20050919 12:53;;;9;EBOR ST;EBOR;2453;2023;M;20050707;20050819;20000;Z;V;VACANT LAND;;VE;;0;AB723510;
C;678;1845115;3;20050919 12:53;7/16/758378;
D;678;1845115;3;20050919 12:53;P;;;;;;
D;678;1845115;3;20050919 12:53;V;;;;;;
B;678;1845206;4;20050919 12:53;;;119;BRACKIN ST;HILLGROVE;2350;3558.8;M;20050719;20050825;110000;Z;V;VACANT LAND;;VH;;0;AB748412;
C;678;1845206;4;20050919 12:53;3, 4, 5, 6, 7, 8, 9/1/758519 Licence 320501 Licence 320501 Licence 320;
C;678;1845206;4;20050919 12:53;501;
D;678;1845206;4;20050919 12:53;P;;;;;;
D;678;1845206;4;20050919 12:53;V;;;;;;
D;678;1845206;4;20050919 12:53;V;;;;;;
B;678;1845393;5;20050919 12:53;;;169;HEATHERSLEIGH RD;KELLYS PLAINS;2350;12.22;H;20050701;20050819;342000;R;R;RESIDENCE;;EX;;0;AB719602;
C;678;1845393;5;20050919 12:53;13/243989;
D;678;1845393;5;20050919 12:53;P;;;;;;
D;678;1845393;5;20050919 12:53;V;;;;;;
B;678;2747072;6;20050919 12:53;;;24;ASH TREE DR;ARMIDALE;2350;695;M;20050419;20050606;240000;A;R;RESIDENCE;;AM;;0;AB626979;
C;678;2747072;6;20050919 12:53;62/733338;
D;678;2747072;6;20050919 12:53;P;;;;;;
D;678;2747072;6;20050919 12:53;P;;;;;;
D;678;2747072;6;20050919 12:53;P;;;;;;
D;678;2747072;6;20050919 12:53;P;;;;;;
D;678;2747072;6;20050919 12:53;V;;;;;;
B;678;2747225;7;20050919 12:53;;;140;BARNEY ST;ARMIDALE;2350;588.1;M;20050627;20050802;279000;A;R;RESIDENCE;;AF;;0;AB730280;
C;678;2747225;7;20050919 12:53;4/241777;
D;678;2747225;7;20050919 12:53;P;;;;;;
D;678;2747225;7;20050919 12:53;P;;;;;;
D;678;2747225;7;20050919 12:53;V;;;;;;
B;678;2748022;8;20050919 12:53;;;209;BROWN ST;ARMIDALE;2350;1012;M;20050804;20050825;224000;A;R;RESIDENCE;;AD;;0;AB735898;
C;678;2748022;8;20050919 12:53;2/214315;
D;678;2748022;8;20050919 12:53;P;;;;;;
D;678;2748022;8;20050919 12:53;P;;;;;;
D;678;2748022;8;20050919 12:53;V;;;;;;
B;678;2748142;9;20050919 12:53;;;6;BURGESS ST;ARMIDALE;2350;973.8;M;20050623;20050628;275000;A;R;RESIDENCE;;AB;;0;AB709625;
C;678;2748142;9;20050919 12:53;16/237640;
D;678;2748142;9;20050919 12:53;P;;;;;;
D;678;2748142;9;20050919 12:53;P;;;;;;
D;678;2748142;9;20050919 12:53;V;;;;;;
B;678;2748309;10;20050919 12:53;;;63;CANAMBE ST;ARMIDALE;2350;1714;M;20050606;20050711;169000;A;R;RESIDENCE;;AN;;0;AB756601;
C;678;2748309;10;20050919 12:53;6/246035;
D;678;2748309;10;20050919 12:53;P;;;;;;
D;678;2748309;10;20050919 12:53;P;;;;;;
D;678;2748309;10;20050919 12:53;V;;;;;;
B;678;2748834;11;20050919 12:53;;;54;CREST RD;ARMIDALE;2350;1145;M;20050630;20050825;325000;A;R;RESIDENCE;;AM;;0;AB729992;
C;678;2748834;11;20050919 12:53;53/740757;
