A;136;20050718 12:31;PDANN;
B;136;1328486;1;20050718 12:31;;;7;ADELAIDE RD;PADSTOW;2211;739.8;M;20050423;20050620;520000;A;R;RESIDENCE;;ZB;;0;AB584937;
C;136;1328486;1;20050718 12:31;44/35950;
D;136;1328486;1;20050718 12:31;P;;;;;;
D;136;1328486;1;20050718 12:31;P;;;;;;
D;136;1328486;1;20050718 12:31;V;;;;;;
B;136;1328684;2;20050718 12:31;;;105;ALAN ST;YAGOONA;2199;518.5;M;20000505;20050621;355000;A;R;RESIDENCE;;ZR;;0;AB584221;
C;136;1328684;2;20050718 12:31;104/12782;
D;136;1328684;2;20050718 12:31;P;;;;;;
D;136;1328684;2;20050718 12:31;P;;;;;;
D;136;1328684;2;20050718 12:31;V;;;;;;
D;136;1328684;2;20050718 12:31;V;;;;;;
B;136;1329428;3;20050718 12:31;;8;16;ALMA RD;PADSTOW;2211;;;20050508;20050620;297000;;R;RESIDENCE;8;;;0;AB593814;
C;136;1329428;3;20050718 12:31;8/SP12753;
D;136;1329428;3;20050718 12:31;P;;;;;;
D;136;1329428;3;20050718 12:31;V;;;;;;
B;136;1329789;4;20050718 12:31;;;9;AMBROSE ST;CONDELL PARK;2200;;;20050411;20050622;345000;A;R;RESIDENCE;;ZX;;0;AB587641;
C;136;1329789;4;20050718 12:31;23/15227;
D;136;1329789;4;20050718 12:31;P;;;;;;
D;136;1329789;4;20050718 12:31;P;;;;;;
D;136;1329789;4;20050718 12:31;V;;;;;;
D;136;1329789;4;20050718 12:31;V;;;;;;
B;136;1332824;5;20050718 12:31;;;17;BEALE ST;GEORGES HALL;2198;;;20050406;20050623;425000;A;R;RESIDENCE;;ZV;;0;AB582117;
C;136;1332824;5;20050718 12:31;349/12034;
D;136;1332824;5;20050718 12:31;P;;;;;;
D;136;1332824;5;20050718 12:31;V;;;;;;
B;136;1333336;6;20050718 12:31;;16;55;BELLEVUE AVE;GEORGES HALL;2198;;;20050422;20050624;330100;;R;RESIDENCE;16;;;0;AB585440;
C;136;1333336;6;20050718 12:31;16/SP61802;
D;136;1333336;6;20050718 12:31;P;;;;;;
D;136;1333336;6;20050718 12:31;V;;;;;;
D;136;1333336;6;20050718 12:31;V;;;;;;
D;136;1333336;6;20050718 12:31;V;;;;;;
D;136;1333336;6;20050718 12:31;V;;;;;;
B;136;1335350;7;20050718 12:31;;;147;BRANSGROVE RD;PANANIA;2213;;;20050427;20050616;411000;A;R;RESIDENCE;;ZF;;0;AB597417;
C;136;1335350;7;20050718 12:31;52/36319;
D;136;1335350;7;20050718 12:31;P;;;;;;
D;136;1335350;7;20050718 12:31;P;;;;;;
D;136;1335350;7;20050718 12:31;V;;;;;;
D;136;1335350;7;20050718 12:31;V;;;;;;
B;136;1335825;8;20050718 12:31;;;16;BROWNING ST;EAST HILLS;2213;588.1;M;20050421;20050617;500000;A;R;RESIDENCE;;ZE;;0;AB574377;
C;136;1335825;8;20050718 12:31;2/26779;
D;136;1335825;8;20050718 12:31;P;;;;;;
D;136;1335825;8;20050718 12:31;P;;;;;;
D;136;1335825;8;20050718 12:31;V;;;;;;
B;136;1338323;9;20050718 12:31;;;78;CARLINGFORD ST;SEFTON;2162;650;M;20050602;20050629;600000;I;3;COMMERCIAL;;FA;;0;AB597771;
C;136;1338323;9;20050718 12:31;55/1/715;
D;136;1338323;9;20050718 12:31;P;;;;;;
D;136;1338323;9;20050718 12:31;V;;;;;;
D;136;1338323;9;20050718 12:31;V;;;;;;
B;136;1342097;10;20050718 12:31;;;54 A;CONWAY RD;BANKSTOWN;2200;649;M;20050623;20050623;450000;A;R;RESIDENCE;;AC;;0;AB600756;
C;136;1342097;10;20050718 12:31;792/1010636;
D;136;1342097;10;20050718 12:31;P;;;;;;
D;136;1342097;10;20050718 12:31;P;;;;;;
D;136;1342097;10;20050718 12:31;V;;;;;;
D;136;1342097;10;20050718 12:31;V;;;;;;
B;136;1342795;11;20050718 12:31;;;114;CRAGG ST;CONDELL PARK;2200;451.4;M;20041108;20041220;270000;A;R;RESIDENCE;;ZX;AC;0;AB184086;
C;136;1342795;11;20050718 12:31;1/849615;
D;136;1342795;11;20050718 12:31;P;;;;;;
D;136;1342795;11;20050718 12:31;V;;;;;;
D;136;1342795;11;20050718 12:31;V;;;;;;
D;136;1342795;11;20050718 12:31;V;;;;;;
B;136;1343072;12;20050718 12:31;;;42;CURTIS RD;CHESTER HILL;2162;670.3;M;20050321;20050610;390000;A;R;RESIDENCE;;ZS;;0;AB584590;
C;136;1343072;12;20050718 12:31;2/225791;
D;136;1343072;12;20050718 12:31;P;;;;;;
D;136;1343072;12;20050718 12:31;V;;;;;;
B;136;1343633;13;20050718 12:31;;4;4;DELLWOOD ST;BANKSTOWN;2200;;;20050423;20050606;280000;;R;RESIDENCE;4;;;0;AB572966;
C;136;1343633;13;20050718 12:31;4/SP52514;
D;136;1343633;13;20050718 12:31;P;;;;;;
D;136;1343633;13;20050718 12:31;V;;;;;;
B;136;1344624;14;20050718 12:31;;;127;DOYLE RD;PADSTOW;2211;250.8;M;20050511;20050617;485000;A;R;RESIDENCE;;ZC;;0;AB585127;
C;136;1344624;14;20050718 12:31;112/849174;
D;136;1344624;14;20050718 12:31;P;;;;;;
D;136;1344624;14;20050718 12:31;P;;;;;;
D;136;1344624;14;20050718 12:31;V;;;;;;
B;136;1344778;15;20050718 12:31;;;7;DRAVET ST;PADSTOW;2211;588.1;M;20050515;20050601;510000;A;R;RESIDENCE;;ZH;;0;AB598291;
C;136;1344778;15;20050718 12:31;4/28293;
D;136;1344778;15;20050718 12:31;P;;;;;;
D;136;1344778;15;20050718 12:31;P;;;;;;
D;136;1344778;15;20050718 12:31;V;;;;;;
D;136;1344778;15;20050718 12:31;V;;;;;;
B;136;1345017;16;20050718 12:31;;5;112;DUTTON ST;YAGOONA;2199;;;20050506;20050617;335000;;R;RESIDENCE;5;;;0;AB574648;
C;136;1345017;16;20050718 12:31;5/SP46571;
D;136;1345017;16;20050718 12:31;P;;;;;;
D;136;1345017;16;20050718 12:31;V;;;;;;
D;136;1345017;16;20050718 12:31;V;;;;;;
