A;123;20050919 12:44;PDANN;
B;123;1263495;1;20050919 12:44;RIVENDALE;;;PHIL'S FALLS RD TARANA VIA;OBERON;2787;4.11;H;20050907;20050907;350000;R;R;RESIDENCE;;NA;;0;AB762932;
C;123;1263495;1;20050919 12:44;1920/1054348;
D;123;1263495;1;20050919 12:44;P;;;;;;
D;123;1263495;1;20050919 12:44;V;;;;;;
B;123;1264192;2;20050919 12:44;;;4;BUCKLEY CRES;OBERON;2787;543.8;M;20050721;20050825;200000;Z;R;RESIDENCE;;ZA;;0;AB735049;
C;123;1264192;2;20050919 12:44;15/204198;
D;123;1264192;2;20050919 12:44;P;;;;;;
D;123;1264192;2;20050919 12:44;V;;;;;;
D;123;1264192;2;20050919 12:44;V;;;;;;
B;123;1264314;3;20050919 12:44;;;109;CURTIS ST;OBERON;2787;1019;M;20050715;20050819;139000;Z;R;RESIDENCE;;ZA;;0;AB719108;
C;123;1264314;3;20050919 12:44;1/576661;
D;123;1264314;3;20050919 12:44;P;;;;;;
D;123;1264314;3;20050919 12:44;P;;;;;;
D;123;1264314;3;20050919 12:44;V;;;;;;
B;123;1264418;4;20050919 12:44;;;69;DILLON ST;OBERON;2787;914.9;M;20050620;20050725;180000;Z;R;RESIDENCE;;ZA;;0;AB746674;
C;123;1264418;4;20050919 12:44;3/249179;
D;123;1264418;4;20050919 12:44;P;;;;;;
D;123;1264418;4;20050919 12:44;P;;;;;;
D;123;1264418;4;20050919 12:44;V;;;;;;
D;123;1264418;4;20050919 12:44;V;;;;;;
B;123;2871938;5;20050919 12:44;;;18;DUCKMALOI RD;OBERON;2787;1089;M;20050602;20050624;190000;Z;R;RESIDENCE;;ZA;;0;AB727750;
C;123;2871938;5;20050919 12:44;2/124958;
D;123;2871938;5;20050919 12:44;P;;;;;;
D;123;2871938;5;20050919 12:44;P;;;;;;
D;123;2871938;5;20050919 12:44;V;;;;;;
D;123;2871938;5;20050919 12:44;V;;;;;;
B;123;3121777;6;20050919 12:44;;;;BLOOM HILL RD;O'CONNELL;2795;7.94;H;20050705;20050819;255000;R;V;VACANT LAND;;CB;;0;AB722838;
C;123;3121777;6;20050919 12:44;2/1073235;
D;123;3121777;6;20050919 12:44;P;;;;;;
D;123;3121777;6;20050919 12:44;P;;;;;;
D;123;3121777;6;20050919 12:44;V;;;;;;
B;123;3175547;7;20050919 12:44;;;3117;ARKSTONE RD;JEREMY;2795;643.8;H;20050324;20050727;15000;R;V;VACANT LAND;;SG;;0;AB665624;
C;123;3175547;7;20050919 12:44;95/753036 Perpetual Lease 754;
D;123;3175547;7;20050919 12:44;P;;;;;;
D;123;3175547;7;20050919 12:44;V;;;;;;
D;123;3175547;7;20050919 12:44;V;;;;;;
D;123;3175547;7;20050919 12:44;V;;;;;;
D;123;3175547;7;20050919 12:44;V;;;;;;
B;123;3192922;8;20050919 12:44;;;46;LOWES MOUNT RD;OBERON;2787;1.262;H;20050704;20050830;700000;;3;FACTORY;;;;0;AB739642;
C;123;3192922;8;20050919 12:44;2/1085563;
D;123;3192922;8;20050919 12:44;P;;;;;;
D;123;3192922;8;20050919 12:44;V;;;;;;
Z;44;8;8;26;
