A;073;20050701 10:53;PDANN;
B;073;561261;1;20050701 10:53;;;38;FREDERICK ST;URANA;2645;;;20050524;20050610;40000;A;R;RESIDENCE;;AU;;0;AB565733;
C;073;561261;1;20050701 10:53;1/35/759023;
D;073;561261;1;20050701 10:53;P;;;;;;
D;073;561261;1;20050701 10:53;P;;;;;;
D;073;561261;1;20050701 10:53;V;;;;;;
D;073;561261;1;20050701 10:53;V;;;;;;
B;073;561387;2;20050701 10:53;;;2;WILLIAM ST;URANA;2645;1891;M;20050331;20050510;66000;A;R;RESIDENCE;;AU;;0;AB507326;
C;073;561387;2;20050701 10:53;1/1081149;
D;073;561387;2;20050701 10:53;P;;;;;;
D;073;561387;2;20050701 10:53;P;;;;;;
D;073;561387;2;20050701 10:53;V;;;;;;
B;073;561407;3;20050701 10:53;;;17;WOODHOUSE ST;URANA;2645;1207.7;M;20050412;20050527;50000;A;V;VACANT LAND;;AU;;0;AB538566;
C;073;561407;3;20050701 10:53;1, 2/906086;
D;073;561407;3;20050701 10:53;P;;;;;;
D;073;561407;3;20050701 10:53;V;;;;;;
Z;17;3;3;9;
