A;043;20050901 09:39;PDANN;
B;043;478125;1;20050901 09:39;;;31;TALBOT ST;QUANDIALLA;2721;1012;M;20050622;20050805;68000;A;R;RESIDENCE;;AQ;;0;AB712483;
C;043;478125;1;20050901 09:39;4/C/11666;
D;043;478125;1;20050901 09:39;P;;;;;;
D;043;478125;1;20050901 09:39;V;;;;;;
B;043;478375;2;20050901 09:39;;;44;GIBSON ST;CARAGABAL;2810;657.6;M;20050620;20050715;68000;A;R;RESIDENCE;;AC;;0;AB693780;
C;043;478375;2;20050901 09:39;30/A/7892;
D;043;478375;2;20050901 09:39;P;;;;;;
D;043;478375;2;20050901 09:39;V;;;;;;
B;043;478376;3;20050901 09:39;;;44;GIBSON ST;CARAGABAL;2810;1303;M;20050620;20050715;68000;A;R;RESIDENCE;;AC;;0;AB693780;
C;043;478376;3;20050901 09:39;31, 32/A/7892;
D;043;478376;3;20050901 09:39;P;;;;;;
D;043;478376;3;20050901 09:39;V;;;;;;
B;043;479117;4;20050901 09:39;;;86;GEORGE ST;GRENFELL;2810;733.5;M;20050713;20050815;173000;A;R;RESIDENCE;;BA;;0;AB705245;
C;043;479117;4;20050901 09:39;7/1082226;
D;043;479117;4;20050901 09:39;P;;;;;;
D;043;479117;4;20050901 09:39;V;;;;;;
B;043;479331;5;20050901 09:39;;;47;MELYRA ST;GRENFELL;2810;1012;M;20050622;20050726;75000;A;R;RESIDENCE;;AE;;0;AB695541;
C;043;479331;5;20050901 09:39;B/330655;
D;043;479331;5;20050901 09:39;P;;;;;;
D;043;479331;5;20050901 09:39;P;;;;;;
D;043;479331;5;20050901 09:39;V;;;;;;
D;043;479331;5;20050901 09:39;V;;;;;;
D;043;479331;5;20050901 09:39;V;;;;;;
D;043;479331;5;20050901 09:39;V;;;;;;
D;043;479331;5;20050901 09:39;V;;;;;;
B;043;479463;6;20050901 09:39;;;2;PALMER ST;GRENFELL;2810;1619;M;20050624;20050728;75500;A;R;RESIDENCE;;RA;;0;AB695070;
C;043;479463;6;20050901 09:39;5/1/7786;
D;043;479463;6;20050901 09:39;P;;;;;;
D;043;479463;6;20050901 09:39;V;;;;;;
D;043;479463;6;20050901 09:39;V;;;;;;
D;043;479463;6;20050901 09:39;V;;;;;;
B;043;3189310;7;20050901 09:39;;;159;ADELARGO RD;GRENFELL;2810;6.251;H;20040823;20050815;190000;;R;RESIDENCE;;;;0;AB707676;
C;043;3189310;7;20050901 09:39;1/1083840;
D;043;3189310;7;20050901 09:39;P;;;;;;
D;043;3189310;7;20050901 09:39;V;;;;;;
D;043;3189310;7;20050901 09:39;V;;;;;;
Z;38;7;7;22;
