A;217;20051001 01:19;VALNET;
B;217;2786145;1;20051001 01:19;;;23;CALLICOMA ST;MOUNT ANNAN;2567;602.3;M;20050803;20050914;455000;A;R;RESIDENCE;;AZ;;0;AB782386;
C;217;2786145;1;20051001 01:19;2762/1021879;
D;217;2786145;1;20051001 01:19;P;;;;;;
D;217;2786145;1;20051001 01:19;P;;;;;;
D;217;2786145;1;20051001 01:19;V;;;;;;
B;217;3060334;2;20051001 01:19;;;41;ENDEAVOUR CCT;HARRINGTON PARK;2567;512;M;20050810;20050914;567500;A;R;RESIDENCE;;AW;;0;AB773519;
C;217;3060334;2;20051001 01:19;2809/1061690;
D;217;3060334;2;20051001 01:19;P;;;;;;
D;217;3060334;2;20051001 01:19;P;;;;;;
D;217;3060334;2;20051001 01:19;V;;;;;;
D;217;3060334;2;20051001 01:19;V;;;;;;
B;217;3071232;3;20051001 01:19;;;34;CHARKER DR;HARRINGTON PARK;2567;412.7;M;20050705;20050908;699900;A;R;RESIDENCE;;AW;;0;AB772314;
C;217;3071232;3;20051001 01:19;32/1064487;
D;217;3071232;3;20051001 01:19;P;;;;;;
D;217;3071232;3;20051001 01:19;P;;;;;;
D;217;3071232;3;20051001 01:19;V;;;;;;
B;217;3091242;4;20051001 01:19;;;32;BIRRIWA CCT;MOUNT ANNAN;2567;373.3;M;20050814;20050921;440000;A;R;RESIDENCE;;AQ;;0;AB794530;
C;217;3091242;4;20051001 01:19;351/1066160;
D;217;3091242;4;20051001 01:19;P;;;;;;
D;217;3091242;4;20051001 01:19;V;;;;;;
B;217;3100681;5;20051001 01:19;;;7;BRITTON CL;ELDERSLIE;2570;591.9;M;20050813;20050923;362500;A;V;VACANT LAND;;AG;;0;AB794100;
C;217;3100681;5;20051001 01:19;2/1069764;
D;217;3100681;5;20051001 01:19;P;;;;;;
D;217;3100681;5;20051001 01:19;P;;;;;;
D;217;3100681;5;20051001 01:19;V;;;;;;
D;217;3100681;5;20051001 01:19;V;;;;;;
B;217;3111884;6;20051001 01:19;;;44;ALEXANDRA CRES;HARRINGTON PARK;2567;628.2;M;20050303;20050729;297000;A;V;VACANT LAND;;AW;;0;AB786571;
C;217;3111884;6;20051001 01:19;3010/1064202;
D;217;3111884;6;20051001 01:19;P;;;;;;
D;217;3111884;6;20051001 01:19;P;;;;;;
D;217;3111884;6;20051001 01:19;V;;;;;;
B;217;3111894;7;20051001 01:19;;;12;ALEXANDRA CRES;HARRINGTON PARK;2567;603.2;M;20050708;20050830;280000;A;V;VACANT LAND;;AW;;0;AB775847;
C;217;3111894;7;20051001 01:19;3020/1064202;
D;217;3111894;7;20051001 01:19;P;;;;;;
D;217;3111894;7;20051001 01:19;P;;;;;;
D;217;3111894;7;20051001 01:19;V;;;;;;
B;217;3110579;8;20051001 01:19;;15;141;HARTLEY RD;SMEATON GRANGE;2567;;;20050805;20050920;369600;;3;FACTORY;16;;;0;AB797927;
C;217;3110579;8;20051001 01:19;16/SP74271;
D;217;3110579;8;20051001 01:19;P;;;;;;
D;217;3110579;8;20051001 01:19;V;;;;;;
B;217;3110579;9;20051001 01:19;;3;141;HARTLEY RD;SMEATON GRANGE;2567;;;20050826;20050914;320100;;R;RESIDENCE;3;;;0;AB772358;
C;217;3110579;9;20051001 01:19;3/SP73227;
D;217;3110579;9;20051001 01:19;P;;;;;;
D;217;3110579;9;20051001 01:19;P;;;;;;
D;217;3110579;9;20051001 01:19;V;;;;;;
B;217;3165238;10;20051001 01:19;;18;1;BARSDEN ST;CAMDEN;2570;;;20050812;20050916;370000;;R;RESIDENCE;18;;;0;AB795188;
C;217;3165238;10;20051001 01:19;18/SP74705;
D;217;3165238;10;20051001 01:19;P;;;;;;
D;217;3165238;10;20051001 01:19;P;;;;;;
D;217;3165238;10;20051001 01:19;V;;;;;;
B;217;3165238;11;20051001 01:19;;22;1;BARSDEN ST;CAMDEN;2570;;;20050803;20050907;389850;;R;RESIDENCE;22;;;0;AB774626;
C;217;3165238;11;20051001 01:19;22/SP74705;
D;217;3165238;11;20051001 01:19;P;;;;;;
D;217;3165238;11;20051001 01:19;P;;;;;;
D;217;3165238;11;20051001 01:19;V;;;;;;
B;217;3177372;12;20051001 01:19;;;78;DODONEA CCT;MOUNT ANNAN;2567;764.2;M;20050405;20050621;325000;A;V;VACANT LAND;;AZ;;0;AB780977;
C;217;3177372;12;20051001 01:19;3219/1081414;
D;217;3177372;12;20051001 01:19;P;;;;;;
D;217;3177372;12;20051001 01:19;P;;;;;;
D;217;3177372;12;20051001 01:19;V;;;;;;
B;217;3177430;13;20051001 01:19;;;290;MOUNT ANNAN DR;MOUNT ANNAN;2567;608.5;M;20050225;20050621;265000;A;R;RESIDENCE;;AZ;;0;AB776952;
C;217;3177430;13;20051001 01:19;3129/1081420;
D;217;3177430;13;20051001 01:19;P;;;;;;
D;217;3177430;13;20051001 01:19;P;;;;;;
D;217;3177430;13;20051001 01:19;V;;;;;;
