A;242;20050801 14:06;PDANN;
B;242;2642601;1;20050801 14:06;;;4;ABERCROMBIE ST;GUYRA;2365;727.2;M;20050606;20050713;130000;A;R;RESIDENCE;;AA;;0;AB638198;
C;242;2642601;1;20050801 14:06;19/232732;
D;242;2642601;1;20050801 14:06;P;;;;;;
D;242;2642601;1;20050801 14:06;P;;;;;;
D;242;2642601;1;20050801 14:06;V;;;;;;
D;242;2642601;1;20050801 14:06;V;;;;;;
B;242;2642714;2;20050801 14:06;;;;COVENTRY ST;GUYRA;2365;792.4;M;20050405;20050519;100000;A;R;RESIDENCE;;AA;;0;AB638543;
C;242;2642714;2;20050801 14:06;1/586381;
D;242;2642714;2;20050801 14:06;P;;;;;;
D;242;2642714;2;20050801 14:06;V;;;;;;
B;242;2644262;3;20050801 14:06;;;25;MUSEUM ST;TINGHA;2369;2046;M;20050516;20050624;65000;A;R;RESIDENCE;;AT;;0;AB638852;
C;242;2644262;3;20050801 14:06;2/1001759;
D;242;2644262;3;20050801 14:06;P;;;;;;
D;242;2644262;3;20050801 14:06;V;;;;;;
B;242;3188205;4;20050801 14:06;;;277;STRATTON RD;WANDSWORTH;2365;306.7;H;20050204;20050603;1278350;;V;VACANT LAND;;;;0;AB582021;
C;242;3188205;4;20050801 14:06;2/1082450;
D;242;3188205;4;20050801 14:06;P;;;;;;
D;242;3188205;4;20050801 14:06;V;;;;;;
D;242;3188205;4;20050801 14:06;V;;;;;;
B;242;3188217;5;20050801 14:06;"SUNNYSIDE";;385;MOUNT MITCHELL RD;OBAN;2365;1966;H;20050209;20050617;4204700;;V;VACANT LAND;;;;0;AB575438;
C;242;3188217;5;20050801 14:06;77/44622 83, 132, 143, 149, 150/751436 2, 3, 4, 5, 9, 28, 29, 30, 34, ;
C;242;3188217;5;20050801 14:06;39, 40, 41, 44, 51, 52, 61, 62, 63, 72/751481;
D;242;3188217;5;20050801 14:06;P;;;;;;
D;242;3188217;5;20050801 14:06;V;;;;;;
B;242;3189554;6;20050801 14:06;;;;MOUNT MITCHELL RD;OBAN;2365;;;20050210;20050707;85000;;3;FARM/RURAL;;;;0;AB622795;
C;242;3189554;6;20050801 14:06;202/1083831;
D;242;3189554;6;20050801 14:06;P;;;;;;
D;242;3189554;6;20050801 14:06;P;;;;;;
D;242;3189554;6;20050801 14:06;P;;;;;;
D;242;3189554;6;20050801 14:06;V;;;;;;
Z;32;6;7;17;
