A;240;20051201 01:18;VALNET;
B;240;2637213;1;20051201 01:18;;;33;CASTLEREAGH ST;GILGANDRA;2827;1012;M;20050930;20051104;130000;Z;R;RESIDENCE;;BB;;0;AB913437;
C;240;2637213;1;20051201 01:18;A/361843;
D;240;2637213;1;20051201 01:18;P;;;;;;
D;240;2637213;1;20051201 01:18;V;;;;;;
B;240;2637551;2;20051201 01:18;;;141;LOWER MILLER ST;GILGANDRA;2827;916.9;M;20051108;20051114;5000;Z;V;VACANT LAND;;AE;;0;AB924826;
C;240;2637551;2;20051201 01:18;A/388074;
D;240;2637551;2;20051201 01:18;P;;;;;;
D;240;2637551;2;20051201 01:18;V;;;;;;
B;240;2637771;3;20051201 01:18;;;35;MYRTLE ST;GILGANDRA;2827;1024;M;20050908;20051020;78000;Z;R;RESIDENCE;;AC;;0;AB918768;
C;240;2637771;3;20051201 01:18;159/3700;
D;240;2637771;3;20051201 01:18;P;;;;;;
D;240;2637771;3;20051201 01:18;P;;;;;;
D;240;2637771;3;20051201 01:18;V;;;;;;
D;240;2637771;3;20051201 01:18;V;;;;;;
B;240;2638028;4;20051201 01:18;;;78;WAMBOIN ST;GILGANDRA;2827;700.8;M;20050803;20050914;160000;Z;R;RESIDENCE;;BB;;0;AB906053;
C;240;2638028;4;20051201 01:18;4/239786;
D;240;2638028;4;20051201 01:18;P;;;;;;
D;240;2638028;4;20051201 01:18;V;;;;;;
D;240;2638028;4;20051201 01:18;V;;;;;;
B;240;2979857;5;20051201 01:18;;;7;CHRISTIE DR;GILGANDRA;2827;3250;M;20051021;20051104;28000;Z;V;VACANT LAND;;AA;;0;AB898279;
C;240;2979857;5;20051201 01:18;7/1047720;
D;240;2979857;5;20051201 01:18;P;;;;;;
D;240;2979857;5;20051201 01:18;P;;;;;;
D;240;2979857;5;20051201 01:18;V;;;;;;
B;240;3215755;6;20051201 01:18;;;284;DENMIRE RD;MENDOORAN;2842;414.9;H;20051021;20051026;62500;;R;RESIDENCE;;;;0;AB888055;
C;240;3215755;6;20051201 01:18;11/39904 1/822468;
D;240;3215755;6;20051201 01:18;P;;;;;;
D;240;3215755;6;20051201 01:18;P;;;;;;
D;240;3215755;6;20051201 01:18;V;;;;;;
D;240;3215755;6;20051201 01:18;V;;;;;;
D;240;3215755;6;20051201 01:18;V;;;;;;
D;240;3215755;6;20051201 01:18;V;;;;;;
Z;34;6;6;20;
