A;538;20050701 11:05;PDANN;
B;538;2690364;1;20050701 11:05;;;188;AURORA ST;TEMORA;2666;1012;M;20050420;20050602;72000;A;R;RESIDENCE;;AC;;0;AB546948;
C;538;2690364;1;20050701 11:05;676/750587;
D;538;2690364;1;20050701 11:05;P;;;;;;
D;538;2690364;1;20050701 11:05;V;;;;;;
B;538;2690405;2;20050701 11:05;;;197;BAKER ST;TEMORA;2666;1012;M;20050413;20050510;226000;A;R;RESIDENCE;;AB;;0;AB550512;
C;538;2690405;2;20050701 11:05;5/12/758957;
D;538;2690405;2;20050701 11:05;P;;;;;;
D;538;2690405;2;20050701 11:05;P;;;;;;
D;538;2690405;2;20050701 11:05;V;;;;;;
B;538;2691028;3;20050701 11:05;;;128;DEBOOS ST;TEMORA;2666;1012;M;20050404;20050525;215000;A;R;RESIDENCE;;AB;;0;AB536891;
C;538;2691028;3;20050701 11:05;13/6/758957;
D;538;2691028;3;20050701 11:05;P;;;;;;
D;538;2691028;3;20050701 11:05;P;;;;;;
D;538;2691028;3;20050701 11:05;V;;;;;;
D;538;2691028;3;20050701 11:05;V;;;;;;
B;538;2691451;4;20050701 11:05;;;154;HOSKINS ST;TEMORA;2666;259.3;M;20050504;20050527;120000;B;3;SHOP;;BA;;0;AB546380;
C;538;2691451;4;20050701 11:05;1/217351;
D;538;2691451;4;20050701 11:05;P;;;;;;
D;538;2691451;4;20050701 11:05;P;;;;;;
D;538;2691451;4;20050701 11:05;V;;;;;;
D;538;2691451;4;20050701 11:05;V;;;;;;
B;538;2691907;5;20050701 11:05;;;89;PARKES ST;TEMORA;2666;796.7;M;20050601;20050601;170000;A;R;RESIDENCE;;AB;;0;AB520841;
C;538;2691907;5;20050701 11:05;1/220795;
D;538;2691907;5;20050701 11:05;P;;;;;;
D;538;2691907;5;20050701 11:05;V;;;;;;
B;538;2691981;6;20050701 11:05;;;115;POLARIS ST;TEMORA;2666;651.3;M;20050421;20050519;162500;A;R;RESIDENCE;;AB;;0;AB529871;
C;538;2691981;6;20050701 11:05;6/19032;
D;538;2691981;6;20050701 11:05;P;;;;;;
D;538;2691981;6;20050701 11:05;P;;;;;;
D;538;2691981;6;20050701 11:05;V;;;;;;
B;538;2692786;7;20050701 11:05;;;10;BRYCES HILL RD;ARIAH PARK;2665;16.36;H;19901009;20050510;70000;R;V;VACANT LAND;;MB;;0;AB498446;
C;538;2692786;7;20050701 11:05;87/654891 . Public Watering Place 568 Licence 201862;
D;538;2692786;7;20050701 11:05;P;;;;;;
D;538;2692786;7;20050701 11:05;P;;;;;;
D;538;2692786;7;20050701 11:05;V;;;;;;
D;538;2692786;7;20050701 11:05;V;;;;;;
B;538;2817754;8;20050701 11:05;;;37;PITT ST;ARIAH PARK;2665;3398;M;20050224;20050527;140000;Z;R;RESIDENCE;;VA;;0;AB534320;
C;538;2817754;8;20050701 11:05;1/737000;
D;538;2817754;8;20050701 11:05;P;;;;;;
D;538;2817754;8;20050701 11:05;P;;;;;;
D;538;2817754;8;20050701 11:05;V;;;;;;
B;538;2817756;9;20050701 11:05;;;39;PITT ST;ARIAH PARK;2665;5650;M;20050224;20050527;140000;Z;R;RESIDENCE;;VA;;0;AB534320;
C;538;2817756;9;20050701 11:05;122/750852;
D;538;2817756;9;20050701 11:05;P;;;;;;
D;538;2817756;9;20050701 11:05;P;;;;;;
D;538;2817756;9;20050701 11:05;V;;;;;;
B;538;3170719;10;20050701 11:05;;;;RESEARCH STATION RD;TEMORA;2666;2478;M;20050531;20050531;1500;;V;VACANT LAND;;;;0;AB530994;
C;538;3170719;10;20050701 11:05;12/1080626;
D;538;3170719;10;20050701 11:05;P;;;;;;
D;538;3170719;10;20050701 11:05;V;;;;;;
B;538;3176397;11;20050701 11:05;;;290;HOSKINS ST;TEMORA;2666;545.9;M;20050127;20050607;66000;;V;VACANT LAND;;;;0;AB543808;
C;538;3176397;11;20050701 11:05;101/1082715;
D;538;3176397;11;20050701 11:05;P;;;;;;
D;538;3176397;11;20050701 11:05;P;;;;;;
D;538;3176397;11;20050701 11:05;V;;;;;;
D;538;3176397;11;20050701 11:05;V;;;;;;
Z;58;11;11;34;
