A;076;20050919 12:39;PDANN;
B;076;570728;1;20050919 12:39;;;;LITTLE FOREST LANE;BARHAM;2732;3.665;H;20050628;20050809;284000;R;R;RESIDENCE;;BH;;0;AB735817;
C;076;570728;1;20050919 12:39;11/836994 . WA PT 006550;
D;076;570728;1;20050919 12:39;P;;;;;;
D;076;570728;1;20050919 12:39;P;;;;;;
D;076;570728;1;20050919 12:39;V;;;;;;
D;076;570728;1;20050919 12:39;V;;;;;;
B;076;571167;2;20050919 12:39;;;30;MELLOOL ST;BARHAM;2732;298.2;M;20050602;20050708;75000;Z;V;VACANT LAND;;ZB;;0;AB729511;
C;076;571167;2;20050919 12:39;42/804868;
D;076;571167;2;20050919 12:39;P;;;;;;
D;076;571167;2;20050919 12:39;P;;;;;;
D;076;571167;2;20050919 12:39;V;;;;;;
D;076;571167;2;20050919 12:39;V;;;;;;
B;076;571845;3;20050919 12:39;;;;PH BYMUE DP'S;TOOLEYBUC;2736;16.46;H;20050526;20050618;8000;R;V;VACANT LAND;;RB;;0;AB737024;
C;076;571845;3;20050919 12:39;12/709723 14/816109 . WA pt006575;
D;076;571845;3;20050919 12:39;P;;;;;;
D;076;571845;3;20050919 12:39;P;;;;;;
D;076;571845;3;20050919 12:39;V;;;;;;
D;076;571845;3;20050919 12:39;V;;;;;;
D;076;571845;3;20050919 12:39;V;;;;;;
B;076;571884;4;20050919 12:39;;;;PH CHOWAR VILLAGE OF BURRABOI;WAKOOL;2710;2023;M;20050705;20050812;37500;Z;R;RESIDENCE;;ZW;;0;AB736556;
C;076;571884;4;20050919 12:39;1/44519 Special Lease 155143;
D;076;571884;4;20050919 12:39;P;;;;;;
D;076;571884;4;20050919 12:39;V;;;;;;
B;076;572322;5;20050919 12:39;;;;PH MILLEU;TOOLEYBUC;2736;11.531;H;20050629;20050629;170000;R;R;RESIDENCE;;RB;;0;AB749631;
C;076;572322;5;20050919 12:39;32/12982 33B/421203;
D;076;572322;5;20050919 12:39;P;;;;;;
D;076;572322;5;20050919 12:39;P;;;;;;
D;076;572322;5;20050919 12:39;V;;;;;;
D;076;572322;5;20050919 12:39;V;;;;;;
B;076;572329;6;20050919 12:39;;;;PH MILLEU;TOOLEYBUC;2736;1.571;H;20050430;20050729;300000;R;R;RESIDENCE;;RE;;0;AB727859;
C;076;572329;6;20050919 12:39;45/12982;
D;076;572329;6;20050919 12:39;P;;;;;;
D;076;572329;6;20050919 12:39;V;;;;;;
D;076;572329;6;20050919 12:39;V;;;;;;
B;076;572388;7;20050919 12:39;;;11;BARRATTA ST;MOULAMEIN;2733;1012;M;20050630;20050729;3500;Z;V;VACANT LAND;;ZM;;0;AB730234;
C;076;572388;7;20050919 12:39;7/45/758713;
D;076;572388;7;20050919 12:39;P;;;;;;
D;076;572388;7;20050919 12:39;P;;;;;;
D;076;572388;7;20050919 12:39;V;;;;;;
B;076;3169372;8;20050919 12:39;;;;LAWSON RD;BARHAM;2732;5040;M;20050727;20050815;69000;R;V;VACANT LAND;;BH;;0;AB725932;
C;076;3169372;8;20050919 12:39;19/1081387;
D;076;3169372;8;20050919 12:39;P;;;;;;
D;076;3169372;8;20050919 12:39;P;;;;;;
D;076;3169372;8;20050919 12:39;V;;;;;;
D;076;3169372;8;20050919 12:39;V;;;;;;
Z;47;8;8;29;
