A;051;20050816 13:43;PDANN;
B;051;504567;1;20050816 13:43;;;;GOLF COURSE RD;BAROOGA;3644;5001;M;20050602;20050707;70000;R;R;RESIDENCE;;VH;;0;AB657067;
C;051;504567;1;20050816 13:43;5/791909;
D;051;504567;1;20050816 13:43;P;;;;;;
D;051;504567;1;20050816 13:43;P;;;;;;
D;051;504567;1;20050816 13:43;P;;;;;;
D;051;504567;1;20050816 13:43;P;;;;;;
D;051;504567;1;20050816 13:43;V;;;;;;
D;051;504567;1;20050816 13:43;V;;;;;;
B;051;505446;2;20050816 13:43;;;131;DENISON ST;FINLEY;2713;1124;M;20050506;20050620;90000;Z;R;RESIDENCE;;FA;;0;AB651987;
C;051;505446;2;20050816 13:43;5/216004;
D;051;505446;2;20050816 13:43;P;;;;;;
D;051;505446;2;20050816 13:43;V;;;;;;
B;051;505618;3;20050816 13:43;;;49;HAMPDEN ST;FINLEY;2713;809.4;M;20050614;20050701;185000;Z;R;RESIDENCE;;FA;;0;AB674135;
C;051;505618;3;20050816 13:43;12/238395;
D;051;505618;3;20050816 13:43;P;;;;;;
D;051;505618;3;20050816 13:43;P;;;;;;
D;051;505618;3;20050816 13:43;V;;;;;;
B;051;506199;4;20050816 13:43;;;5;WILLIAM ST;FINLEY;2713;768.1;M;20050617;20050729;155000;Z;R;RESIDENCE;;FA;;0;AB677036;
C;051;506199;4;20050816 13:43;109/261753;
D;051;506199;4;20050816 13:43;P;;;;;;
D;051;506199;4;20050816 13:43;P;;;;;;
D;051;506199;4;20050816 13:43;V;;;;;;
D;051;506199;4;20050816 13:43;V;;;;;;
B;051;506385;5;20050816 13:43;;;22;BAROOGA ST;BERRIGAN;2712;1012;M;20050523;20050629;110000;Z;R;RESIDENCE;;BR;;0;AB649653;
C;051;506385;5;20050816 13:43;B/370974;
D;051;506385;5;20050816 13:43;P;;;;;;
D;051;506385;5;20050816 13:43;P;;;;;;
D;051;506385;5;20050816 13:43;V;;;;;;
B;051;506422;6;20050816 13:43;;;29;BAROOGA ST;BERRIGAN;2712;1011.83;M;20050721;20050805;5000;Z;V;VACANT LAND;;BR;;0;AB677553;
C;051;506422;6;20050816 13:43;B/375059;
D;051;506422;6;20050816 13:43;P;;;;;;
D;051;506422;6;20050816 13:43;P;;;;;;
D;051;506422;6;20050816 13:43;P;;;;;;
D;051;506422;6;20050816 13:43;V;;;;;;
B;051;506439;7;20050816 13:43;;;12;BUDD ST;BERRIGAN;2712;1012;M;20050316;20050415;50000;Z;R;RESIDENCE;;BR;;0;AB651085;
C;051;506439;7;20050816 13:43;2/309581;
D;051;506439;7;20050816 13:43;P;;;;;;
D;051;506439;7;20050816 13:43;V;;;;;;
D;051;506439;7;20050816 13:43;V;;;;;;
B;051;507270;8;20050816 13:43;;;;SILO RD;TOCUMWAL;2714;1012;M;20050627;20050718;145000;R;R;RESIDENCE;;TH;;0;AB655449;
C;051;507270;8;20050816 13:43;229/752296;
D;051;507270;8;20050816 13:43;P;;;;;;
D;051;507270;8;20050816 13:43;P;;;;;;
D;051;507270;8;20050816 13:43;V;;;;;;
B;051;507882;9;20050816 13:43;;;11;HILES CT;TOCUMWAL;2714;527;M;20050610;20050630;205000;Z;R;RESIDENCE;;TR;;0;AB638789;
C;051;507882;9;20050816 13:43;18/716407;
D;051;507882;9;20050816 13:43;P;;;;;;
D;051;507882;9;20050816 13:43;P;;;;;;
D;051;507882;9;20050816 13:43;V;;;;;;
B;051;508049;10;20050816 13:43;;;28;MOORE ST;TOCUMWAL;2714;2023;M;20050429;20050708;170000;Z;R;RESIDENCE;;TR;;0;AB649935;
C;051;508049;10;20050816 13:43;16/2/6464;
D;051;508049;10;20050816 13:43;P;;;;;;
D;051;508049;10;20050816 13:43;P;;;;;;
D;051;508049;10;20050816 13:43;V;;;;;;
B;051;508212;11;20050816 13:43;;;35;TUPPAL ST;TOCUMWAL;2714;609.3;M;20050616;20050728;182000;Z;R;RESIDENCE;;TR;;0;AB691774;
C;051;508212;11;20050816 13:43;13/573723;
D;051;508212;11;20050816 13:43;P;;;;;;
D;051;508212;11;20050816 13:43;V;;;;;;
B;051;2877107;12;20050816 13:43;;;;DENILIQUIN RD;TOCUMWAL;2714;1986;M;20050426;20050617;37000;Z;V;VACANT LAND;;TX;;0;AB618266;
C;051;2877107;12;20050816 13:43;6/1036181;
D;051;2877107;12;20050816 13:43;P;;;;;;
D;051;2877107;12;20050816 13:43;V;;;;;;
B;051;2877109;13;20050816 13:43;;;;DENILIQUIN RD;TOCUMWAL;2714;1942;M;20050414;20050726;35000;Z;V;VACANT LAND;;TX;;0;AB671463;
C;051;2877109;13;20050816 13:43;8/1036181;
D;051;2877109;13;20050816 13:43;P;;;;;;
D;051;2877109;13;20050816 13:43;V;;;;;;
B;051;2942665;14;20050816 13:43;;;56;LAWSON DR;BAROOGA;3644;1632;M;20050516;20050622;91500;Z;R;RESIDENCE;;VB;;0;AB675429;
C;051;2942665;14;20050816 13:43;48/1045702;
D;051;2942665;14;20050816 13:43;P;;;;;;
D;051;2942665;14;20050816 13:43;V;;;;;;
B;051;2970382;15;20050816 13:43;;;;SNELL RD;BAROOGA;3644;4211;M;20050617;20050630;118000;R;V;VACANT LAND;;VH;;0;AB631022;
C;051;2970382;15;20050816 13:43;23/1049419;
D;051;2970382;15;20050816 13:43;P;;;;;;
D;051;2970382;15;20050816 13:43;P;;;;;;
D;051;2970382;15;20050816 13:43;V;;;;;;
B;051;3113020;16;20050816 13:43;;;;HUTSONS RD;TOCUMWAL;2714;1531;M;20050601;20050628;75000;Z;V;VACANT LAND;;TR;;0;AB653080;
C;051;3113020;16;20050816 13:43;121/1070311;
D;051;3113020;16;20050816 13:43;P;;;;;;
D;051;3113020;16;20050816 13:43;P;;;;;;
D;051;3113020;16;20050816 13:43;V;;;;;;
D;051;3113020;16;20050816 13:43;V;;;;;;
D;051;3113020;16;20050816 13:43;V;;;;;;
B;051;3146861;17;20050816 13:43;;;;BABINGTONS RD;TOCUMWAL;2714;1956;M;20041118;20050727;35000;R;V;VACANT LAND;;TH;;0;AB666023;
C;051;3146861;17;20050816 13:43;14/1077717;
D;051;3146861;17;20050816 13:43;P;;;;;;
D;051;3146861;17;20050816 13:43;P;;;;;;
D;051;3146861;17;20050816 13:43;V;;;;;;
B;051;3149503;18;20050816 13:43;;;;RACECOURSE RD;TOCUMWAL;2714;5208;M;20050530;20050722;65000;R;V;VACANT LAND;;TH;;0;AB679854;
C;051;3149503;18;20050816 13:43;2/1077318;
D;051;3149503;18;20050816 13:43;P;;;;;;
D;051;3149503;18;20050816 13:43;V;;;;;;
B;051;3151925;19;20050816 13:43;;3;36;EMILY ST;TOCUMWAL;2714;241.3;M;20050412;20050506;186900;Z;R;RESIDENCE;;TR;;0;AB654910;
C;051;3151925;19;20050816 13:43;3/1078380;
D;051;3151925;19;20050816 13:43;P;;;;;;
D;051;3151925;19;20050816 13:43;V;;;;;;
B;051;3153927;20;20050816 13:43;;;;THORBURNS RD;TOCUMWAL;2714;5853;M;20050530;20050630;80000;R;V;VACANT LAND;;TH;;0;AB674921;
C;051;3153927;20;20050816 13:43;612/1078699;
D;051;3153927;20;20050816 13:43;P;;;;;;
D;051;3153927;20;20050816 13:43;P;;;;;;
D;051;3153927;20;20050816 13:43;V;;;;;;
D;051;3153927;20;20050816 13:43;V;;;;;;
B;051;3191468;21;20050816 13:43;;;14;BRIDGE ST;TOCUMWAL;2714;2023;M;20050628;20050713;370000;;R;RESIDENCE;;;;0;AB645526;
C;051;3191468;21;20050816 13:43;6/36/758981;
D;051;3191468;21;20050816 13:43;P;;;;;;
D;051;3191468;21;20050816 13:43;V;;;;;;
D;051;3191468;21;20050816 13:43;V;;;;;;
Z;108;21;21;64;
