A;137;20050816 13:49;PDANN;
B;137;1389633;1;20050816 13:49;;;17;BOYLE ST;CROYDON PARK;2133;;;20050528;20050803;664000;A;R;RESIDENCE;;ES;;0;AB681107;
C;137;1389633;1;20050816 13:49;75/1/5412;
D;137;1389633;1;20050816 13:49;P;;;;;;
D;137;1389633;1;20050816 13:49;V;;;;;;
D;137;1389633;1;20050816 13:49;V;;;;;;
B;137;1389695;2;20050816 13:49;;;36;BRAND ST;CROYDON;2132;;;20050617;20050729;555000;A;R;RESIDENCE;;EJ;;0;AB670249;
C;137;1389695;2;20050816 13:49;1/508704;
D;137;1389695;2;20050816 13:49;P;;;;;;
D;137;1389695;2;20050816 13:49;V;;;;;;
D;137;1389695;2;20050816 13:49;V;;;;;;
B;137;1390398;3;20050816 13:49;;;109;BURWOOD RD;ENFIELD;2136;696.77;M;20050604;20050805;772500;A;R;RESIDENCE;;EM;;0;AB690798;
C;137;1390398;3;20050816 13:49;C/304943;
D;137;1390398;3;20050816 13:49;P;;;;;;
D;137;1390398;3;20050816 13:49;P;;;;;;
D;137;1390398;3;20050816 13:49;V;;;;;;
B;137;1390897;4;20050816 13:49;;;3;CLAREMONT RD;ENFIELD;2136;919.89;M;20050219;20050427;106000;A;R;RESIDENCE;;EG;;0;AB682504;
C;137;1390897;4;20050816 13:49;82/7371;
D;137;1390897;4;20050816 13:49;P;;;;;;
D;137;1390897;4;20050816 13:49;P;;;;;;
D;137;1390897;4;20050816 13:49;V;;;;;;
B;137;1391316;5;20050816 13:49;;;84;CROYDON AVE;CROYDON PARK;2133;316.2;M;20050520;20050708;500000;A;R;RESIDENCE;;ES;;0;AB649792;
C;137;1391316;5;20050816 13:49;B/376584;
D;137;1391316;5;20050816 13:49;P;;;;;;
D;137;1391316;5;20050816 13:49;P;;;;;;
D;137;1391316;5;20050816 13:49;V;;;;;;
D;137;1391316;5;20050816 13:49;V;;;;;;
B;137;1391358;6;20050816 13:49;;;77;CROYDON AVE;CROYDON PARK;2133;;;20050712;20050727;375000;A;R;RESIDENCE;;ES;;0;AB657329;
C;137;1391358;6;20050816 13:49;89/687;
D;137;1391358;6;20050816 13:49;P;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
D;137;1391358;6;20050816 13:49;V;;;;;;
B;137;1392210;7;20050816 13:49;;29;39;GEORGE ST;BURWOOD;2134;;;20050629;20050729;150000;;R;RESIDENCE;29;;;0;AB660246;
C;137;1392210;7;20050816 13:49;29/SP53038;
D;137;1392210;7;20050816 13:49;P;;;;;;
D;137;1392210;7;20050816 13:49;V;;;;;;
B;137;1393848;8;20050816 13:49;;;136;LIVERPOOL RD;ENFIELD;2136;303.5;M;20040202;20041007;212500;B;3;SHOP;;CL;;25;AB671945;
C;137;1393848;8;20050816 13:49;1/653885;
D;137;1393848;8;20050816 13:49;P;;;;;;
D;137;1393848;8;20050816 13:49;P;;;;;;
D;137;1393848;8;20050816 13:49;V;;;;;;
D;137;1393848;8;20050816 13:49;V;;;;;;
D;137;1393848;8;20050816 13:49;V;;;;;;
D;137;1393848;8;20050816 13:49;V;;;;;;
B;137;1394015;9;20050816 13:49;;;215;LIVERPOOL RD;ENFIELD;2136;720.8;M;20050726;20050726;415000;A;R;RESIDENCE;;ED;;50;AB650187;
C;137;1394015;9;20050816 13:49;1/656767;
D;137;1394015;9;20050816 13:49;P;;;;;;
D;137;1394015;9;20050816 13:49;P;;;;;;
D;137;1394015;9;20050816 13:49;V;;;;;;
B;137;1394197;10;20050816 13:49;;;74;LUCAS RD;BURWOOD;2134;322.5;M;20050607;20050726;480000;A;V;VACANT LAND;;EJ;;0;AB679340;
C;137;1394197;10;20050816 13:49;1/228220;
D;137;1394197;10;20050816 13:49;P;;;;;;
D;137;1394197;10;20050816 13:49;V;;;;;;
D;137;1394197;10;20050816 13:49;V;;;;;;
B;137;1395397;11;20050816 13:49;;6;2;PARK AVE;BURWOOD;2134;;;20050618;20050802;281000;;R;RESIDENCE;6;;;0;AB671853;
C;137;1395397;11;20050816 13:49;6/SP17913;
D;137;1395397;11;20050816 13:49;P;;;;;;
D;137;1395397;11;20050816 13:49;V;;;;;;
