A;081;20050801 13:50;PDANN;
B;081;573661;1;20050801 13:50;;;6;ACKLING ST;BAULKHAM HILLS;2153;695.6;M;20050319;20050617;435000;A;R;RESIDENCE;;AJ;;0;AB602296;
C;081;573661;1;20050801 13:50;6/20369;
D;081;573661;1;20050801 13:50;P;;;;;;
D;081;573661;1;20050801 13:50;P;;;;;;
D;081;573661;1;20050801 13:50;V;;;;;;
B;081;573880;2;20050801 13:50;;;107;ADELPHI ST;ROUSE HILL;2155;571.8;M;20050407;20050707;577000;A;R;RESIDENCE;;AT;;0;AB626389;
C;081;573880;2;20050801 13:50;332/878080;
D;081;573880;2;20050801 13:50;P;;;;;;
D;081;573880;2;20050801 13:50;P;;;;;;
D;081;573880;2;20050801 13:50;V;;;;;;
D;081;573880;2;20050801 13:50;V;;;;;;
B;081;574280;3;20050801 13:50;;;18;ALANAS AVE;OATLANDS;2117;733.5;M;20050527;20050701;540000;A;R;RESIDENCE;;AA;;0;AB636246;
C;081;574280;3;20050801 13:50;12/25660;
D;081;574280;3;20050801 13:50;P;;;;;;
D;081;574280;3;20050801 13:50;P;;;;;;
D;081;574280;3;20050801 13:50;V;;;;;;
B;081;574478;4;20050801 13:50;;;4;ALLSOPP AVE;BAULKHAM HILLS;2153;689.2;M;20050527;20050712;450000;A;R;RESIDENCE;;AJ;;0;AB613369;
C;081;574478;4;20050801 13:50;10/230277;
D;081;574478;4;20050801 13:50;P;;;;;;
D;081;574478;4;20050801 13:50;V;;;;;;
D;081;574478;4;20050801 13:50;V;;;;;;
B;081;574927;5;20050801 13:50;;37;5;ANELLA AVE;CASTLE HILL;2154;;;20050216;20050704;585200;;3;COMMERCIAL;37;;;0;AB610566;
C;081;574927;5;20050801 13:50;37/SP48998;
D;081;574927;5;20050801 13:50;P;;;;;;
D;081;574927;5;20050801 13:50;V;;;;;;
D;081;574927;5;20050801 13:50;V;;;;;;
B;081;575172;6;20050801 13:50;;;22;ANNANGROVE RD;KENTHURST;2156;2.11;H;20050601;20050713;1170000;R;R;RESIDENCE;;RD;;0;AB633290;
C;081;575172;6;20050801 13:50;1/709237;
D;081;575172;6;20050801 13:50;P;;;;;;
D;081;575172;6;20050801 13:50;V;;;;;;
B;081;575337;7;20050801 13:50;;;340;ANNANGROVE RD;ROUSE HILL;2155;1.459;H;20041217;20050707;4200000;I;R;RESIDENCE;;FK;;0;AB619646;
C;081;575337;7;20050801 13:50;58/834049;
D;081;575337;7;20050801 13:50;P;;;;;;
D;081;575337;7;20050801 13:50;V;;;;;;
B;081;575495;8;20050801 13:50;;;1;ANTILL CRES;BAULKHAM HILLS;2153;701.9;M;20050607;20050712;420000;A;R;RESIDENCE;;AJ;;0;AB634249;
C;081;575495;8;20050801 13:50;59/222862;
D;081;575495;8;20050801 13:50;P;;;;;;
D;081;575495;8;20050801 13:50;P;;;;;;
D;081;575495;8;20050801 13:50;V;;;;;;
D;081;575495;8;20050801 13:50;V;;;;;;
B;081;576362;9;20050801 13:50;;;18;AVRIL CT;KELLYVILLE;2155;642.1;M;20050603;20050715;630000;A;R;RESIDENCE;;AT;;0;AB625245;
C;081;576362;9;20050801 13:50;117/872345;
D;081;576362;9;20050801 13:50;P;;;;;;
D;081;576362;9;20050801 13:50;P;;;;;;
D;081;576362;9;20050801 13:50;V;;;;;;
D;081;576362;9;20050801 13:50;V;;;;;;
B;081;576757;10;20050801 13:50;;;32;BALINTORE DR;CASTLE HILL;2154;830.6;M;20050309;20050701;1150000;A;R;RESIDENCE;;AE;;0;AB600969;
C;081;576757;10;20050801 13:50;9002/866574;
D;081;576757;10;20050801 13:50;P;;;;;;
D;081;576757;10;20050801 13:50;P;;;;;;
D;081;576757;10;20050801 13:50;V;;;;;;
B;081;576883;11;20050801 13:50;;;9;BAMBARA PL;BAULKHAM HILLS;2153;;;20050524;20050705;492500;A;R;RESIDENCE;;AJ;;0;AB617596;
C;081;576883;11;20050801 13:50;104/225133;
D;081;576883;11;20050801 13:50;P;;;;;;
D;081;576883;11;20050801 13:50;P;;;;;;
D;081;576883;11;20050801 13:50;V;;;;;;
B;081;578208;12;20050801 13:50;;;4;BENDTREE WAY;CASTLE HILL;2154;1963;M;20050428;20050707;1415000;A;R;RESIDENCE;;AG;;0;AB644783;
C;081;578208;12;20050801 13:50;1902/739885;
D;081;578208;12;20050801 13:50;P;;;;;;
D;081;578208;12;20050801 13:50;V;;;;;;
D;081;578208;12;20050801 13:50;V;;;;;;
B;081;578695;13;20050801 13:50;;;7;BILYANA PL;ROUSE HILL;2155;635.4;M;20050504;20050629;545000;A;R;RESIDENCE;;AT;;0;AB610077;
C;081;578695;13;20050801 13:50;330/1006729;
D;081;578695;13;20050801 13:50;P;;;;;;
D;081;578695;13;20050801 13:50;P;;;;;;
D;081;578695;13;20050801 13:50;V;;;;;;
D;081;578695;13;20050801 13:50;V;;;;;;
B;081;578865;14;20050801 13:50;;;21;BINGARA CRES;BELLA VISTA;2153;703;M;20050530;20050711;575000;A;V;VACANT LAND;;AQ;;0;AB642832;
C;081;578865;14;20050801 13:50;15/816078;
D;081;578865;14;20050801 13:50;P;;;;;;
D;081;578865;14;20050801 13:50;P;;;;;;
D;081;578865;14;20050801 13:50;V;;;;;;
D;081;578865;14;20050801 13:50;V;;;;;;
