A;301;20050816 13:58;PDANN;
B;301;1872811;1;20050816 13:58;;;161;DEWHURST ST;WERRIS CREEK;2341;746.1;M;20050520;20050701;75000;Z;R;RESIDENCE;;ZG;;0;AB669368;
C;301;1872811;1;20050816 13:58;24/10/9988;
D;301;1872811;1;20050816 13:58;P;;;;;;
D;301;1872811;1;20050816 13:58;V;;;;;;
B;301;1873278;2;20050816 13:58;;;21;RUSSELL ST;WERRIS CREEK;2341;809.4;M;20050607;20050712;135000;Z;R;RESIDENCE;;ZG;;0;AB658585;
C;301;1873278;2;20050816 13:58;8/35679;
D;301;1873278;2;20050816 13:58;P;;;;;;
D;301;1873278;2;20050816 13:58;V;;;;;;
B;301;1873511;3;20050816 13:58;;;35;ARMIDALE ST;CURRABUBULA;2342;2985;M;20050510;20050630;198500;Z;R;RESIDENCE;;ZF;;0;AB688035;
C;301;1873511;3;20050816 13:58;9/667640 8/1/758321;
D;301;1873511;3;20050816 13:58;P;;;;;;
D;301;1873511;3;20050816 13:58;V;;;;;;
B;301;1878368;4;20050816 13:58;;;30;COACH ST;WALLABADAH;2343;2023;M;20050603;20050708;60000;Z;R;RESIDENCE;;ZW;;0;AB662145;
C;301;1878368;4;20050816 13:58;15/27/759037;
D;301;1878368;4;20050816 13:58;P;;;;;;
D;301;1878368;4;20050816 13:58;V;;;;;;
B;301;1878371;5;20050816 13:58;;;15;ELIZABETH ST;WALLABADAH;2343;3794;M;20020207;20050307;55000;Z;R;RESIDENCE;;ZW;;0;AB667923;
C;301;1878371;5;20050816 13:58;27, 28/27/759037;
D;301;1878371;5;20050816 13:58;P;;;;;;
D;301;1878371;5;20050816 13:58;V;;;;;;
B;301;1878551;6;20050816 13:58;;;;YARAMAN ST;BLACKVILLE;2343;8903;M;20050621;20050720;30000;Z;R;RESIDENCE;;ZV;;0;AB647795;
C;301;1878551;6;20050816 13:58;1/43038 4, 5, 6, 7/5/758118;
D;301;1878551;6;20050816 13:58;P;;;;;;
D;301;1878551;6;20050816 13:58;V;;;;;;
B;301;1878628;7;20050816 13:58;;;40;BREEZA ST;QUIRINDI;2343;925.8;M;20050614;20050719;155000;Z;V;VACANT LAND;;ZQ;;0;AB665566;
C;301;1878628;7;20050816 13:58;4/252050;
D;301;1878628;7;20050816 13:58;P;;;;;;
D;301;1878628;7;20050816 13:58;P;;;;;;
D;301;1878628;7;20050816 13:58;V;;;;;;
D;301;1878628;7;20050816 13:58;V;;;;;;
B;301;1878881;8;20050816 13:58;;;;DUKE ST;QUIRINDI;2343;7082;M;20050517;20050715;123000;Z;R;RESIDENCE;;ZR;;0;AB638047;
C;301;1878881;8;20050816 13:58;4A/751026;
D;301;1878881;8;20050816 13:58;P;;;;;;
D;301;1878881;8;20050816 13:58;V;;;;;;
D;301;1878881;8;20050816 13:58;V;;;;;;
